
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,197,3,2,1,1,2,1,1,2,1,0,1,0,0,0,0
7,196,4,3,2,1,1,1,0,3,1,0,1,0,0,0,0
8,197,3,3,2,1,0,0,0,1,2,0,0,0,0,0,0
9,196,4,3,2,1,0,0,0,0,4,0,1,0,0,0,0
10,197,3,3,2,1,0,0,0,0,3,1,1,0,0,0,0
11,197,3,3,2,1,0,0,0,0,3,2,1,0,0,0,0
12,197,3,3,2,1,0,0,0,0,3,2,1,0,0,0,0
13,196,3,3,2,1,0,0,0,0,3,2,1,1,0,1,0
14,194,5,4,2,2,1,0,1,2,3,2,1,1,0,1,0
15,195,5,4,2,2,0,0,0,2,3,2,1,1,0,1,0
16,195,4,4,2,2,0,0,0,1,3,2,1,1,0,1,0
17,196,4,4,2,2,0,0,0,0,4,2,1,1,0,1,0
18,194,4,5,2,3,1,0,1,1,3,1,0,3,1,2,0
19,195,2,5,2,3,0,0,0,1,1,1,0,4,2,2,0
20,194,2,5,2,3,0,0,0,0,2,1,0,4,2,2,0
21,191,4,6,3,3,1,1,0,1,3,2,0,4,2,2,1
22,191,6,8,4,4,2,1,1,3,3,3,0,4,2,2,1
23,191,5,8,4,4,0,0,0,2,3,2,0,4,2,2,1
24,192,5,8,4,4,0,0,0,2,3,2,0,4,2,2,1
25,189,7,9,4,5,1,0,1,2,5,3,1,4,2,2,2
26,191,6,9,4,5,0,0,0,1,5,2,1,4,2,2,2
27,190,5,9,4,5,0,0,0,1,4,2,1,5,2,3,2
28,189,5,9,4,5,0,0,0,0,5,3,1,5,2,3,2
29,189,6,10,5,5,1,1,0,1,5,3,1,5,2,3,2
30,187,7,12,5,7,2,0,2,3,4,2,2,6,2,4,2
31,186,9,12,5,7,0,0,0,5,4,2,2,6,2,4,2
32,186,8,12,5,7,0,0,0,3,5,2,2,6,2,4,2
33,186,8,12,5,7,0,0,0,0,8,2,1,7,3,4,2
34,183,9,14,5,9,2,0,2,2,7,4,1,7,3,4,3
35,183,8,14,5,9,0,0,0,2,6,3,3,8,3,5,3
36,184,7,15,5,10,1,0,1,3,4,2,2,9,4,5,3
37,183,8,16,6,10,1,1,0,3,5,2,2,9,4,5,3
38,181,10,17,7,10,1,1,0,3,7,3,2,10,4,6,3
39,180,10,18,7,11,1,0,1,4,6,3,2,10,4,6,3
40,176,15,22,10,12,4,3,1,7,8,5,2,10,4,6,3
41,175,15,23,11,12,1,1,0,7,8,5,1,10,4,6,3
42,175,13,23,11,12,0,0,0,3,10,4,2,11,4,7,3
43,176,11,24,12,12,1,1,0,3,8,3,1,13,5,8,3
44,174,13,25,12,13,1,0,1,2,11,5,2,13,5,8,3
45,169,16,28,13,15,3,1,2,4,12,7,2,13,5,8,3
46,169,16,28,13,15,0,0,0,4,12,8,3,13,5,8,3
47,167,17,30,13,17,2,0,2,5,12,8,3,14,5,9,3
48,166,17,31,14,17,1,1,0,4,13,7,3,15,5,10,3
49,166,17,31,14,17,0,0,0,2,15,7,4,15,5,10,3
50,162,20,35,15,20,4,1,3,5,15,8,4,16,5,11,3
51,161,20,36,15,21,1,0,1,5,15,8,5,17,6,11,3
52,160,17,36,15,21,0,0,0,4,13,7,4,20,8,12,4
53,160,16,37,15,22,1,0,1,1,15,6,4,22,9,13,4
54,158,16,39,16,23,2,1,1,3,13,6,3,24,11,13,4
55,156,16,40,17,23,1,1,0,4,12,8,4,25,12,13,5
56,155,18,42,17,25,2,0,2,4,14,8,4,25,12,13,5
57,154,18,43,18,25,1,1,0,3,15,8,3,26,12,14,5
58,151,19,46,19,27,3,1,2,6,13,8,3,28,13,15,5
59,149,19,48,19,29,2,0,2,8,11,9,2,30,13,17,5
