
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
12,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
13,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
14,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
15,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1
16,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2
17,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
18,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
19,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
20,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
21,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
22,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
23,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
24,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,3
25,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
26,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
27,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
28,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
29,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
30,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
31,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
32,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
33,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
34,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
35,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
36,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
37,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
38,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
39,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
40,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
41,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
42,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4
43,197,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
44,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
45,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
46,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
47,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
48,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
49,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
50,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
51,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,6
52,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
53,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7
54,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
55,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
56,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
57,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
58,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
59,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
60,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
61,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,8
62,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,10
63,197,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
64,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
65,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
66,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
67,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
68,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
69,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
70,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,12
71,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
72,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
73,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
74,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
75,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
76,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
77,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
78,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
79,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
80,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
81,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
82,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
83,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
84,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,13
85,198,0,0,0,0,0,0,0,0,0,0,0,1,0,1,14
86,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
87,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
88,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
89,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
90,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
91,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
92,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
93,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
94,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
95,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
96,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
97,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
98,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
99,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
100,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
101,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
102,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
103,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
104,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
105,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
106,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
107,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
108,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
109,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
110,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
111,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
112,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
113,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
114,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
115,200,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
116,199,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15
