
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,197,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7,196,4,0,0,0,0,0,0,0,4,2,2,0,0,0,0
8,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
9,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
10,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
11,196,3,1,1,0,1,1,0,1,2,1,1,0,0,0,1
12,196,4,2,1,1,1,0,1,2,2,1,1,0,0,0,1
13,195,4,3,1,2,1,0,1,3,1,0,1,1,0,1,1
14,195,3,3,1,2,0,0,0,2,1,0,0,2,0,2,1
15,194,4,4,1,3,1,0,1,2,2,0,0,2,0,2,1
16,194,4,4,1,3,0,0,0,1,3,0,1,2,0,2,1
17,193,5,5,1,4,1,0,1,1,4,1,1,2,0,2,1
18,192,5,5,1,4,0,0,0,1,4,2,1,2,0,2,2
19,192,5,5,1,4,0,0,0,1,4,3,1,2,0,2,3
20,191,7,7,3,4,2,2,0,2,5,3,1,2,0,2,3
21,190,8,8,4,4,1,1,0,3,5,3,1,2,0,2,3
22,189,9,9,5,4,1,1,0,4,5,3,2,2,0,2,3
23,189,9,9,5,4,0,0,0,3,6,3,2,2,0,2,3
24,189,8,9,5,4,0,0,0,1,7,3,1,3,1,2,3
25,189,7,9,5,4,0,0,0,1,6,3,1,4,1,3,3
26,188,7,10,5,5,1,0,1,1,6,4,1,5,1,4,3
27,186,8,12,6,6,2,1,1,3,5,3,1,6,1,5,3
28,186,8,12,6,6,0,0,0,3,5,4,1,6,1,5,3
29,185,9,13,6,7,1,0,1,3,6,4,1,6,1,5,3
30,182,11,16,6,10,3,0,3,6,5,4,0,7,1,6,3
31,182,11,16,6,10,0,0,0,3,8,4,1,7,1,6,3
32,182,11,16,6,10,0,0,0,1,10,4,1,7,1,6,3
33,180,12,18,7,11,2,1,1,3,9,5,2,8,2,6,3
34,180,10,18,7,11,0,0,0,2,8,3,4,10,4,6,3
35,178,12,20,7,13,2,0,2,4,8,3,4,10,4,6,3
36,174,15,24,8,16,4,1,3,6,9,2,5,11,5,6,3
37,174,15,24,8,16,0,0,0,6,9,2,5,11,5,6,3
38,173,16,25,9,16,1,1,0,3,13,3,6,11,5,6,3
39,173,15,25,9,16,0,0,0,2,13,3,5,12,5,7,3
40,172,16,26,10,16,1,1,0,2,14,5,7,12,5,7,3
41,172,13,26,10,16,0,0,0,1,12,3,7,15,6,9,3
42,170,13,28,11,17,2,1,1,3,10,4,5,17,6,11,3
43,168,14,29,11,18,1,0,1,3,11,5,5,17,6,11,4
44,168,14,30,11,19,1,0,1,3,11,5,4,18,6,12,4
45,168,14,30,11,19,0,0,0,3,11,6,4,18,6,12,4
46,168,12,30,11,19,0,0,0,2,10,6,3,20,7,13,4
47,167,13,31,12,19,1,1,0,1,12,6,3,20,7,13,4
48,164,12,34,12,22,3,0,3,4,8,4,2,24,8,16,4
49,162,13,36,14,22,2,2,0,5,8,5,2,25,8,17,4
50,162,12,36,14,22,0,0,0,4,8,4,2,26,8,18,4
51,162,11,36,14,22,0,0,0,2,9,4,2,27,9,18,4
52,160,13,38,15,23,2,1,1,2,11,5,2,27,9,18,4
53,158,14,40,16,24,2,1,1,4,10,5,3,28,10,18,4
54,156,15,42,16,26,2,0,2,6,9,5,4,29,11,18,4
55,155,16,43,17,26,1,1,0,6,10,5,4,29,11,18,4
56,153,16,44,18,26,1,1,0,4,12,5,3,30,11,19,5
57,153,15,45,19,26,1,1,0,3,12,5,2,32,11,21,5
58,152,16,46,20,26,1,1,0,3,13,8,2,32,11,21,5
59,150,16,47,20,27,1,0,1,3,13,8,3,33,12,21,6
60,147,19,51,23,28,4,3,1,6,13,8,3,34,12,22,6
61,144,20,54,25,29,3,2,1,8,12,8,2,36,13,23,6
62,142,20,56,26,30,2,1,1,7,13,8,1,38,14,24,6
63,140,22,58,27,31,2,1,1,7,15,9,1,38,14,24,6
64,138,23,60,28,32,2,1,1,4,19,11,1,38,14,24,7
65,137,24,62,28,34,2,0,2,6,18,11,2,39,14,25,7
66,133,25,66,31,35,4,3,1,8,17,12,3,42,15,27,7
67,132,24,67,32,35,1,1,0,9,15,11,2,44,16,28,7
68,131,24,68,33,35,1,1,0,6,18,11,3,45,17,28,7
69,129,25,70,33,37,2,0,2,6,19,10,3,46,18,28,7
70,124,29,74,34,40,4,1,3,6,23,12,5,46,18,28,9
71,124,30,76,35,41,2,1,1,7,23,13,5,47,19,28,9
72,122,29,78,35,43,2,0,2,7,22,12,7,50,21,29,9
73,119,30,81,37,44,3,2,1,8,22,12,6,52,22,30,9
74,119,24,81,37,44,0,0,0,5,19,9,5,57,25,32,10
75,117,27,84,40,44,3,3,0,5,22,10,6,57,25,32,10
76,115,27,86,41,45,2,1,1,6,21,11,6,59,26,33,10
77,114,28,87,42,45,1,1,0,5,23,13,7,59,26,33,10
78,113,25,88,43,45,1,1,0,6,19,11,6,63,28,35,10
79,112,25,89,43,46,1,0,1,5,20,12,6,64,28,36,10
80,110,23,91,43,48,2,0,2,4,19,10,4,68,31,37,10
81,108,24,93,44,49,2,1,1,5,19,11,4,69,31,38,10
82,106,23,94,44,50,1,0,1,4,19,11,5,71,31,40,11
83,107,21,94,44,50,0,0,0,3,18,10,5,73,31,42,11
84,106,18,95,44,51,1,0,1,2,16,8,5,76,33,43,12
85,106,16,96,45,51,1,1,0,2,14,6,5,79,34,45,12
86,105,16,97,45,52,1,0,1,3,13,7,5,80,34,46,12
87,104,16,98,45,53,1,0,1,3,13,7,5,81,35,46,12
88,104,16,98,45,53,0,0,0,2,14,7,5,81,35,46,13
89,105,14,98,45,53,0,0,0,1,13,5,6,83,37,46,13
90,105,11,98,45,53,0,0,0,0,11,4,5,86,39,47,13
91,103,12,100,45,55,2,0,2,2,10,4,5,87,39,48,13
92,103,10,100,45,55,0,0,0,2,8,4,4,89,40,49,13
93,102,10,101,46,55,1,1,0,2,8,4,3,90,40,50,13
94,102,8,101,46,55,0,0,0,2,6,3,2,92,41,51,14
95,102,8,102,47,55,1,1,0,2,6,2,3,93,41,52,14
96,102,8,102,47,55,0,0,0,1,7,2,3,93,41,52,14
97,101,8,103,48,55,1,1,0,1,7,3,2,94,41,53,14
98,100,8,104,48,56,1,0,1,2,6,2,3,95,41,54,14
99,97,10,107,50,57,3,2,1,5,5,3,2,96,42,54,14
100,97,9,107,50,57,0,0,0,4,5,2,2,97,42,55,15
101,98,9,107,50,57,0,0,0,0,9,2,2,97,42,55,15
102,96,11,109,50,59,2,0,2,2,9,3,2,97,42,55,15
103,94,11,110,51,59,1,1,0,3,8,7,1,98,42,56,16
104,94,12,111,51,60,1,0,1,4,8,7,1,98,42,56,16
105,93,12,112,51,61,1,0,1,4,8,6,1,99,42,57,16
106,93,10,112,51,61,0,0,0,3,7,5,0,100,43,57,17
107,92,11,114,51,63,2,0,2,3,8,5,0,101,44,57,17
108,92,11,114,51,63,0,0,0,2,9,6,0,101,44,57,17
109,91,12,115,51,64,1,0,1,3,9,7,1,101,44,57,17
110,91,11,115,51,64,0,0,0,3,8,7,1,102,44,58,17
111,90,9,116,52,64,1,1,0,2,7,4,1,105,46,59,17
112,90,9,116,52,64,0,0,0,1,8,4,1,105,46,59,17
113,89,10,117,53,64,1,1,0,2,8,5,2,105,46,59,17
114,89,10,117,53,64,0,0,0,1,9,6,2,105,46,59,17
115,89,9,117,53,64,0,0,0,1,8,5,2,106,46,60,17
116,89,8,117,53,64,0,0,0,1,7,4,3,107,46,61,17
117,86,9,120,55,65,3,2,1,3,6,3,2,109,47,62,17
118,86,8,120,55,65,0,0,0,3,5,2,2,110,47,63,17
119,86,8,120,55,65,0,0,0,2,6,3,2,110,47,63,17
120,85,9,121,55,66,1,0,1,3,6,3,2,110,47,63,17
121,84,8,122,56,66,1,1,0,2,6,3,1,112,47,65,17
122,83,8,123,57,66,1,1,0,2,6,2,1,113,47,66,17
123,83,8,123,57,66,0,0,0,2,6,3,2,113,47,66,17
124,82,7,124,57,67,1,0,1,2,5,2,2,114,48,66,18
125,83,7,124,57,67,0,0,0,1,6,2,2,114,48,66,18
126,83,7,124,57,67,0,0,0,1,6,3,2,114,48,66,18
127,83,6,124,57,67,0,0,0,1,5,2,3,115,49,66,18
128,83,6,124,57,67,0,0,0,0,6,2,3,115,49,66,19
129,84,5,124,57,67,0,0,0,0,5,1,3,116,50,66,19
130,84,5,124,57,67,0,0,0,0,5,2,3,116,50,66,19
131,84,4,124,57,67,0,0,0,0,4,2,2,117,50,67,19
132,84,3,124,57,67,0,0,0,0,3,2,1,118,50,68,19
133,82,5,126,58,68,2,1,1,2,3,2,1,118,50,68,19
134,82,4,126,58,68,0,0,0,2,2,1,1,119,51,68,19
135,82,3,126,58,68,0,0,0,2,1,1,0,120,52,68,19
136,82,3,126,58,68,0,0,0,0,3,1,0,120,52,68,19
137,82,3,126,58,68,0,0,0,0,3,1,0,120,52,68,19
138,82,2,126,58,68,0,0,0,0,2,1,1,121,52,69,19
139,82,2,126,58,68,0,0,0,0,2,1,1,121,52,69,19
140,82,2,126,58,68,0,0,0,0,2,1,1,121,52,69,19
141,82,2,126,58,68,0,0,0,0,2,1,1,121,52,69,19
142,82,2,126,58,68,0,0,0,0,2,1,1,121,52,69,19
143,82,2,126,58,68,0,0,0,0,2,1,1,121,52,69,19
144,82,2,126,58,68,0,0,0,0,2,1,1,121,52,69,19
145,82,2,126,58,68,0,0,0,0,2,1,1,121,52,69,19
146,82,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
147,83,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
148,83,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
149,83,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
150,83,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
151,83,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
152,83,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
153,83,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
154,83,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
155,83,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
156,83,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
157,83,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
158,83,0,126,58,68,0,0,0,0,0,0,0,123,53,70,20
