
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
6,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,197,2,1,1,0,1,1,0,1,1,0,1,0,0,0,2
9,197,2,1,1,0,0,0,0,1,1,0,1,0,0,0,3
10,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,3
11,197,2,1,1,0,0,0,0,0,2,0,1,0,0,0,4
12,198,2,1,1,0,0,0,0,0,2,0,1,0,0,0,4
13,197,2,2,2,0,1,1,0,1,1,1,0,1,0,1,4
14,198,2,2,2,0,0,0,0,1,1,1,0,1,0,1,4
15,197,2,2,2,0,0,0,0,1,1,1,0,1,0,1,4
16,197,2,2,2,0,0,0,0,0,2,1,0,1,0,1,4
17,197,2,2,2,0,0,0,0,0,2,1,0,1,0,1,4
18,196,3,3,2,1,1,0,1,1,2,2,0,1,0,1,4
19,196,3,3,2,1,0,0,0,1,2,2,0,1,0,1,4
20,196,3,3,2,1,0,0,0,1,2,2,0,1,0,1,4
21,197,2,3,2,1,0,0,0,0,2,1,0,2,1,1,4
22,196,2,3,2,1,0,0,0,0,2,1,0,2,1,1,4
23,196,2,3,2,1,0,0,0,0,2,1,1,2,1,1,4
24,196,2,3,2,1,0,0,0,0,2,1,1,2,1,1,4
25,196,2,3,2,1,0,0,0,0,2,1,1,2,1,1,4
26,196,1,3,2,1,0,0,0,0,1,0,1,3,2,1,4
