
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,197,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
5,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
6,198,2,1,1,0,0,0,0,2,0,0,0,0,0,0,1
7,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
8,195,5,3,3,0,2,2,0,2,3,1,0,0,0,0,1
9,194,6,4,4,0,1,1,0,3,3,2,1,0,0,0,1
10,195,5,4,4,0,0,0,0,2,3,1,1,0,0,0,1
11,193,7,5,4,1,1,0,1,2,5,2,1,0,0,0,1
12,194,6,6,4,2,1,0,1,2,4,2,0,0,0,0,1
13,192,8,7,4,3,1,0,1,3,5,3,1,0,0,0,1
14,193,7,7,4,3,0,0,0,2,5,4,0,0,0,0,1
15,190,8,8,4,4,1,0,1,2,6,4,1,0,0,0,2
16,191,8,8,4,4,0,0,0,2,6,4,1,0,0,0,2
17,190,8,10,5,5,2,1,1,3,5,4,0,2,1,1,2
18,189,8,10,5,5,0,0,0,2,6,4,0,2,1,1,2
19,190,9,10,5,5,0,0,0,1,8,4,2,2,1,1,2
20,187,10,12,6,6,2,1,1,2,8,3,3,3,2,1,2
21,186,11,14,8,6,2,2,0,4,7,3,3,4,3,1,2
22,180,14,19,9,10,5,1,4,9,5,2,3,5,4,1,2
23,179,15,20,9,11,1,0,1,7,8,2,3,5,4,1,2
24,180,15,21,9,12,1,0,1,4,11,2,3,5,4,1,2
25,173,19,25,10,15,4,1,3,8,11,3,4,6,4,2,3
26,171,22,28,11,17,3,1,2,8,14,4,6,6,4,2,3
