
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,196,4,2,2,0,2,2,0,2,2,1,0,0,0,0,1
6,197,3,2,2,0,0,0,0,2,1,1,0,0,0,0,1
7,197,3,2,2,0,0,0,0,2,1,0,1,0,0,0,1
8,198,2,2,2,0,0,0,0,1,1,0,0,0,0,0,1
9,197,2,2,2,0,0,0,0,0,2,0,0,0,0,0,2
10,194,6,4,3,1,2,1,1,2,4,1,2,0,0,0,2
11,195,5,4,3,1,0,0,0,2,3,1,2,0,0,0,2
12,193,6,5,3,2,1,0,1,3,3,1,2,1,0,1,2
13,194,5,5,3,2,0,0,0,3,2,1,1,1,0,1,2
14,195,4,5,3,2,0,0,0,0,4,1,1,2,0,2,2
15,191,9,9,5,4,4,2,2,4,5,2,1,2,0,2,2
16,187,13,12,6,6,3,1,2,7,6,3,3,2,0,2,2
17,188,12,12,6,6,0,0,0,7,5,3,2,2,0,2,2
18,187,12,13,7,6,1,1,0,6,6,3,1,3,1,2,2
19,183,15,17,8,9,4,1,3,7,8,2,1,4,2,2,2
20,183,15,17,8,9,0,0,0,4,11,3,2,4,2,2,2
21,183,15,17,8,9,0,0,0,4,11,5,3,4,2,2,2
22,180,18,20,8,12,3,0,3,6,12,7,4,4,2,2,2
23,178,19,22,9,13,2,1,1,5,14,6,4,5,2,3,2
24,176,18,24,10,14,2,1,1,7,11,4,4,7,3,4,3
25,175,19,25,10,15,1,0,1,7,12,7,4,7,3,4,4
26,173,22,28,12,16,3,2,1,7,15,7,4,7,3,4,4
27,166,29,35,17,18,7,5,2,12,17,8,4,7,3,4,4
28,163,30,38,18,20,3,1,2,13,17,9,4,9,4,5,4
29,158,33,43,21,22,5,3,2,16,17,10,3,11,5,6,4
30,154,33,47,23,24,4,2,2,14,19,8,3,14,6,8,5
31,150,37,52,26,26,5,3,2,15,22,8,4,14,6,8,6
32,149,38,54,27,27,2,1,1,12,26,13,4,15,6,9,6
33,146,39,57,28,29,3,1,2,8,31,13,6,17,6,11,6
34,143,42,60,29,31,3,1,2,8,34,16,8,17,6,11,6
35,137,47,66,31,35,6,2,4,12,35,18,12,18,6,12,6
36,134,47,69,31,38,3,0,3,13,34,17,13,21,6,15,6
37,133,47,70,31,39,1,0,1,9,38,17,14,22,7,15,6
38,129,49,74,32,42,4,1,3,7,42,18,13,24,7,17,6
39,123,53,80,36,44,6,4,2,12,41,21,13,26,8,18,6
40,120,50,83,37,46,3,1,2,12,38,19,15,32,12,20,6
41,119,47,84,38,46,1,1,0,8,39,17,14,36,14,22,6
42,115,46,88,40,48,4,2,2,9,37,16,13,41,18,23,6
43,112,42,91,42,49,3,2,1,9,33,16,11,48,23,25,6
44,109,42,94,44,50,3,2,1,10,32,17,10,51,23,28,6
45,106,43,97,47,50,3,3,0,10,33,17,11,53,24,29,6
46,106,41,97,47,50,0,0,0,5,36,15,13,55,24,31,6
47,100,42,103,49,54,6,2,4,9,33,14,12,60,25,35,6
48,93,43,110,52,58,7,3,4,15,28,14,11,66,27,39,6
49,91,44,112,52,60,2,0,2,13,31,16,10,67,28,39,6
50,88,44,115,52,63,3,0,3,13,31,15,9,70,28,42,6
51,85,42,118,54,64,3,2,1,9,33,15,8,75,31,44,7
52,82,43,122,55,67,4,1,3,9,34,16,7,78,32,46,7
53,78,44,126,57,69,4,2,2,10,34,19,8,81,34,47,7
54,77,43,127,58,69,1,1,0,9,34,23,6,83,34,49,7
55,73,43,131,60,71,4,2,2,11,32,21,7,86,36,50,8
56,72,39,133,62,71,2,2,0,9,30,17,7,91,39,52,9
57,69,41,136,64,72,3,2,1,9,32,17,8,92,40,52,10
58,70,40,136,64,72,0,0,0,9,31,20,8,93,41,52,10
59,68,38,138,65,73,2,1,1,6,32,19,8,97,43,54,10
60,68,35,138,65,73,0,0,0,2,33,16,8,100,45,55,10
61,66,31,140,67,73,2,2,0,3,28,17,6,106,47,59,10
62,63,30,143,67,76,3,0,3,5,25,17,6,110,47,63,10
63,62,28,144,68,76,1,1,0,6,22,16,5,113,48,65,10
64,60,26,146,69,77,2,1,1,7,19,15,3,115,48,67,12
65,62,24,146,69,77,0,0,0,4,20,14,2,117,49,68,12
66,62,20,146,69,77,0,0,0,2,18,11,2,121,52,69,12
67,62,17,146,69,77,0,0,0,0,17,11,2,124,53,71,12
68,61,18,147,70,77,1,1,0,1,17,13,2,124,53,71,12
69,60,16,148,70,78,1,0,1,2,14,12,2,127,54,73,12
70,59,13,149,71,78,1,1,0,2,11,8,2,131,57,74,12
71,59,12,149,71,78,0,0,0,1,11,7,2,132,58,74,12
72,59,11,149,71,78,0,0,0,1,10,6,3,133,58,75,12
73,59,11,149,71,78,0,0,0,1,10,6,4,133,58,75,12
74,58,11,150,72,78,1,1,0,1,10,5,4,134,58,76,12
75,56,9,152,73,79,2,1,1,3,6,2,3,137,60,77,13
76,56,8,153,74,79,1,1,0,3,5,1,3,139,60,79,13
77,56,7,153,74,79,0,0,0,2,5,1,2,140,61,79,13
78,55,8,154,74,80,1,0,1,3,5,1,3,140,61,79,13
79,55,8,154,74,80,0,0,0,1,7,2,3,140,61,79,13
80,55,7,154,74,80,0,0,0,1,6,2,2,141,62,79,13
81,55,6,154,74,80,0,0,0,0,6,2,3,142,62,80,13
82,55,6,154,74,80,0,0,0,0,6,2,3,142,62,80,13
83,54,7,155,75,80,1,1,0,1,6,2,4,142,62,80,13
84,54,6,155,75,80,0,0,0,1,5,1,4,143,63,80,13
85,54,6,155,75,80,0,0,0,1,5,1,4,143,63,80,13
86,52,7,157,76,81,2,1,1,2,5,1,3,144,64,80,13
87,52,6,157,76,81,0,0,0,2,4,0,3,145,65,80,13
88,52,6,157,76,81,0,0,0,2,4,1,3,145,65,80,13
89,51,5,158,76,82,1,0,1,1,4,1,1,147,66,81,13
90,51,5,158,76,82,0,0,0,1,4,1,1,147,66,81,13
91,51,4,158,76,82,0,0,0,1,3,2,1,148,66,82,13
92,51,4,158,76,82,0,0,0,0,4,2,1,148,66,82,13
93,51,4,158,76,82,0,0,0,0,4,2,1,148,66,82,13
94,51,4,158,76,82,0,0,0,0,4,2,2,148,66,82,13
95,50,5,159,77,82,1,1,0,1,4,2,2,148,66,82,13
96,50,4,159,77,82,0,0,0,1,3,1,2,149,67,82,13
97,50,4,159,77,82,0,0,0,0,4,1,2,149,67,82,13
98,49,5,160,77,83,1,0,1,1,4,1,2,149,67,82,13
99,48,4,161,78,83,1,1,0,2,2,0,2,151,68,83,14
100,49,4,161,78,83,0,0,0,2,2,0,2,151,68,83,14
101,49,4,161,78,83,0,0,0,1,3,0,2,151,68,83,14
102,49,3,161,78,83,0,0,0,0,3,0,1,152,68,84,14
103,49,3,161,78,83,0,0,0,0,3,0,2,152,68,84,14
104,49,3,161,78,83,0,0,0,0,3,1,2,152,68,84,14
105,49,3,161,78,83,0,0,0,0,3,1,2,152,68,84,14
106,48,4,162,79,83,1,1,0,1,3,1,2,152,68,84,14
107,48,3,162,79,83,0,0,0,1,2,1,1,153,69,84,14
108,48,3,162,79,83,0,0,0,1,2,1,1,153,69,84,14
109,48,3,162,79,83,0,0,0,1,2,1,1,153,69,84,14
110,48,3,162,79,83,0,0,0,0,3,1,1,153,69,84,14
111,48,2,162,79,83,0,0,0,0,2,1,0,154,69,85,14
112,48,1,162,79,83,0,0,0,0,1,0,1,155,70,85,14
113,48,1,162,79,83,0,0,0,0,1,0,1,155,70,85,14
114,48,1,162,79,83,0,0,0,0,1,0,1,155,70,85,14
115,48,1,162,79,83,0,0,0,0,1,0,1,155,70,85,14
116,48,1,162,79,83,0,0,0,0,1,0,1,155,70,85,14
117,48,1,162,79,83,0,0,0,0,1,0,1,155,70,85,14
118,48,1,162,79,83,0,0,0,0,1,0,1,155,70,85,14
119,47,1,162,79,83,0,0,0,0,1,0,1,155,70,85,15
120,48,0,162,79,83,0,0,0,0,0,0,0,156,71,85,15
121,48,0,162,79,83,0,0,0,0,0,0,0,156,71,85,15
