
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
8,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,2
9,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
10,197,3,1,0,1,1,0,1,1,2,1,0,0,0,0,2
11,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,2
12,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,2
13,197,3,2,1,1,1,1,0,1,2,0,1,0,0,0,2
14,197,2,2,1,1,0,0,0,1,1,0,0,0,0,0,2
15,194,3,3,2,1,1,1,0,2,1,1,0,0,0,0,3
16,196,3,3,2,1,0,0,0,1,2,1,0,0,0,0,3
17,193,5,3,2,1,0,0,0,2,3,1,1,0,0,0,4
18,196,3,3,2,1,0,0,0,0,3,2,0,0,0,0,4
19,194,5,4,3,1,1,1,0,2,3,2,0,1,0,1,4
20,194,5,4,3,1,0,0,0,1,4,3,0,1,0,1,4
21,192,6,5,3,2,1,0,1,2,4,3,0,1,0,1,5
22,192,5,5,3,2,0,0,0,1,4,3,0,1,0,1,6
23,193,5,6,4,2,1,1,0,1,4,2,0,2,0,2,6
24,189,8,8,6,2,2,2,0,3,5,3,1,2,0,2,6
25,191,7,8,6,2,0,0,0,3,4,4,0,2,0,2,6
26,190,7,8,6,2,0,0,0,2,5,3,1,3,1,2,6
27,189,8,9,6,3,1,0,1,3,5,3,1,3,1,2,6
28,187,8,10,6,4,1,0,1,2,6,3,1,4,2,2,7
29,186,9,12,6,6,2,0,2,4,5,3,0,4,2,2,7
30,186,10,13,6,7,1,0,1,5,5,3,2,4,2,2,7
31,183,11,14,6,8,1,0,1,3,8,3,2,4,2,2,7
32,185,10,14,6,8,0,0,0,3,7,2,2,5,3,2,7
33,181,12,17,8,9,3,2,1,5,7,2,4,6,3,3,7
34,179,13,18,8,10,1,0,1,5,8,2,4,6,3,3,8
35,178,14,20,8,12,2,0,2,5,9,2,5,6,3,3,8
36,178,13,20,8,12,0,0,0,3,10,2,5,7,4,3,8
37,176,15,22,10,12,2,2,0,4,11,2,6,7,4,3,8
38,175,14,23,11,12,1,1,0,4,10,3,5,9,6,3,8
39,175,14,23,11,12,0,0,0,2,12,4,5,9,6,3,8
