
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
79,311,50,312,3,13,37,24,9,244,102,142,45
80,310,50,313,1,10,40,26,9,245,102,143,45
81,308,50,315,2,8,42,24,10,247,104,143,46
82,304,49,320,5,8,41,22,10,253,106,147,47
83,302,46,323,3,10,36,22,8,259,106,153,47
84,301,43,324,1,9,34,25,6,263,109,154,47
85,297,45,328,4,8,37,25,5,265,110,155,47
86,291,44,334,6,11,33,21,4,272,113,159,47
87,287,43,338,4,13,30,22,3,277,116,161,47
88,287,40,338,0,8,32,20,5,280,118,162,47
89,286,40,339,1,5,35,21,5,281,118,163,47
90,286,36,339,0,3,33,21,6,285,121,164,47
91,283,35,342,3,4,31,19,8,289,122,167,47
92,282,30,343,1,4,26,15,8,294,125,169,48
93,282,30,344,1,5,25,15,9,295,125,170,48
94,277,33,349,5,9,24,14,9,297,125,172,49
95,275,31,352,3,10,21,9,9,302,130,172,49
96,273,30,354,2,8,22,9,7,305,131,174,50
97,271,31,357,3,11,20,10,6,307,132,175,50
98,267,31,361,4,10,21,11,5,311,133,178,50
99,266,28,362,1,7,21,9,3,315,134,181,50
100,264,28,364,2,7,21,12,3,317,135,182,50
101,262,27,365,1,8,19,14,3,319,136,183,52
102,263,26,365,0,1,25,14,4,320,137,183,53
103,261,29,368,3,3,26,14,4,320,137,183,53
104,258,31,371,3,6,25,17,7,321,138,183,54
105,258,29,372,1,6,23,15,7,323,138,185,55
106,257,27,374,2,8,19,13,5,327,140,187,55
107,257,27,374,0,5,22,14,5,327,140,187,55
108,255,24,376,2,3,21,9,5,332,141,191,55
109,254,22,377,1,3,19,8,6,335,143,192,55
110,250,23,381,4,6,17,8,7,337,144,193,56
111,251,23,381,0,5,18,9,7,337,144,193,56
112,251,17,381,0,4,13,7,4,343,148,195,58
113,253,16,381,0,2,14,7,4,344,149,195,58
114,251,18,383,2,2,16,8,4,344,149,195,58
115,250,18,384,1,3,15,9,4,345,149,196,59
116,250,19,385,1,4,15,10,5,345,149,196,59
117,249,17,386,1,4,13,9,3,348,149,199,59
118,247,15,388,2,4,11,7,1,352,151,201,59
119,247,14,388,0,4,10,7,1,353,152,201,59
120,246,13,388,0,3,10,8,1,354,153,201,60
121,247,12,388,0,1,11,7,1,355,153,202,60
122,247,11,388,0,0,11,7,1,356,154,202,61
123,247,10,389,1,1,9,5,3,358,156,202,61
124,246,8,389,0,1,7,4,3,360,156,204,62
125,247,8,389,0,0,8,4,3,360,156,204,62
126,246,9,390,1,1,8,4,3,360,156,204,62
127,245,9,391,1,2,7,4,3,361,157,204,62
128,245,7,391,0,2,5,2,3,363,158,205,62
129,245,7,391,0,1,6,2,3,363,158,205,62
130,245,6,391,0,0,6,1,3,364,158,206,62
131,245,4,391,0,0,4,2,1,366,158,208,62
132,245,3,391,0,0,3,3,0,367,158,209,62
133,244,4,392,1,1,3,3,0,367,158,209,62
134,244,4,392,0,1,3,3,0,367,158,209,62
135,244,3,392,0,0,3,2,0,368,159,209,62
136,243,3,393,1,0,3,2,0,368,159,209,63
137,244,3,393,0,0,3,2,1,368,159,209,63
138,244,3,393,0,0,3,2,1,368,159,209,63
139,244,2,393,0,0,2,1,1,369,160,209,64
140,245,1,393,0,0,1,0,1,370,160,210,65
141,246,1,393,0,0,1,0,1,370,160,210,65
142,246,1,393,0,0,1,0,1,370,160,210,65
143,245,2,394,1,1,1,0,1,370,160,210,65
144,245,2,394,0,1,1,0,1,370,160,210,65
145,245,1,394,0,0,1,0,0,371,160,211,65
146,244,1,394,0,0,1,0,0,371,160,211,67
147,246,1,394,0,0,1,1,0,371,160,211,67
148,245,1,394,0,0,1,1,0,371,160,211,68
149,246,1,394,0,0,1,1,0,371,160,211,68
150,246,1,394,0,0,1,1,0,371,160,211,68
151,245,2,395,1,1,1,1,0,371,160,211,70
152,247,2,395,0,1,1,1,0,371,160,211,70
153,247,2,395,0,1,1,1,0,371,160,211,70
154,247,2,395,0,0,2,1,0,371,160,211,70
155,247,1,395,0,0,1,0,0,372,161,211,70
156,247,1,395,0,0,1,1,0,372,161,211,70
157,247,1,395,0,0,1,1,0,372,161,211,70
158,247,1,395,0,0,1,1,0,372,161,211,71
159,247,1,395,0,0,1,1,0,372,161,211,72
160,248,1,395,0,0,1,1,0,372,161,211,72
161,248,1,395,0,0,1,1,0,372,161,211,72
162,247,2,396,1,1,1,1,0,372,161,211,74
163,249,2,396,0,1,1,1,0,372,161,211,74
164,249,1,396,0,1,0,0,0,373,161,212,74
165,249,1,396,0,0,1,0,0,373,161,212,74
166,249,1,396,0,0,1,0,0,373,161,212,74
167,249,1,396,0,0,1,1,0,373,161,212,74
168,249,1,396,0,0,1,1,0,373,161,212,74
169,249,1,396,0,0,1,1,0,373,161,212,74
170,249,1,396,0,0,1,1,0,373,161,212,74
171,249,1,396,0,0,1,1,0,373,161,212,74
172,249,1,396,0,0,1,1,0,373,161,212,74
173,249,1,396,0,0,1,1,0,373,161,212,74
174,249,1,396,0,0,1,1,0,373,161,212,74
175,249,0,396,0,0,0,0,0,374,162,212,74
176,249,0,396,0,0,0,0,0,374,162,212,74
177,249,0,396,0,0,0,0,0,374,162,212,74
178,248,0,396,0,0,0,0,0,374,162,212,75
179,248,0,396,0,0,0,0,0,374,162,212,76
