
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,597,2,2,0,2,0,0,0,0,0,0,1
2,598,2,2,0,1,1,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,597,2,2,0,0,2,0,1,0,0,0,2
5,596,3,3,1,1,2,0,1,0,0,0,3
6,596,3,3,0,1,2,1,1,0,0,0,4
7,596,3,3,0,1,2,1,1,0,0,0,5
8,596,4,4,1,2,2,1,1,0,0,0,5
9,596,4,4,0,1,3,1,1,0,0,0,5
10,594,5,5,1,2,3,1,1,0,0,0,6
11,593,6,6,1,2,4,2,1,0,0,0,7
12,594,5,6,0,2,3,2,0,1,0,1,7
13,594,5,6,0,0,5,3,0,1,0,1,7
14,593,5,7,1,1,4,2,0,2,0,2,7
15,591,6,8,1,2,4,3,1,2,0,2,8
16,591,5,8,0,2,3,2,1,2,0,2,10
17,593,4,8,0,0,4,1,1,2,0,2,11
18,593,5,9,1,1,4,1,1,2,0,2,11
19,591,6,10,1,2,4,3,1,2,0,2,12
20,592,5,10,0,1,4,2,1,2,0,2,13
21,592,5,10,0,0,5,2,1,2,0,2,14
22,591,5,10,0,0,5,3,1,2,0,2,16
23,592,4,10,0,0,4,4,0,3,0,3,17
24,591,6,12,2,2,4,4,0,3,0,3,17
25,590,5,12,0,2,3,3,0,3,0,3,19
26,592,5,12,0,2,3,3,0,3,0,3,19
27,592,3,12,0,1,2,1,0,5,0,5,19
28,591,4,13,1,1,3,1,0,5,0,5,19
29,591,4,13,0,1,3,2,0,5,0,5,19
30,591,4,13,0,1,3,2,1,5,0,5,19
31,590,4,14,1,2,2,1,1,6,1,5,19
32,590,4,14,0,1,3,1,1,6,1,5,19
33,590,4,14,0,0,4,1,1,6,1,5,19
34,589,5,15,1,1,4,2,1,6,1,5,19
35,589,5,15,0,1,4,3,1,6,1,5,19
36,589,5,15,0,0,5,3,1,6,1,5,19
37,589,4,15,0,0,4,2,1,7,2,5,19
38,589,3,15,0,0,3,2,1,8,3,5,19
39,589,3,15,0,0,3,2,1,8,3,5,19
40,589,3,15,0,0,3,2,1,8,3,5,19
41,589,3,15,0,0,3,2,1,8,3,5,19
42,589,2,15,0,0,2,1,1,9,3,6,19
43,588,1,15,0,0,1,0,1,10,3,7,20
44,589,1,15,0,0,1,0,1,10,3,7,20
45,588,2,16,1,1,1,0,1,10,3,7,20
46,588,1,16,0,1,0,0,0,11,4,7,20
47,587,1,16,0,1,0,0,0,11,4,7,21
48,588,1,16,0,0,1,0,0,11,4,7,21
49,588,1,16,0,0,1,0,0,11,4,7,21
50,587,1,16,0,0,1,1,0,11,4,7,22
51,588,1,16,0,0,1,1,0,11,4,7,22
52,587,1,16,0,0,1,1,0,11,4,7,23
53,586,2,17,1,1,1,1,0,11,4,7,24
54,586,2,17,0,1,1,1,0,11,4,7,25
55,586,2,17,0,1,1,1,0,11,4,7,26
56,586,2,17,0,0,2,1,0,11,4,7,27
57,587,2,17,0,0,2,1,0,11,4,7,27
58,587,1,17,0,0,1,0,1,12,4,8,27
59,587,1,17,0,0,1,0,1,12,4,8,27
60,586,1,17,0,0,1,0,1,12,4,8,28
61,587,1,17,0,0,1,0,1,12,4,8,28
62,587,1,17,0,0,1,0,1,12,4,8,28
63,586,2,18,1,1,1,0,1,12,4,8,28
64,585,2,18,0,1,1,0,1,12,4,8,29
65,585,2,18,0,0,2,0,1,12,4,8,30
66,586,1,18,0,0,1,0,0,13,4,9,30
67,586,1,18,0,0,1,1,0,13,4,9,30
68,585,1,18,0,0,1,1,0,13,4,9,31
69,586,1,18,0,0,1,1,0,13,4,9,31
70,586,1,18,0,0,1,1,0,13,4,9,31
71,586,1,18,0,0,1,1,0,13,4,9,31
72,586,1,18,0,0,1,1,0,13,4,9,31
73,586,1,18,0,0,1,1,0,13,4,9,31
74,586,1,18,0,0,1,1,0,13,4,9,31
