
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,2,2,2,2,0,0,0,0,0,0,2
1,598,2,2,0,2,0,0,0,0,0,0,2
2,598,2,2,0,1,1,0,0,0,0,0,2
3,598,2,2,0,0,2,0,0,0,0,0,2
4,597,2,2,0,0,2,0,1,0,0,0,3
5,596,2,2,0,0,2,1,1,0,0,0,5
6,598,2,2,0,0,2,1,1,0,0,0,5
7,596,3,3,1,1,2,1,1,0,0,0,6
8,595,3,3,0,1,2,1,1,0,0,0,8
9,597,3,3,0,1,2,1,1,0,0,0,8
10,596,3,3,0,0,3,1,1,0,0,0,9
11,596,3,3,0,0,3,1,1,0,0,0,10
12,596,2,3,0,0,2,2,0,1,0,1,11
13,596,1,3,0,0,1,1,0,2,0,2,12
14,597,1,3,0,0,1,1,0,2,0,2,12
15,597,1,3,0,0,1,1,0,2,0,2,12
16,597,1,3,0,0,1,1,0,2,0,2,12
17,597,1,3,0,0,1,1,0,2,0,2,12
18,597,1,3,0,0,1,1,0,2,0,2,12
19,596,1,3,0,0,1,1,0,2,0,2,13
20,593,2,5,2,2,0,0,0,3,1,2,15
21,593,2,5,0,2,0,0,0,3,1,2,17
22,595,2,5,0,0,2,0,0,3,1,2,17
23,592,4,7,2,2,2,0,0,3,1,2,18
24,592,5,8,1,3,2,1,1,3,1,2,18
25,591,5,8,0,2,3,1,1,3,1,2,19
26,592,5,8,0,2,3,1,1,3,1,2,19
27,591,6,9,1,1,5,2,1,3,1,2,19
28,589,8,11,2,3,5,2,1,3,1,2,19
29,587,9,12,1,4,5,3,2,3,1,2,20
30,588,9,12,0,3,6,3,2,3,1,2,20
31,587,10,13,1,3,7,3,2,3,1,2,20
32,587,8,13,0,2,6,3,1,5,1,4,20
33,585,10,15,2,2,8,4,1,5,1,4,20
34,583,12,17,2,4,8,5,1,5,1,4,20
35,578,15,21,4,6,9,5,2,6,2,4,21
36,578,16,22,1,7,9,5,2,6,2,4,21
37,578,14,22,0,6,8,6,1,8,2,6,21
38,577,15,23,1,2,13,6,1,8,2,6,21
39,574,17,25,2,3,14,6,2,8,2,6,22
40,573,18,27,2,5,13,9,3,9,3,6,22
41,570,20,30,3,7,13,9,3,10,3,7,22
42,568,21,32,2,8,13,8,3,11,3,8,22
43,567,20,33,1,7,13,8,2,13,4,9,22
44,563,24,37,4,7,17,9,2,13,4,9,22
45,560,25,40,3,8,17,9,2,15,5,10,22
46,555,30,45,5,13,17,13,2,15,5,10,22
47,552,31,48,3,12,19,14,1,16,6,10,23
48,551,27,49,1,8,19,10,0,21,7,14,24
49,548,29,53,4,7,22,12,0,22,8,14,25
50,546,32,56,3,9,23,16,1,22,8,14,25
51,541,35,60,4,9,26,18,3,23,8,15,26
52,537,37,63,3,10,27,18,3,24,9,15,28
53,532,40,69,6,13,27,18,4,26,9,17,30
54,531,42,72,3,13,29,18,5,27,10,17,31
55,528,44,76,4,11,33,18,6,29,11,18,31
56,527,45,77,1,9,36,19,8,29,11,18,31
57,525,43,79,2,6,37,21,8,33,15,18,31
58,523,40,81,2,7,33,20,7,38,17,21,31
59,517,41,87,6,11,30,21,6,43,20,23,31
60,514,43,90,3,11,32,21,6,44,20,24,31
61,510,43,94,4,13,30,20,5,48,22,26,31
62,505,46,99,5,12,34,21,5,50,22,28,31
63,500,48,104,5,13,35,20,5,53,24,29,31
64,493,52,111,7,13,39,25,3,56,24,32,31
65,490,49,114,3,13,36,21,5,62,27,35,31
66,487,49,117,3,12,37,25,5,65,28,37,31
67,482,48,121,4,11,37,24,4,70,29,41,32
68,477,52,126,5,10,42,26,5,71,29,42,33
69,473,52,130,4,10,42,25,7,73,29,44,36
70,474,51,132,2,10,41,29,6,76,29,47,36
71,472,51,134,2,8,43,31,6,78,29,49,36
72,467,51,139,5,10,41,27,7,83,32,51,36
73,465,49,141,2,10,39,27,7,87,35,52,36
74,462,45,144,3,10,35,22,8,94,41,53,36
75,459,45,146,2,9,36,22,8,96,41,55,37
76,453,47,152,6,12,35,22,7,100,43,57,38
77,451,45,155,3,11,34,21,6,105,44,61,38
78,448,42,158,3,13,29,18,6,111,48,63,38
79,443,43,163,5,12,31,17,7,115,48,67,38
80,436,47,169,6,15,32,16,7,117,49,68,39
81,430,50,176,7,16,34,18,7,121,51,70,39
82,428,49,178,2,13,36,19,6,124,52,72,39
83,425,50,181,3,12,38,22,7,126,53,73,39
84,422,48,183,2,7,41,22,9,129,55,74,41
85,416,53,191,8,12,41,23,9,132,57,75,41
86,413,53,194,3,12,41,26,9,135,57,78,41
87,407,54,200,6,10,44,25,9,139,58,81,43
88,406,56,203,3,10,46,27,9,140,58,82,44
89,401,55,209,6,14,41,27,9,146,58,88,46
90,400,54,211,2,12,42,26,10,149,59,90,47
91,397,53,215,4,11,42,23,10,154,59,95,47
92,393,51,219,4,13,38,22,9,159,62,97,48
93,388,52,223,4,12,40,25,8,162,63,99,50
94,384,52,229,6,16,36,20,9,168,66,102,50
95,379,54,234,5,15,39,22,9,171,67,104,50
96,377,52,236,2,16,36,21,8,174,69,105,51
97,376,47,238,2,10,37,22,6,181,71,110,51
98,374,46,240,2,5,41,21,5,184,72,112,51
99,365,52,248,8,12,40,24,8,186,72,114,52
100,362,53,252,4,15,38,27,9,189,72,117,52
101,357,53,257,5,16,37,23,9,194,76,118,52
102,349,59,265,8,20,39,23,8,196,76,120,52
103,348,55,266,1,14,41,23,7,201,77,124,52
104,342,59,272,6,15,44,24,8,203,78,125,52
105,338,57,276,4,12,45,23,10,209,80,129,52
106,334,60,280,4,14,46,27,10,210,81,129,52
107,328,58,286,6,15,43,28,8,218,86,132,52
108,325,52,289,3,13,39,22,7,225,86,139,54
109,323,53,293,4,12,41,21,10,226,87,139,57
110,318,59,300,7,15,44,21,14,227,87,140,58
111,314,59,304,4,14,45,21,15,231,89,142,59
112,311,59,308,4,15,44,20,16,234,89,145,60
113,306,59,313,5,16,43,22,14,239,90,149,61
114,303,59,316,3,13,46,21,15,242,90,152,62
115,299,57,321,5,14,43,17,16,249,95,154,62
116,293,61,327,6,12,49,18,19,251,95,156,62
117,291,58,329,2,10,48,19,17,256,96,160,62
118,287,57,333,4,12,45,21,18,261,99,162,62
119,284,55,336,3,12,43,20,18,266,103,163,62
120,280,55,340,4,11,44,19,17,270,106,164,62
121,275,55,345,5,10,45,16,18,275,109,166,62
122,272,55,348,3,11,44,19,17,278,111,167,62
123,271,51,348,0,7,44,19,19,282,113,169,63
124,270,47,350,2,7,40,19,15,288,115,173,63
