
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
163,261,22,364,0,3,19,11,4,325,140,185,66
164,260,22,365,1,3,19,12,4,326,141,185,66
165,258,22,367,2,4,18,11,5,328,141,187,66
166,258,17,367,0,3,14,7,5,332,143,189,67
167,259,16,367,0,3,13,7,5,333,144,189,67
168,259,15,367,0,0,15,7,5,334,144,190,67
169,259,14,367,0,0,14,6,5,334,144,190,68
170,259,13,368,1,1,12,6,6,336,145,191,68
171,258,12,369,1,2,10,5,5,338,146,192,69
172,258,10,369,0,2,8,4,4,340,147,193,70
173,259,8,369,0,1,7,4,2,342,148,194,71
174,260,7,369,0,1,6,3,2,343,149,194,71
175,260,6,369,0,0,6,3,2,344,149,195,71
176,260,5,369,0,0,5,2,2,345,149,196,73
177,261,6,370,1,1,5,3,2,345,149,196,73
178,261,3,370,0,1,2,2,0,348,151,197,73
179,260,3,370,0,1,2,2,0,348,151,197,74
