
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,597,3,3,0,3,0,0,0,0,0,0,1
2,596,3,3,0,1,2,0,0,0,0,0,2
3,597,3,3,0,1,2,0,0,0,0,0,2
4,597,3,3,0,0,3,0,2,0,0,0,2
5,596,4,4,1,1,3,0,2,0,0,0,2
6,595,4,4,0,1,3,1,2,0,0,0,3
7,594,5,5,1,1,4,1,2,0,0,0,4
8,594,6,6,1,2,4,1,2,0,0,0,4
9,594,6,6,0,1,5,2,2,0,0,0,4
10,593,7,7,1,2,5,2,2,0,0,0,4
11,591,9,9,2,4,5,3,2,0,0,0,4
12,591,7,9,0,2,5,3,0,2,0,2,4
13,591,7,9,0,1,6,3,0,2,0,2,4
14,591,6,9,0,0,6,3,1,3,0,3,4
15,589,7,11,2,2,5,2,2,3,0,3,5
16,589,7,11,0,2,5,3,2,3,0,3,6
17,590,7,11,0,2,5,3,2,3,0,3,6
18,590,7,11,0,1,6,3,2,3,0,3,6
19,589,7,12,1,1,6,2,2,4,0,4,6
20,589,7,12,0,1,6,2,3,4,0,4,6
21,587,9,14,2,3,6,3,3,4,0,4,6
22,585,7,14,0,2,5,2,2,6,1,5,8
23,587,6,14,0,2,4,2,1,7,2,5,8
24,585,7,16,2,3,4,2,1,8,2,6,8
25,584,7,16,0,2,5,2,1,8,2,6,9
26,585,7,16,0,2,5,3,1,8,2,6,9
27,585,7,16,0,2,5,3,2,8,2,6,9
28,585,6,16,0,0,6,3,1,9,2,7,9
29,584,5,16,0,0,5,2,1,10,3,7,10
30,584,6,17,1,1,5,3,2,10,3,7,10
31,584,6,17,0,1,5,3,2,10,3,7,10
32,583,6,18,1,1,5,2,2,11,4,7,10
33,582,6,18,0,1,5,2,2,11,4,7,11
34,582,6,19,1,1,5,1,3,12,5,7,11
35,581,5,19,0,1,4,1,2,13,5,8,12
36,580,6,20,1,1,5,1,3,13,5,8,13
37,578,8,22,2,3,5,1,3,13,5,8,14
38,578,7,23,1,4,3,1,2,15,5,10,14
39,578,7,23,0,3,4,1,2,15,5,10,14
40,577,7,23,0,2,5,1,2,15,5,10,15
41,578,7,23,0,0,7,2,2,15,5,10,15
42,575,9,26,3,3,6,2,2,16,5,11,15
