
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,1,1,1,1,0,0,0,0,0,0,1
1,598,1,1,0,1,0,0,0,0,0,0,2
2,599,1,1,0,1,0,0,0,0,0,0,2
3,599,1,1,0,0,1,0,0,0,0,0,2
4,599,1,1,0,0,1,0,0,0,0,0,2
5,598,1,1,0,0,1,1,0,0,0,0,3
6,599,1,1,0,0,1,1,0,0,0,0,3
7,599,1,1,0,0,1,1,0,0,0,0,3
8,599,1,1,0,0,1,1,0,0,0,0,3
9,598,1,1,0,0,1,1,0,0,0,0,4
10,599,1,1,0,0,1,1,0,0,0,0,4
11,598,1,1,0,0,1,1,0,0,0,0,5
12,599,1,1,0,0,1,1,0,0,0,0,5
13,599,0,1,0,0,0,0,0,1,0,1,5
14,599,0,1,0,0,0,0,0,1,0,1,5
15,599,0,1,0,0,0,0,0,1,0,1,5
16,598,0,1,0,0,0,0,0,1,0,1,6
17,599,0,1,0,0,0,0,0,1,0,1,6
18,599,0,1,0,0,0,0,0,1,0,1,6
19,598,0,1,0,0,0,0,0,1,0,1,7
20,599,0,1,0,0,0,0,0,1,0,1,7
21,599,0,1,0,0,0,0,0,1,0,1,7
22,599,0,1,0,0,0,0,0,1,0,1,7
23,598,0,1,0,0,0,0,0,1,0,1,8
24,599,0,1,0,0,0,0,0,1,0,1,8
25,599,0,1,0,0,0,0,0,1,0,1,8
26,599,0,1,0,0,0,0,0,1,0,1,8
27,598,0,1,0,0,0,0,0,1,0,1,9
28,599,0,1,0,0,0,0,0,1,0,1,9
29,599,0,1,0,0,0,0,0,1,0,1,9
30,599,0,1,0,0,0,0,0,1,0,1,9
31,598,0,1,0,0,0,0,0,1,0,1,10
32,599,0,1,0,0,0,0,0,1,0,1,10
33,599,0,1,0,0,0,0,0,1,0,1,10
34,599,0,1,0,0,0,0,0,1,0,1,10
35,599,0,1,0,0,0,0,0,1,0,1,10
36,598,0,1,0,0,0,0,0,1,0,1,11
37,599,0,1,0,0,0,0,0,1,0,1,11
38,599,0,1,0,0,0,0,0,1,0,1,11
39,599,0,1,0,0,0,0,0,1,0,1,11
40,599,0,1,0,0,0,0,0,1,0,1,11
41,599,0,1,0,0,0,0,0,1,0,1,11
42,599,0,1,0,0,0,0,0,1,0,1,11
43,599,0,1,0,0,0,0,0,1,0,1,11
44,599,0,1,0,0,0,0,0,1,0,1,11
45,599,0,1,0,0,0,0,0,1,0,1,11
46,599,0,1,0,0,0,0,0,1,0,1,11
47,597,0,1,0,0,0,0,0,1,0,1,13
48,599,0,1,0,0,0,0,0,1,0,1,13
49,599,0,1,0,0,0,0,0,1,0,1,13
50,599,0,1,0,0,0,0,0,1,0,1,13
51,599,0,1,0,0,0,0,0,1,0,1,13
52,598,0,1,0,0,0,0,0,1,0,1,14
53,599,0,1,0,0,0,0,0,1,0,1,14
54,599,0,1,0,0,0,0,0,1,0,1,14
55,599,0,1,0,0,0,0,0,1,0,1,14
56,599,0,1,0,0,0,0,0,1,0,1,14
57,599,0,1,0,0,0,0,0,1,0,1,14
58,599,0,1,0,0,0,0,0,1,0,1,14
59,598,0,1,0,0,0,0,0,1,0,1,15
60,599,0,1,0,0,0,0,0,1,0,1,15
61,599,0,1,0,0,0,0,0,1,0,1,15
62,598,0,1,0,0,0,0,0,1,0,1,16
63,599,0,1,0,0,0,0,0,1,0,1,16
64,599,0,1,0,0,0,0,0,1,0,1,16
65,599,0,1,0,0,0,0,0,1,0,1,16
66,598,0,1,0,0,0,0,0,1,0,1,17
67,599,0,1,0,0,0,0,0,1,0,1,17
68,599,0,1,0,0,0,0,0,1,0,1,17
69,598,0,1,0,0,0,0,0,1,0,1,18
70,599,0,1,0,0,0,0,0,1,0,1,18
71,599,0,1,0,0,0,0,0,1,0,1,18
72,599,0,1,0,0,0,0,0,1,0,1,18
73,597,0,1,0,0,0,0,0,1,0,1,20
74,598,0,1,0,0,0,0,0,1,0,1,21
75,598,0,1,0,0,0,0,0,1,0,1,22
76,599,0,1,0,0,0,0,0,1,0,1,22
77,599,0,1,0,0,0,0,0,1,0,1,22
78,598,0,1,0,0,0,0,0,1,0,1,23
79,597,0,1,0,0,0,0,0,1,0,1,25
80,598,0,1,0,0,0,0,0,1,0,1,26
81,599,0,1,0,0,0,0,0,1,0,1,26
82,599,0,1,0,0,0,0,0,1,0,1,26
83,599,0,1,0,0,0,0,0,1,0,1,26
84,599,0,1,0,0,0,0,0,1,0,1,26
85,599,0,1,0,0,0,0,0,1,0,1,26
86,599,0,1,0,0,0,0,0,1,0,1,26
87,599,0,1,0,0,0,0,0,1,0,1,26
88,599,0,1,0,0,0,0,0,1,0,1,26
89,599,0,1,0,0,0,0,0,1,0,1,26
90,599,0,1,0,0,0,0,0,1,0,1,26
91,599,0,1,0,0,0,0,0,1,0,1,26
92,599,0,1,0,0,0,0,0,1,0,1,26
93,599,0,1,0,0,0,0,0,1,0,1,26
94,596,0,1,0,0,0,0,0,1,0,1,29
95,599,0,1,0,0,0,0,0,1,0,1,29
96,599,0,1,0,0,0,0,0,1,0,1,29
97,599,0,1,0,0,0,0,0,1,0,1,29
98,598,0,1,0,0,0,0,0,1,0,1,30
99,598,0,1,0,0,0,0,0,1,0,1,31
100,598,0,1,0,0,0,0,0,1,0,1,32
101,599,0,1,0,0,0,0,0,1,0,1,32
102,599,0,1,0,0,0,0,0,1,0,1,32
103,599,0,1,0,0,0,0,0,1,0,1,32
104,599,0,1,0,0,0,0,0,1,0,1,32
105,599,0,1,0,0,0,0,0,1,0,1,32
106,598,0,1,0,0,0,0,0,1,0,1,33
107,599,0,1,0,0,0,0,0,1,0,1,33
108,599,0,1,0,0,0,0,0,1,0,1,33
109,598,0,1,0,0,0,0,0,1,0,1,34
110,599,0,1,0,0,0,0,0,1,0,1,34
111,599,0,1,0,0,0,0,0,1,0,1,34
112,599,0,1,0,0,0,0,0,1,0,1,34
113,598,0,1,0,0,0,0,0,1,0,1,35
114,599,0,1,0,0,0,0,0,1,0,1,35
115,599,0,1,0,0,0,0,0,1,0,1,35
116,599,0,1,0,0,0,0,0,1,0,1,35
117,599,0,1,0,0,0,0,0,1,0,1,35
118,597,0,1,0,0,0,0,0,1,0,1,37
119,599,0,1,0,0,0,0,0,1,0,1,37
120,599,0,1,0,0,0,0,0,1,0,1,37
121,598,0,1,0,0,0,0,0,1,0,1,38
122,599,0,1,0,0,0,0,0,1,0,1,38
123,599,0,1,0,0,0,0,0,1,0,1,38
124,599,0,1,0,0,0,0,0,1,0,1,38
125,599,0,1,0,0,0,0,0,1,0,1,38
126,599,0,1,0,0,0,0,0,1,0,1,38
127,599,0,1,0,0,0,0,0,1,0,1,38
128,599,0,1,0,0,0,0,0,1,0,1,38
129,599,0,1,0,0,0,0,0,1,0,1,38
130,599,0,1,0,0,0,0,0,1,0,1,38
131,599,0,1,0,0,0,0,0,1,0,1,38
132,599,0,1,0,0,0,0,0,1,0,1,38
133,599,0,1,0,0,0,0,0,1,0,1,38
134,598,0,1,0,0,0,0,0,1,0,1,39
135,599,0,1,0,0,0,0,0,1,0,1,39
136,599,0,1,0,0,0,0,0,1,0,1,39
137,599,0,1,0,0,0,0,0,1,0,1,39
138,599,0,1,0,0,0,0,0,1,0,1,39
139,599,0,1,0,0,0,0,0,1,0,1,39
140,599,0,1,0,0,0,0,0,1,0,1,39
141,599,0,1,0,0,0,0,0,1,0,1,39
142,599,0,1,0,0,0,0,0,1,0,1,39
143,598,0,1,0,0,0,0,0,1,0,1,40
144,598,0,1,0,0,0,0,0,1,0,1,41
145,599,0,1,0,0,0,0,0,1,0,1,41
146,599,0,1,0,0,0,0,0,1,0,1,41
147,599,0,1,0,0,0,0,0,1,0,1,41
148,599,0,1,0,0,0,0,0,1,0,1,41
149,599,0,1,0,0,0,0,0,1,0,1,41
150,598,0,1,0,0,0,0,0,1,0,1,42
151,598,0,1,0,0,0,0,0,1,0,1,43
152,599,0,1,0,0,0,0,0,1,0,1,43
153,599,0,1,0,0,0,0,0,1,0,1,43
154,597,0,1,0,0,0,0,0,1,0,1,45
155,598,0,1,0,0,0,0,0,1,0,1,46
156,599,0,1,0,0,0,0,0,1,0,1,46
157,598,0,1,0,0,0,0,0,1,0,1,47
158,599,0,1,0,0,0,0,0,1,0,1,47
159,598,0,1,0,0,0,0,0,1,0,1,48
160,599,0,1,0,0,0,0,0,1,0,1,48
161,599,0,1,0,0,0,0,0,1,0,1,48
162,598,0,1,0,0,0,0,0,1,0,1,49
163,599,0,1,0,0,0,0,0,1,0,1,49
164,599,0,1,0,0,0,0,0,1,0,1,49
165,599,0,1,0,0,0,0,0,1,0,1,49
166,599,0,1,0,0,0,0,0,1,0,1,49
167,598,0,1,0,0,0,0,0,1,0,1,50
168,599,0,1,0,0,0,0,0,1,0,1,50
169,599,0,1,0,0,0,0,0,1,0,1,50
170,599,0,1,0,0,0,0,0,1,0,1,50
171,599,0,1,0,0,0,0,0,1,0,1,50
172,598,0,1,0,0,0,0,0,1,0,1,51
173,598,0,1,0,0,0,0,0,1,0,1,52
174,598,0,1,0,0,0,0,0,1,0,1,53
175,599,0,1,0,0,0,0,0,1,0,1,53
176,599,0,1,0,0,0,0,0,1,0,1,53
177,599,0,1,0,0,0,0,0,1,0,1,53
178,599,0,1,0,0,0,0,0,1,0,1,53
179,598,0,1,0,0,0,0,0,1,0,1,54
