
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,5,5,5,5,0,0,0,0,0,0,1
1,595,5,5,0,5,0,0,0,0,0,0,1
2,594,5,5,0,3,2,0,0,0,0,0,2
3,594,6,6,1,2,4,0,0,0,0,0,2
4,594,6,6,0,1,5,2,0,0,0,0,2
5,592,8,8,2,3,5,3,1,0,0,0,2
6,592,8,8,0,2,6,3,2,0,0,0,2
7,590,10,10,2,3,7,3,2,0,0,0,2
8,590,10,10,0,3,7,4,2,0,0,0,2
9,589,11,11,1,1,10,5,2,0,0,0,2
10,588,12,12,1,2,10,5,2,0,0,0,2
11,583,16,16,4,5,11,6,4,0,0,0,3
12,583,14,16,0,5,9,4,4,2,0,2,4
13,584,11,16,0,3,8,3,3,4,0,4,5
14,584,11,17,1,4,7,3,2,5,0,5,5
15,582,12,18,1,2,10,5,2,5,0,5,6
16,583,11,18,0,2,9,4,2,6,0,6,6
17,582,11,19,1,2,9,5,3,6,0,6,7
18,581,13,21,2,3,10,5,3,6,0,6,7
19,580,12,22,1,4,8,6,1,8,1,7,7
20,579,13,23,1,4,9,6,2,8,1,7,7
21,576,15,26,3,6,9,5,2,9,2,7,7
22,575,16,27,1,6,10,6,2,9,2,7,7
23,572,16,29,2,5,11,4,3,11,3,8,8
24,569,19,32,3,7,12,5,3,11,3,8,9
25,568,18,34,2,7,11,5,3,14,4,10,9
26,567,18,35,1,8,10,4,4,14,4,10,10
27,567,17,36,1,5,12,3,5,15,4,11,11
28,567,17,37,1,3,14,3,4,16,4,12,11
29,563,21,41,4,7,14,6,5,16,4,12,11
30,559,22,43,2,7,15,8,5,17,4,13,13
31,556,26,48,5,9,17,8,4,18,4,14,13
32,554,27,50,2,10,17,9,4,19,4,15,13
33,549,30,55,5,11,19,12,3,20,5,15,14
34,547,32,58,3,11,21,13,2,21,5,16,14
35,547,30,58,0,7,23,14,2,23,5,18,14
36,543,33,61,3,5,28,15,4,23,5,18,15
37,543,30,62,1,6,24,16,3,27,5,22,15
38,541,29,64,2,5,24,17,4,30,6,24,15
39,540,30,65,1,6,24,17,4,30,6,24,15
40,534,34,71,6,8,26,17,5,32,8,24,15
41,532,32,72,1,9,23,14,5,35,10,25,16
42,532,32,73,1,5,27,16,6,36,11,25,16
43,530,31,75,2,5,26,14,5,39,13,26,16
44,527,31,78,3,5,26,15,6,42,14,28,16
45,522,31,82,4,9,22,13,6,46,17,29,17
46,515,33,89,7,16,17,12,5,51,19,32,18
47,515,33,89,0,13,20,12,5,51,19,32,19
48,514,32,91,2,8,24,10,4,54,20,34,19
49,511,35,94,3,7,28,12,5,54,20,34,19
50,505,37,100,6,11,26,14,6,58,22,36,19
51,499,42,105,5,13,29,18,6,58,22,36,20
52,492,45,113,8,19,26,17,4,63,24,39,20
53,490,45,115,2,16,29,18,4,65,25,40,20
54,488,44,117,2,12,32,17,4,68,25,43,20
55,485,47,120,3,10,37,21,5,68,25,43,20
56,484,48,121,1,6,42,26,6,68,25,43,20
57,476,52,129,8,13,39,27,6,71,26,45,21
58,473,48,133,4,16,32,25,5,78,27,51,22
59,472,46,135,2,10,36,21,6,82,30,52,22
60,470,46,137,2,9,37,21,5,84,31,53,22
61,467,46,140,3,8,38,24,7,87,31,56,22
62,462,48,145,5,10,38,23,8,89,31,58,23
