
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,596,3,3,3,3,0,0,0,0,0,0,1
1,595,3,3,0,3,0,0,0,0,0,0,3
2,596,3,3,0,2,1,0,0,0,0,0,4
3,596,4,4,1,3,1,0,0,0,0,0,4
4,596,4,4,0,1,3,0,1,0,0,0,4
5,596,4,4,0,0,4,0,1,0,0,0,4
6,594,6,6,2,2,4,2,1,0,0,0,4
7,594,6,6,0,2,4,3,1,0,0,0,4
8,594,6,6,0,2,4,3,1,0,0,0,4
9,594,6,6,0,1,5,3,1,0,0,0,4
10,594,6,6,0,0,6,3,1,0,0,0,4
11,594,6,6,0,0,6,3,2,0,0,0,4
12,594,5,6,0,0,5,3,2,1,0,1,4
13,593,6,7,1,1,5,3,2,1,0,1,4
14,593,4,7,0,1,3,1,2,3,0,3,4
15,593,3,7,0,1,2,0,2,4,1,3,4
16,593,3,7,0,0,3,0,2,4,1,3,4
17,593,3,7,0,0,3,0,2,4,1,3,4
18,593,3,7,0,0,3,0,3,4,1,3,4
19,592,3,8,1,1,2,0,2,5,1,4,4
20,592,2,8,0,1,1,0,1,6,1,5,4
21,592,2,8,0,0,2,0,1,6,1,5,4
22,592,2,8,0,0,2,0,1,6,1,5,4
23,592,2,8,0,0,2,1,1,6,1,5,4
24,592,2,8,0,0,2,1,1,6,1,5,4
25,591,2,8,0,0,2,1,1,6,1,5,5
26,592,1,8,0,0,1,1,0,7,2,5,5
27,591,1,8,0,0,1,1,0,7,2,5,6
28,591,1,8,0,0,1,1,0,7,2,5,7
29,592,1,8,0,0,1,1,0,7,2,5,7
30,591,1,8,0,0,1,1,0,7,2,5,8
31,592,0,8,0,0,0,0,0,8,3,5,8
32,592,0,8,0,0,0,0,0,8,3,5,8
33,591,0,8,0,0,0,0,0,8,3,5,9
34,592,0,8,0,0,0,0,0,8,3,5,9
35,592,0,8,0,0,0,0,0,8,3,5,9
36,592,0,8,0,0,0,0,0,8,3,5,9
37,591,0,8,0,0,0,0,0,8,3,5,10
38,592,0,8,0,0,0,0,0,8,3,5,10
39,592,0,8,0,0,0,0,0,8,3,5,10
40,592,0,8,0,0,0,0,0,8,3,5,10
41,592,0,8,0,0,0,0,0,8,3,5,10
42,592,0,8,0,0,0,0,0,8,3,5,10
43,592,0,8,0,0,0,0,0,8,3,5,10
44,592,0,8,0,0,0,0,0,8,3,5,10
45,592,0,8,0,0,0,0,0,8,3,5,10
46,592,0,8,0,0,0,0,0,8,3,5,10
47,591,0,8,0,0,0,0,0,8,3,5,11
48,592,0,8,0,0,0,0,0,8,3,5,11
49,592,0,8,0,0,0,0,0,8,3,5,11
50,592,0,8,0,0,0,0,0,8,3,5,11
51,592,0,8,0,0,0,0,0,8,3,5,11
52,592,0,8,0,0,0,0,0,8,3,5,11
53,592,0,8,0,0,0,0,0,8,3,5,11
54,592,0,8,0,0,0,0,0,8,3,5,11
55,591,0,8,0,0,0,0,0,8,3,5,12
56,592,0,8,0,0,0,0,0,8,3,5,12
57,592,0,8,0,0,0,0,0,8,3,5,12
58,592,0,8,0,0,0,0,0,8,3,5,12
59,591,0,8,0,0,0,0,0,8,3,5,13
60,592,0,8,0,0,0,0,0,8,3,5,13
61,592,0,8,0,0,0,0,0,8,3,5,13
62,591,0,8,0,0,0,0,0,8,3,5,14
63,592,0,8,0,0,0,0,0,8,3,5,14
64,591,0,8,0,0,0,0,0,8,3,5,15
65,592,0,8,0,0,0,0,0,8,3,5,15
66,591,0,8,0,0,0,0,0,8,3,5,16
67,591,0,8,0,0,0,0,0,8,3,5,17
68,590,0,8,0,0,0,0,0,8,3,5,19
69,591,0,8,0,0,0,0,0,8,3,5,20
70,592,0,8,0,0,0,0,0,8,3,5,20
71,592,0,8,0,0,0,0,0,8,3,5,20
72,592,0,8,0,0,0,0,0,8,3,5,20
73,592,0,8,0,0,0,0,0,8,3,5,20
74,592,0,8,0,0,0,0,0,8,3,5,20
75,592,0,8,0,0,0,0,0,8,3,5,20
76,592,0,8,0,0,0,0,0,8,3,5,20
77,592,0,8,0,0,0,0,0,8,3,5,20
78,591,0,8,0,0,0,0,0,8,3,5,21
79,591,0,8,0,0,0,0,0,8,3,5,23
80,593,0,8,0,0,0,0,0,8,3,5,23
81,592,0,8,0,0,0,0,0,8,3,5,24
82,593,0,8,0,0,0,0,0,8,3,5,24
83,593,0,8,0,0,0,0,0,8,3,5,24
84,592,0,8,0,0,0,0,0,8,3,5,25
85,593,0,8,0,0,0,0,0,8,3,5,25
86,593,0,8,0,0,0,0,0,8,3,5,25
87,592,0,8,0,0,0,0,0,8,3,5,26
88,593,0,8,0,0,0,0,0,8,3,5,26
89,593,0,8,0,0,0,0,0,8,3,5,26
90,593,0,8,0,0,0,0,0,8,3,5,26
91,593,0,8,0,0,0,0,0,8,3,5,26
92,592,0,8,0,0,0,0,0,8,3,5,27
93,592,0,8,0,0,0,0,0,8,3,5,28
94,592,0,8,0,0,0,0,0,8,3,5,29
95,593,0,8,0,0,0,0,0,8,3,5,29
96,593,0,8,0,0,0,0,0,8,3,5,29
97,593,0,8,0,0,0,0,0,8,3,5,29
98,593,0,8,0,0,0,0,0,8,3,5,29
