
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,594,6,6,0,6,0,0,0,0,0,0,0
2,594,6,6,0,4,2,0,0,0,0,0,0
3,593,7,7,1,2,5,0,0,0,0,0,0
4,592,8,8,1,2,6,1,1,0,0,0,0
5,590,9,9,1,3,6,3,2,0,0,0,1
6,591,9,9,0,2,7,3,3,0,0,0,1
7,591,9,9,0,2,7,3,3,0,0,0,1
8,588,12,12,3,3,9,4,3,0,0,0,1
9,586,14,14,2,5,9,4,3,0,0,0,1
10,585,15,15,1,4,11,5,4,0,0,0,1
11,582,16,17,2,6,10,4,4,0,0,0,3
12,583,14,17,0,4,10,5,3,2,0,2,4
13,583,11,17,0,1,10,3,2,5,0,5,5
14,584,10,17,0,0,10,5,1,6,0,6,5
15,582,12,19,2,2,10,8,1,6,0,6,5
16,580,14,21,2,4,10,9,1,6,0,6,5
17,579,15,22,1,3,12,9,1,6,0,6,5
18,578,14,23,1,3,11,8,0,8,0,8,5
19,577,15,24,1,3,12,8,2,8,0,8,5
20,575,15,26,2,3,12,7,2,10,1,9,5
21,574,16,27,1,4,12,8,2,10,1,9,5
22,574,14,27,0,3,11,7,3,12,2,10,5
23,572,13,29,2,4,9,4,3,15,5,10,5
24,571,13,30,1,4,9,3,4,16,6,10,5
25,568,13,30,0,2,11,3,5,16,6,10,8
26,568,15,32,2,3,12,4,5,16,6,10,9
27,568,14,33,1,4,10,5,4,18,6,12,9
28,567,14,34,1,3,11,4,5,19,6,13,9
29,566,14,35,1,3,11,3,5,20,6,14,9
30,564,14,37,2,4,10,4,4,22,6,16,9
31,563,15,38,1,4,11,5,4,22,6,16,9
32,562,14,38,0,3,11,6,3,23,6,17,10
33,562,14,39,1,2,12,7,2,24,6,18,10
34,562,13,39,0,1,12,7,2,25,6,19,10
35,560,13,41,2,3,10,6,3,27,7,20,10
36,559,13,42,1,4,9,6,3,28,8,20,10
37,555,16,45,3,6,10,6,3,28,8,20,11
38,555,15,46,1,5,10,4,3,30,9,21,11
39,551,18,50,4,7,11,4,3,31,10,21,11
40,549,19,52,2,7,12,5,3,32,11,21,11
41,546,21,55,3,6,15,6,3,33,11,22,11
42,544,22,57,2,7,15,6,4,34,12,22,11
43,541,23,60,3,9,14,9,3,36,12,24,11
44,540,23,61,1,7,16,10,2,37,12,25,11
45,536,26,65,4,9,17,10,2,37,12,25,12
46,531,32,71,6,11,21,11,4,37,12,25,12
47,529,34,73,2,11,23,12,5,37,12,25,12
48,524,37,78,5,10,27,13,6,39,13,26,12
49,516,43,86,8,16,27,12,7,41,13,28,12
50,510,46,91,5,17,29,15,8,43,13,30,13
51,506,45,94,3,16,29,13,8,47,16,31,15
52,506,46,96,2,12,34,14,10,48,16,32,15
53,504,47,98,2,6,41,17,10,49,16,33,15
54,496,51,105,7,12,39,21,9,52,18,34,16
55,487,58,114,9,18,40,27,9,54,19,35,17
56,484,58,118,4,16,42,24,9,58,21,37,17
57,474,66,128,10,22,44,26,8,60,21,39,17
58,466,68,136,8,22,46,24,10,66,23,43,17
59,463,68,138,2,19,49,25,11,68,24,44,18
60,455,72,147,9,21,51,27,12,72,26,46,19
61,447,78,156,9,20,58,26,15,75,27,48,19
62,441,76,160,4,18,58,26,16,81,29,52,21
63,440,71,163,3,16,55,24,20,89,31,58,21
64,432,78,171,8,16,62,29,20,90,31,59,21
65,427,80,176,5,16,64,29,22,93,32,61,21
66,420,81,183,7,17,64,33,20,99,34,65,21
67,408,86,194,11,26,60,32,20,103,35,68,24
68,402,87,203,9,29,58,31,19,111,39,72,24
69,396,87,208,5,24,63,31,16,116,41,75,25
70,391,87,214,6,17,70,30,17,122,43,79,25
71,387,81,217,3,15,66,34,14,131,46,85,26
72,380,83,225,8,17,66,38,17,137,52,85,27
73,375,84,231,6,18,66,37,18,142,55,87,27
74,366,84,240,9,23,61,35,17,150,59,91,28
75,364,81,243,3,20,61,35,16,155,63,92,29
76,356,83,252,9,18,65,32,16,161,66,95,30
77,356,83,253,1,15,68,34,19,162,66,96,30
78,352,80,257,4,13,67,37,20,168,68,100,31
