
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,599,1,1,1,1,0,0,0,0,0,0,0
1,599,1,1,0,1,0,0,0,0,0,0,0
2,598,1,1,0,1,0,0,0,0,0,0,1
3,599,1,1,0,1,0,0,0,0,0,0,1
4,599,1,1,0,0,1,0,0,0,0,0,1
5,599,1,1,0,0,1,0,0,0,0,0,1
6,599,1,1,0,0,1,1,0,0,0,0,1
7,599,1,1,0,0,1,1,0,0,0,0,1
8,599,1,1,0,0,1,1,0,0,0,0,1
9,598,1,1,0,0,1,1,0,0,0,0,2
10,598,1,1,0,0,1,1,0,0,0,0,3
11,599,1,1,0,0,1,1,0,0,0,0,3
12,597,2,2,1,1,1,1,0,0,0,0,4
13,598,2,2,0,1,1,1,0,0,0,0,4
14,597,1,2,0,1,0,0,0,1,0,1,5
15,597,1,2,0,1,0,0,0,1,0,1,6
16,598,1,2,0,0,1,0,0,1,0,1,6
17,598,1,2,0,0,1,0,0,1,0,1,6
18,598,1,2,0,0,1,1,0,1,0,1,6
19,598,1,2,0,0,1,1,0,1,0,1,6
20,598,1,2,0,0,1,1,0,1,0,1,6
21,597,1,2,0,0,1,1,0,1,0,1,7
22,595,1,2,0,0,1,1,0,1,0,1,10
23,597,1,2,0,0,1,1,0,1,0,1,11
24,597,1,2,0,0,1,1,0,1,0,1,12
25,598,1,2,0,0,1,1,0,1,0,1,12
26,598,0,2,0,0,0,0,0,2,1,1,12
27,598,0,2,0,0,0,0,0,2,1,1,12
28,598,0,2,0,0,0,0,0,2,1,1,12
29,598,0,2,0,0,0,0,0,2,1,1,12
30,598,0,2,0,0,0,0,0,2,1,1,12
31,597,0,2,0,0,0,0,0,2,1,1,13
32,597,0,2,0,0,0,0,0,2,1,1,14
33,598,0,2,0,0,0,0,0,2,1,1,14
34,598,0,2,0,0,0,0,0,2,1,1,14
35,598,0,2,0,0,0,0,0,2,1,1,14
36,598,0,2,0,0,0,0,0,2,1,1,14
37,598,0,2,0,0,0,0,0,2,1,1,14
38,598,0,2,0,0,0,0,0,2,1,1,14
39,598,0,2,0,0,0,0,0,2,1,1,14
40,597,0,2,0,0,0,0,0,2,1,1,15
41,597,0,2,0,0,0,0,0,2,1,1,16
42,598,0,2,0,0,0,0,0,2,1,1,16
43,597,0,2,0,0,0,0,0,2,1,1,17
44,597,0,2,0,0,0,0,0,2,1,1,18
45,598,0,2,0,0,0,0,0,2,1,1,18
46,598,0,2,0,0,0,0,0,2,1,1,18
47,598,0,2,0,0,0,0,0,2,1,1,18
48,598,0,2,0,0,0,0,0,2,1,1,18
49,596,0,2,0,0,0,0,0,2,1,1,20
50,596,0,2,0,0,0,0,0,2,1,1,22
51,597,0,2,0,0,0,0,0,2,1,1,23
52,598,0,2,0,0,0,0,0,2,1,1,23
53,598,0,2,0,0,0,0,0,2,1,1,23
54,598,0,2,0,0,0,0,0,2,1,1,23
55,598,0,2,0,0,0,0,0,2,1,1,23
56,597,0,2,0,0,0,0,0,2,1,1,24
57,598,0,2,0,0,0,0,0,2,1,1,24
58,598,0,2,0,0,0,0,0,2,1,1,24
59,598,0,2,0,0,0,0,0,2,1,1,24
60,598,0,2,0,0,0,0,0,2,1,1,24
61,596,0,2,0,0,0,0,0,2,1,1,26
62,597,0,2,0,0,0,0,0,2,1,1,27
63,598,0,2,0,0,0,0,0,2,1,1,27
64,598,0,2,0,0,0,0,0,2,1,1,27
65,597,0,2,0,0,0,0,0,2,1,1,28
66,598,0,2,0,0,0,0,0,2,1,1,28
67,598,0,2,0,0,0,0,0,2,1,1,28
68,598,0,2,0,0,0,0,0,2,1,1,28
69,598,0,2,0,0,0,0,0,2,1,1,28
70,598,0,2,0,0,0,0,0,2,1,1,28
71,595,0,2,0,0,0,0,0,2,1,1,31
72,597,0,2,0,0,0,0,0,2,1,1,32
73,598,0,2,0,0,0,0,0,2,1,1,32
74,598,0,2,0,0,0,0,0,2,1,1,32
75,598,0,2,0,0,0,0,0,2,1,1,32
76,598,0,2,0,0,0,0,0,2,1,1,32
77,597,0,2,0,0,0,0,0,2,1,1,33
78,598,0,2,0,0,0,0,0,2,1,1,33
79,598,0,2,0,0,0,0,0,2,1,1,33
80,597,0,2,0,0,0,0,0,2,1,1,34
81,597,0,2,0,0,0,0,0,2,1,1,35
82,598,0,2,0,0,0,0,0,2,1,1,35
83,597,0,2,0,0,0,0,0,2,1,1,36
84,598,0,2,0,0,0,0,0,2,1,1,36
85,598,0,2,0,0,0,0,0,2,1,1,36
86,598,0,2,0,0,0,0,0,2,1,1,36
87,597,0,2,0,0,0,0,0,2,1,1,37
88,597,0,2,0,0,0,0,0,2,1,1,38
89,598,0,2,0,0,0,0,0,2,1,1,38
90,596,0,2,0,0,0,0,0,2,1,1,40
91,598,0,2,0,0,0,0,0,2,1,1,40
92,598,0,2,0,0,0,0,0,2,1,1,40
93,598,0,2,0,0,0,0,0,2,1,1,40
94,598,0,2,0,0,0,0,0,2,1,1,40
95,598,0,2,0,0,0,0,0,2,1,1,40
96,598,0,2,0,0,0,0,0,2,1,1,40
97,597,0,2,0,0,0,0,0,2,1,1,41
98,598,0,2,0,0,0,0,0,2,1,1,41
99,596,0,2,0,0,0,0,0,2,1,1,43
100,598,0,2,0,0,0,0,0,2,1,1,43
101,598,0,2,0,0,0,0,0,2,1,1,43
102,598,0,2,0,0,0,0,0,2,1,1,43
103,598,0,2,0,0,0,0,0,2,1,1,43
104,598,0,2,0,0,0,0,0,2,1,1,43
105,597,0,2,0,0,0,0,0,2,1,1,44
106,598,0,2,0,0,0,0,0,2,1,1,44
107,597,0,2,0,0,0,0,0,2,1,1,45
108,598,0,2,0,0,0,0,0,2,1,1,45
109,598,0,2,0,0,0,0,0,2,1,1,45
110,597,0,2,0,0,0,0,0,2,1,1,46
111,597,0,2,0,0,0,0,0,2,1,1,47
112,598,0,2,0,0,0,0,0,2,1,1,47
113,598,0,2,0,0,0,0,0,2,1,1,47
114,597,0,2,0,0,0,0,0,2,1,1,48
115,596,0,2,0,0,0,0,0,2,1,1,50
116,598,0,2,0,0,0,0,0,2,1,1,50
117,598,0,2,0,0,0,0,0,2,1,1,50
118,598,0,2,0,0,0,0,0,2,1,1,50
119,598,0,2,0,0,0,0,0,2,1,1,50
120,596,0,2,0,0,0,0,0,2,1,1,52
121,597,0,2,0,0,0,0,0,2,1,1,53
122,598,0,2,0,0,0,0,0,2,1,1,53
123,598,0,2,0,0,0,0,0,2,1,1,53
124,598,0,2,0,0,0,0,0,2,1,1,53
125,598,0,2,0,0,0,0,0,2,1,1,53
126,598,0,2,0,0,0,0,0,2,1,1,53
127,598,0,2,0,0,0,0,0,2,1,1,53
128,598,0,2,0,0,0,0,0,2,1,1,53
129,598,0,2,0,0,0,0,0,2,1,1,53
130,598,0,2,0,0,0,0,0,2,1,1,53
131,597,0,2,0,0,0,0,0,2,1,1,54
132,597,0,2,0,0,0,0,0,2,1,1,55
133,598,0,2,0,0,0,0,0,2,1,1,55
134,598,0,2,0,0,0,0,0,2,1,1,55
135,598,0,2,0,0,0,0,0,2,1,1,55
136,598,0,2,0,0,0,0,0,2,1,1,55
137,598,0,2,0,0,0,0,0,2,1,1,55
138,598,0,2,0,0,0,0,0,2,1,1,55
139,597,0,2,0,0,0,0,0,2,1,1,56
140,598,0,2,0,0,0,0,0,2,1,1,56
141,597,0,2,0,0,0,0,0,2,1,1,57
142,598,0,2,0,0,0,0,0,2,1,1,57
143,598,0,2,0,0,0,0,0,2,1,1,57
144,598,0,2,0,0,0,0,0,2,1,1,57
145,598,0,2,0,0,0,0,0,2,1,1,57
146,598,0,2,0,0,0,0,0,2,1,1,57
147,598,0,2,0,0,0,0,0,2,1,1,57
148,598,0,2,0,0,0,0,0,2,1,1,57
149,598,0,2,0,0,0,0,0,2,1,1,57
150,597,0,2,0,0,0,0,0,2,1,1,58
151,598,0,2,0,0,0,0,0,2,1,1,58
152,596,0,2,0,0,0,0,0,2,1,1,60
153,598,0,2,0,0,0,0,0,2,1,1,60
154,598,0,2,0,0,0,0,0,2,1,1,60
155,597,0,2,0,0,0,0,0,2,1,1,61
156,597,0,2,0,0,0,0,0,2,1,1,62
157,597,0,2,0,0,0,0,0,2,1,1,63
158,598,0,2,0,0,0,0,0,2,1,1,63
159,598,0,2,0,0,0,0,0,2,1,1,63
160,598,0,2,0,0,0,0,0,2,1,1,63
161,596,0,2,0,0,0,0,0,2,1,1,65
162,597,0,2,0,0,0,0,0,2,1,1,66
