
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,597,3,3,0,2,1,0,0,0,0,0,0
3,596,3,3,0,1,2,0,0,0,0,0,1
4,597,3,3,0,0,3,0,1,0,0,0,1
5,597,3,3,0,0,3,0,2,0,0,0,1
6,597,3,3,0,0,3,0,3,0,0,0,1
7,596,4,4,1,1,3,0,3,0,0,0,1
8,596,4,4,0,1,3,0,3,0,0,0,1
9,595,5,5,1,2,3,0,3,0,0,0,1
10,594,6,6,1,2,4,0,3,0,0,0,1
11,594,6,6,0,2,4,0,3,0,0,0,1
12,591,7,8,2,3,4,1,2,1,0,1,2
13,591,7,9,1,3,4,1,1,2,0,2,2
14,591,6,9,0,2,4,2,0,3,0,3,2
15,589,6,9,0,1,5,3,0,3,0,3,4
16,590,7,10,1,2,5,4,0,3,0,3,4
17,589,7,10,0,1,6,4,1,3,0,3,5
18,590,7,10,0,1,6,4,1,3,0,3,5
19,589,8,11,1,2,6,5,1,3,0,3,5
20,589,7,11,0,1,6,4,1,4,1,3,5
21,589,7,11,0,1,6,4,1,4,1,3,5
22,588,7,12,1,1,6,4,1,5,2,3,5
23,587,7,13,1,2,5,3,1,6,3,3,5
24,585,7,14,1,3,4,3,1,7,3,4,6
25,586,6,14,0,2,4,3,0,8,4,4,7
26,586,7,15,1,3,4,3,0,8,4,4,7
27,585,6,15,0,2,4,3,0,9,4,5,8
28,584,8,17,2,3,5,3,0,9,4,5,8
29,584,8,17,0,2,6,4,0,9,4,5,8
30,582,7,17,0,1,6,4,0,10,5,5,10
31,584,7,17,0,0,7,5,0,10,5,5,10
32,584,4,17,0,0,4,3,0,11,5,6,12
33,586,4,17,0,0,4,4,0,11,5,6,12
34,586,4,17,0,0,4,4,0,11,5,6,12
35,585,3,18,1,1,2,2,0,12,5,7,13
36,586,3,18,0,1,2,2,0,12,5,7,13
37,586,3,18,0,1,2,2,0,12,5,7,13
38,585,4,19,1,2,2,2,0,12,5,7,13
39,585,4,19,0,1,3,2,0,12,5,7,13
40,583,5,21,2,3,2,1,0,13,5,8,13
41,583,4,21,0,2,2,1,0,14,6,8,13
42,583,4,21,0,1,3,1,0,14,6,8,13
43,583,4,21,0,0,4,2,0,14,6,8,13
44,582,5,22,1,1,4,3,0,14,6,8,13
45,581,5,22,0,1,4,4,0,14,6,8,14
46,581,5,22,0,1,4,4,0,14,6,8,15
47,582,5,22,0,0,5,4,0,14,6,8,15
48,580,5,22,0,0,5,4,0,14,6,8,17
49,579,7,25,3,3,4,4,0,15,6,9,17
50,577,9,27,2,5,4,4,0,15,6,9,17
51,577,8,27,0,3,5,3,0,16,7,9,17
52,577,7,27,0,2,5,2,0,17,7,10,17
53,577,6,27,0,1,5,3,0,18,8,10,17
54,577,6,27,0,0,6,4,0,18,8,10,17
55,575,7,28,1,1,6,5,0,18,8,10,18
56,576,7,28,0,1,6,6,0,18,8,10,18
57,576,6,28,0,1,5,5,0,19,8,11,18
58,575,6,28,0,1,5,5,0,19,8,11,19
59,575,7,29,1,1,6,5,0,19,8,11,19
60,571,10,32,3,4,6,5,0,19,8,11,20
61,572,8,32,0,3,5,3,1,21,10,11,20
62,572,7,32,0,3,4,2,1,22,11,11,20
63,569,7,33,1,3,4,1,2,23,11,12,22
64,570,7,34,1,2,5,0,2,24,11,13,22
65,570,7,34,0,2,5,1,2,24,11,13,22
66,569,8,35,1,2,6,1,4,24,11,13,22
67,567,10,37,2,3,7,1,4,24,11,13,22
68,566,11,38,1,4,7,2,4,24,11,13,22
69,566,10,38,0,4,6,2,4,25,11,14,22
70,565,11,39,1,3,8,2,4,25,11,14,22
71,563,12,41,2,3,9,2,3,26,11,15,22
72,563,12,41,0,3,9,3,4,26,11,15,22
73,561,13,43,2,4,9,4,4,27,12,15,22
74,560,12,44,1,3,9,4,2,29,12,17,22
75,558,13,45,1,3,10,5,2,29,12,17,23
76,557,13,46,1,4,9,5,3,30,12,18,24
77,557,13,47,1,4,9,5,3,31,13,18,24
78,557,13,47,0,2,11,5,3,31,13,18,24
79,557,13,47,0,1,12,6,3,31,13,18,24
80,556,12,48,1,2,10,6,3,33,14,19,24
81,554,12,50,2,3,9,5,3,35,14,21,24
82,553,13,51,1,4,9,5,3,35,14,21,24
83,551,14,53,2,5,9,5,3,36,15,21,24
84,551,12,53,0,4,8,4,2,38,16,22,24
85,547,14,56,3,6,8,5,1,39,17,22,25
86,547,14,56,0,4,10,6,1,39,17,22,26
87,546,15,58,2,5,10,6,1,40,17,23,26
88,545,14,59,1,5,9,6,1,42,18,24,26
89,544,13,59,0,2,11,6,1,43,18,25,27
90,544,14,60,1,2,12,7,1,43,18,25,27
91,541,16,63,3,5,11,7,3,44,18,26,27
92,538,18,65,2,6,12,8,3,44,18,26,29
93,540,17,65,0,4,13,7,3,45,19,26,29
94,537,18,67,2,4,14,7,3,46,20,26,30
95,537,18,68,1,3,15,8,3,47,21,26,30
96,534,19,71,3,5,14,9,2,49,22,27,30
97,532,19,73,2,7,12,8,3,50,22,28,31
98,533,18,73,0,6,12,8,3,51,23,28,31
99,532,15,74,1,4,11,6,1,54,24,30,32
100,530,17,77,3,5,12,6,1,55,24,31,32
101,527,20,80,3,7,13,7,3,55,24,31,32
102,527,20,80,0,4,16,9,3,55,24,31,32
103,524,21,83,3,7,14,8,3,57,25,32,32
104,522,22,85,2,6,16,9,4,58,26,32,33
105,521,22,87,2,6,16,8,3,60,26,34,33
106,519,23,89,2,7,16,8,5,61,27,34,33
107,517,24,90,1,4,20,10,5,61,27,34,34
108,513,27,95,5,8,19,9,5,62,28,34,35
109,510,27,98,3,10,17,10,5,65,29,36,36
110,508,28,101,3,8,20,9,5,67,29,38,36
111,507,28,102,1,7,21,8,6,68,29,39,36
112,506,26,103,1,3,23,10,6,71,29,42,36
113,502,30,107,4,6,24,11,7,71,29,42,37
114,502,29,108,1,6,23,14,7,73,29,44,37
115,500,29,110,2,6,23,12,8,75,30,45,37
116,495,33,115,5,10,23,12,8,76,30,46,37
117,493,31,117,2,9,22,11,7,80,31,49,37
118,490,32,119,2,9,23,10,8,81,31,50,38
119,488,34,122,3,9,25,12,8,82,31,51,38
120,487,30,123,1,7,23,10,7,87,34,53,38
121,483,32,127,4,8,24,10,8,89,35,54,38
122,481,28,128,1,7,21,9,7,94,38,56,39
123,478,30,131,3,6,24,11,7,95,39,56,40
124,476,32,134,3,7,25,11,8,96,39,57,40
125,474,32,136,2,7,25,12,9,98,40,58,40
126,470,35,140,4,8,27,13,9,99,40,59,40
127,466,36,144,4,10,26,11,10,102,42,60,40
128,461,38,149,5,13,25,9,12,104,44,60,41
129,459,38,152,3,13,25,10,10,107,46,61,41
130,456,37,154,2,9,28,9,10,110,47,63,42
131,456,35,155,1,7,28,10,9,113,49,64,42
132,449,39,161,6,12,27,15,8,115,50,65,43
133,446,37,164,3,10,27,15,6,119,51,68,45
134,447,37,165,1,9,28,16,5,120,51,69,45
135,444,38,168,3,8,30,18,6,122,51,71,45
136,440,39,172,4,9,30,19,4,125,53,72,45
137,435,42,177,5,12,30,20,5,127,53,74,45
138,435,40,177,0,9,31,22,4,129,53,76,45
139,431,40,180,3,6,34,20,5,132,55,77,46
140,428,39,184,4,7,32,17,6,137,57,80,46
141,420,43,191,7,12,31,18,8,140,59,81,47
142,414,49,198,7,16,33,18,10,141,60,81,47
143,411,47,201,3,15,32,18,7,146,64,82,48
144,411,44,202,1,10,34,15,9,148,65,83,50
145,408,47,207,5,9,38,17,9,150,66,84,50
146,404,46,210,3,9,37,17,11,153,66,87,52
147,401,50,215,5,11,39,21,12,154,67,87,52
148,398,50,218,3,12,38,20,13,157,68,89,52
149,394,48,222,4,11,37,18,12,163,68,95,52
150,391,48,225,3,8,40,19,10,166,69,97,52
151,390,47,226,1,8,39,20,12,168,71,97,52
152,386,48,230,4,9,39,24,11,171,71,100,52
153,382,46,233,3,7,39,21,10,175,74,101,54
154,381,42,235,2,6,36,20,8,181,78,103,55
155,378,40,239,4,7,33,20,7,187,80,107,55
156,374,42,243,4,9,33,23,5,189,80,109,55
157,369,44,248,5,13,31,22,6,192,81,111,55
158,366,44,251,3,14,30,21,6,194,83,111,57
159,365,40,254,3,10,30,17,4,199,84,115,59
160,366,36,255,1,7,29,14,4,204,88,116,59
161,363,38,258,3,7,31,17,7,205,88,117,59
162,359,39,262,4,9,30,18,7,208,88,120,59
163,356,38,265,3,10,28,17,7,212,89,123,59
164,354,38,267,2,7,31,17,7,214,91,123,59
165,352,37,269,2,6,31,17,6,217,92,125,59
166,351,36,270,1,5,31,18,8,219,92,127,59
167,346,40,275,5,7,33,20,8,220,92,128,59
168,346,37,275,0,6,31,20,7,222,94,128,60
169,343,34,279,4,6,28,18,5,229,97,132,60
170,338,34,283,4,9,25,15,5,233,100,133,61
171,337,32,284,1,9,23,15,6,236,102,134,62
172,336,32,286,2,8,24,13,7,238,103,135,62
173,335,31,287,1,4,27,12,7,240,104,136,62
174,331,29,290,3,6,23,11,6,245,105,140,63
175,328,31,294,4,8,23,14,6,247,105,142,63
176,326,31,296,2,7,24,12,7,249,107,142,64
177,324,31,299,3,9,22,12,6,252,108,144,64
178,323,31,300,1,7,24,13,7,253,109,144,65
179,320,31,304,4,7,24,11,6,257,111,146,65
