
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
43,584,3,17,0,1,2,2,0,13,4,9,12
44,584,3,17,0,0,3,2,0,13,4,9,12
45,584,3,17,0,0,3,2,0,13,4,9,12
46,584,3,17,0,0,3,3,0,13,4,9,12
47,583,2,18,1,1,1,1,0,15,6,9,12
48,583,2,18,0,1,1,1,0,15,6,9,12
49,583,2,18,0,1,1,1,0,15,6,9,12
50,583,2,18,0,0,2,1,0,15,6,9,12
51,582,3,19,1,1,2,1,0,15,6,9,12
52,581,4,20,1,2,2,2,0,15,6,9,12
53,581,4,20,0,2,2,2,0,15,6,9,12
54,581,3,20,0,1,2,1,0,16,6,10,12
55,580,4,21,1,1,3,1,0,16,6,10,12
56,579,5,22,1,2,3,1,1,16,6,10,12
57,578,5,22,0,1,4,2,1,16,6,10,13
58,577,7,24,2,3,4,2,1,16,6,10,13
59,577,7,24,0,3,4,3,1,16,6,10,13
60,577,6,24,0,2,4,2,1,17,7,10,13
61,577,6,24,0,2,4,2,1,17,7,10,13
62,575,7,25,1,1,6,3,1,17,7,10,14
63,575,8,26,1,2,6,3,1,17,7,10,14
64,574,8,27,1,2,6,4,1,18,7,11,14
65,573,7,27,0,2,5,3,1,19,8,11,15
66,572,9,29,2,3,6,3,2,19,8,11,15
67,571,9,30,1,3,6,2,2,20,9,11,15
68,568,10,31,1,3,7,3,2,20,9,11,17
69,570,10,31,0,3,7,4,2,20,9,11,17
70,568,11,33,2,2,9,4,2,21,9,12,17
71,567,12,34,1,3,9,4,2,21,9,12,17
72,567,10,34,0,3,7,5,2,23,10,13,17
73,566,11,35,1,3,8,5,2,23,10,13,17
74,563,12,37,2,4,8,5,1,24,10,14,18
75,563,13,38,1,4,9,6,1,24,10,14,18
76,559,16,42,4,8,8,6,1,25,10,15,18
77,557,17,44,2,7,10,6,1,26,10,16,18
78,555,17,46,2,9,8,4,1,27,11,16,19
79,556,17,46,0,6,11,6,2,27,11,16,19
80,555,16,47,1,5,11,5,1,29,12,17,19
81,553,18,49,2,3,15,8,1,29,12,17,19
82,549,22,53,4,6,16,9,2,29,12,17,19
83,549,21,53,0,5,16,11,3,30,12,18,19
84,547,22,55,2,6,16,11,3,31,12,19,19
85,547,21,55,0,3,18,11,3,32,13,19,19
86,544,23,58,3,3,20,11,3,32,13,19,20
87,540,24,62,4,7,17,11,3,35,14,21,21
88,537,28,66,4,9,19,11,6,35,14,21,21
89,532,31,71,5,10,21,9,6,37,15,22,21
90,527,34,76,5,14,20,8,7,39,16,23,21
91,522,35,81,5,14,21,9,6,43,17,26,21
92,519,37,84,3,10,27,8,7,44,18,26,21
93,511,44,92,8,16,28,9,10,45,18,27,21
94,509,45,94,2,14,31,12,13,46,18,28,21
95,507,43,96,2,7,36,11,12,49,20,29,22
96,507,41,97,1,6,35,15,9,52,22,30,22
97,504,44,100,3,5,39,22,11,52,22,30,22
98,503,43,101,1,6,37,24,9,54,22,32,22
99,495,45,108,7,11,34,23,9,58,22,36,24
100,493,47,111,3,11,36,23,8,59,23,36,26
101,492,45,114,3,10,35,23,5,64,25,39,26
102,483,44,120,6,12,32,22,2,70,27,43,30
103,484,45,123,3,11,34,23,3,72,29,43,30
104,476,48,129,6,15,33,23,4,75,31,44,32
105,476,39,130,1,12,27,16,5,84,37,47,34
106,471,44,137,7,14,30,14,7,86,37,49,34
107,468,45,140,3,13,32,14,9,88,37,51,34
108,462,51,146,6,14,37,18,10,88,37,51,34
109,458,53,150,4,15,38,18,12,90,38,52,34
110,454,54,154,4,12,42,19,13,93,41,52,34
111,449,55,159,5,14,41,17,14,97,44,53,34
112,444,56,164,5,14,42,20,14,101,46,55,34
113,432,63,175,11,19,44,21,12,105,49,56,36
114,432,63,177,2,17,46,24,12,107,51,56,36
115,426,65,183,6,14,51,24,14,111,52,59,36
116,421,65,188,5,16,49,23,14,116,53,63,36
117,417,65,192,4,14,51,27,15,120,54,66,36
118,414,61,195,3,15,46,24,14,125,56,69,38
119,408,66,203,8,17,49,27,14,128,57,71,38
120,402,64,207,4,17,47,24,13,134,57,77,40
121,402,63,209,2,12,51,28,12,137,58,79,40
122,396,63,215,6,14,49,27,11,142,61,81,41
123,391,63,221,6,14,49,30,9,147,62,85,42
124,385,66,227,6,18,48,30,10,150,64,86,43
125,384,59,229,2,13,46,29,8,158,70,88,44
126,381,59,232,3,10,49,27,9,161,71,90,45
127,375,60,239,7,12,48,28,9,167,75,92,45
128,370,63,244,5,16,47,30,11,169,75,94,45
129,367,60,247,3,16,44,26,14,175,78,97,45
130,363,60,251,4,12,48,23,14,179,81,98,45
131,353,64,261,10,18,46,22,12,185,84,101,45
132,346,67,268,7,21,46,24,14,189,86,103,45
133,343,64,271,3,18,46,20,16,195,90,105,45
134,337,68,277,6,17,51,23,15,197,91,106,45
135,333,65,281,4,13,52,24,13,204,95,109,45
136,329,63,285,4,15,48,25,13,210,96,114,45
137,323,63,291,6,17,46,26,14,215,97,118,46
138,320,65,294,3,14,51,27,14,216,97,119,47
139,318,65,297,3,9,56,27,15,219,97,122,47
140,316,59,299,2,9,50,26,14,227,99,128,47
141,314,56,301,2,8,48,29,14,231,101,130,48
142,308,57,306,5,11,46,27,14,235,103,132,50
143,306,55,310,4,11,44,23,15,240,105,135,51
144,303,53,314,4,11,42,21,13,246,109,137,51
145,298,50,319,5,10,40,19,11,254,111,143,51
146,295,51,322,3,10,41,18,14,256,111,145,51
147,291,51,326,4,12,39,18,16,260,113,147,51
148,290,46,327,1,10,36,17,14,266,115,151,52
149,287,41,330,3,8,33,13,12,274,116,158,53
150,286,42,332,2,8,34,14,13,275,116,159,53
151,282,43,336,4,7,36,16,13,278,116,162,53
152,278,45,340,4,11,34,16,13,280,116,164,53
153,275,44,343,3,10,34,18,12,284,117,167,53
154,272,42,345,2,9,33,18,8,288,118,170,54
155,273,36,345,0,3,33,19,5,294,121,173,54
156,269,36,348,3,5,31,19,5,297,122,175,55
157,267,36,350,2,6,30,23,5,299,123,176,56
158,266,35,352,2,7,28,21,5,302,125,177,56
159,265,30,352,0,5,25,18,4,307,129,178,57
160,264,29,354,2,5,24,16,4,309,130,179,58
161,264,25,354,0,2,23,14,4,313,133,180,59
162,264,26,355,1,3,23,15,5,313,133,180,59
163,263,23,356,1,3,20,13,6,317,136,181,59
164,262,21,357,1,2,19,11,5,320,137,183,59
165,260,17,359,2,4,13,7,4,326,141,185,59
166,260,16,359,0,4,12,8,4,327,142,185,59
167,259,16,360,1,4,12,7,4,328,143,185,59
168,258,16,361,1,2,14,6,4,329,143,186,59
169,258,14,361,0,2,12,6,3,331,143,188,60
170,257,14,363,2,4,10,7,3,333,144,189,60
171,256,12,364,1,4,8,5,2,336,146,190,60
172,255,13,365,1,4,9,5,2,336,146,190,60
173,255,12,365,0,4,8,5,2,337,146,191,60
174,254,11,366,1,3,8,5,1,339,146,193,60
175,253,12,367,1,2,10,5,1,339,146,193,60
176,252,12,367,0,2,10,7,1,339,146,193,61
177,252,11,367,0,2,9,6,3,340,146,194,62
178,252,9,368,1,1,8,4,2,343,147,196,63
179,253,9,368,0,1,8,4,2,343,147,196,63
