
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,594,6,6,6,6,0,0,0,0,0,0,0
1,594,6,6,0,6,0,0,0,0,0,0,0
2,594,6,6,0,4,2,0,0,0,0,0,0
3,593,6,6,0,4,2,0,0,0,0,0,1
4,594,6,6,0,0,6,0,2,0,0,0,1
5,592,7,7,1,1,6,0,2,0,0,0,2
6,589,9,9,2,3,6,2,4,0,0,0,4
7,590,9,9,0,3,6,2,4,0,0,0,5
8,590,10,10,1,2,8,2,4,0,0,0,5
9,590,10,10,0,1,9,2,4,0,0,0,5
10,589,11,11,1,2,9,4,4,0,0,0,5
11,585,15,15,4,5,10,5,4,0,0,0,5
12,585,13,15,0,4,9,5,2,2,0,2,5
13,583,15,17,2,5,10,5,3,2,0,2,5
14,581,13,19,2,5,8,4,1,6,0,6,5
15,580,14,20,1,4,10,5,1,6,0,6,5
16,576,17,23,3,6,11,6,2,6,0,6,6
17,577,17,23,0,6,11,8,2,6,0,6,6
18,575,17,25,2,4,13,7,2,8,2,6,6
19,570,20,29,4,6,14,6,2,9,3,6,7
20,569,22,31,2,8,14,9,3,9,3,6,7
21,567,22,32,1,5,17,11,2,10,4,6,8
22,563,25,37,5,8,17,9,2,11,4,7,9
23,563,25,38,1,8,17,12,2,12,4,8,9
24,561,24,40,2,7,17,10,3,14,5,9,10
25,558,26,44,4,8,18,8,4,16,6,10,10
26,557,25,44,0,4,21,10,4,17,6,11,11
27,555,27,47,3,7,20,11,5,17,6,11,12
28,552,28,51,4,10,18,10,7,20,7,13,12
29,551,27,52,1,8,19,8,7,22,8,14,12
30,548,30,55,3,8,22,9,7,22,8,14,12
31,546,29,57,2,8,21,6,10,25,10,15,12
32,542,31,61,4,9,22,7,10,27,10,17,12
33,538,34,65,4,9,25,9,9,28,11,17,12
34,532,37,70,5,13,24,8,11,30,12,18,13
35,530,37,73,3,11,26,8,12,33,13,20,13
36,524,39,79,6,13,26,8,9,37,14,23,13
37,522,41,81,2,14,27,10,12,37,14,23,13
38,519,42,83,2,9,33,12,13,38,15,23,14
39,515,43,87,4,10,33,13,10,41,15,26,15
40,514,41,89,2,9,32,15,11,44,16,28,16
41,513,41,91,2,7,34,16,11,46,17,29,16
42,509,42,95,4,10,32,18,9,49,18,31,16
43,504,42,99,4,11,31,19,8,53,19,34,17
44,501,45,103,4,13,32,18,9,54,20,34,17
45,495,46,108,5,12,34,19,7,58,21,37,18
46,490,48,114,6,13,35,18,6,62,22,40,18
47,487,50,117,3,13,37,22,7,63,23,40,18
48,477,51,125,8,18,33,20,7,70,25,45,20
49,477,50,127,2,14,36,19,8,73,26,47,20
50,474,50,130,3,12,38,19,8,76,28,48,20
51,469,49,135,5,9,40,18,9,80,30,50,22
52,465,54,141,6,12,42,21,10,81,31,50,22
53,461,56,145,4,12,44,27,10,83,33,50,22
54,455,59,150,5,12,47,27,11,85,35,50,23
55,450,59,156,6,15,44,25,11,91,38,53,23
56,443,59,163,7,19,40,25,9,96,38,58,25
57,439,62,168,5,21,41,27,8,98,38,60,26
58,436,62,171,3,16,46,26,9,101,40,61,27
59,431,64,177,6,14,50,27,7,105,42,63,27
60,422,68,186,9,17,51,27,10,110,43,67,27
61,415,66,193,7,22,44,25,11,118,45,73,28
62,413,66,196,3,19,47,27,12,121,46,75,28
63,410,65,199,3,16,49,25,12,125,49,76,28
64,407,63,202,3,12,51,23,15,130,52,78,28
65,401,66,208,6,14,52,26,15,133,53,80,29
66,399,66,211,3,12,54,27,18,136,54,82,29
67,396,66,214,3,9,57,26,20,139,56,83,29
68,389,65,221,7,14,51,26,17,146,58,88,30
69,382,63,228,7,16,47,23,18,154,62,92,32
70,375,67,237,9,22,45,21,17,159,64,95,33
71,372,69,241,4,20,49,23,17,161,65,96,33
72,370,63,243,2,14,49,22,13,167,68,99,35
73,369,59,246,3,9,50,20,14,173,72,101,36
74,366,55,250,4,11,44,23,11,180,74,106,37
75,365,54,252,2,9,45,27,12,183,74,109,37
76,359,56,258,6,13,43,27,10,187,76,111,37
77,355,53,261,3,13,40,28,7,192,80,112,39
78,350,58,268,7,15,43,29,6,194,80,114,39
