
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,597,2,2,0,2,0,0,0,0,0,0,1
3,598,2,2,0,1,1,0,0,0,0,0,1
4,598,2,2,0,0,2,0,0,0,0,0,1
5,597,2,2,0,0,2,0,1,0,0,0,2
6,596,2,2,0,0,2,0,2,0,0,0,4
7,597,2,2,0,0,2,0,2,0,0,0,5
8,596,4,4,2,2,2,0,2,0,0,0,5
9,593,6,6,2,4,2,0,2,0,0,0,6
10,593,7,7,1,4,3,0,2,0,0,0,6
11,591,9,9,2,4,5,0,2,0,0,0,6
12,591,9,9,0,3,6,1,2,0,0,0,6
13,588,11,12,3,3,8,3,1,1,0,1,6
14,585,12,14,2,5,7,4,0,2,0,2,7
15,585,13,15,1,5,8,6,1,2,0,2,7
16,585,13,15,0,4,9,6,1,2,0,2,7
17,583,15,17,2,4,11,6,2,2,0,2,7
18,581,17,19,2,5,12,6,3,2,0,2,7
19,579,19,21,2,6,13,7,4,2,0,2,7
20,577,19,23,2,8,11,5,5,3,0,3,8
21,575,20,25,2,5,15,5,5,4,1,3,9
22,573,21,27,2,5,16,4,5,5,1,4,10
23,570,22,31,4,7,15,4,7,8,2,6,10
24,565,27,36,5,11,16,6,7,8,2,6,10
25,563,28,38,2,11,17,7,7,9,3,6,10
26,560,30,41,3,11,19,7,7,10,3,7,10
27,560,28,41,0,7,21,8,6,12,5,7,10
28,558,29,43,2,4,25,10,6,13,5,8,10
29,551,33,50,7,10,23,8,9,14,5,9,12
30,547,39,56,6,15,24,13,9,14,5,9,12
31,545,36,57,1,12,24,13,6,18,5,13,13
32,545,36,58,1,9,27,13,6,19,6,13,13
33,537,41,65,7,11,30,16,5,21,7,14,14
34,533,44,69,4,11,33,18,6,22,8,14,15
35,529,47,74,5,13,34,20,7,24,9,15,15
36,519,53,84,10,20,33,20,7,27,11,16,16
37,516,53,88,4,19,34,22,4,31,11,20,16
38,511,51,93,5,17,34,16,6,36,14,22,18
39,510,53,96,3,14,39,15,11,37,14,23,18
40,505,57,101,5,16,41,19,13,38,15,23,18
41,497,61,108,7,18,43,20,15,41,16,25,19
42,492,63,114,6,18,45,20,14,45,17,28,19
43,484,66,122,8,20,46,21,13,49,17,32,20
44,478,68,128,6,22,46,22,14,53,17,36,21
45,475,70,132,4,16,54,22,18,55,17,38,21
46,465,76,142,10,21,55,24,16,58,18,40,22
47,458,78,149,7,25,53,32,13,63,20,43,23
48,454,75,154,5,20,55,27,15,70,26,44,24
49,451,74,158,4,19,55,24,16,75,29,46,24
50,441,82,168,10,21,61,30,18,77,30,47,24
51,437,82,172,4,19,63,28,21,81,34,47,24
52,435,77,174,2,17,60,30,20,87,37,50,25
53,428,79,182,8,20,59,30,20,93,38,55,25
54,423,80,187,5,15,65,30,20,97,40,57,25
55,410,83,200,13,23,60,27,18,107,46,61,25
56,401,86,208,8,27,59,33,17,112,49,63,26
57,394,90,215,7,24,66,37,15,115,51,64,27
58,388,87,222,7,23,64,32,14,124,55,69,28
59,383,88,228,6,25,63,38,13,129,55,74,28
60,380,83,231,3,14,69,34,17,137,58,79,28
61,369,86,242,11,18,68,33,14,143,58,85,30
62,366,87,247,5,20,67,39,18,147,58,89,30
63,364,85,249,2,15,70,42,18,151,59,92,30
64,358,82,255,6,17,65,38,16,160,63,97,30
65,351,84,262,7,17,67,41,15,165,66,99,30
66,344,87,269,7,19,68,43,13,169,67,102,30
67,338,84,275,6,20,64,41,13,178,71,107,30
68,333,80,280,5,17,63,42,8,186,75,111,31
69,328,82,286,6,19,63,43,8,190,76,114,31
70,324,71,290,4,15,56,39,5,204,83,121,32
71,317,72,298,8,15,57,36,5,210,87,123,33
72,314,72,301,3,15,57,39,7,213,89,124,34
73,312,68,304,3,13,55,39,8,219,93,126,36
74,307,71,311,7,12,59,38,8,223,96,127,36
75,303,68,315,4,16,52,36,8,229,98,131,37
