
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,496,50,106,7,18,32,16,8,55,19,36,18
57,492,51,110,4,18,33,19,7,57,20,37,19
58,492,50,111,1,12,38,20,7,59,20,39,19
59,482,52,120,9,14,38,19,5,65,23,42,21
60,475,57,129,9,19,38,21,6,69,25,44,21
61,469,62,135,6,23,39,25,8,70,26,44,21
62,468,61,136,1,16,45,27,8,72,26,46,21
63,465,61,139,3,9,52,25,9,75,27,48,21
64,460,63,144,5,9,54,30,9,78,27,51,21
65,449,70,155,11,18,52,33,12,82,28,54,21
66,440,74,163,8,25,49,34,12,85,29,56,23
67,437,75,168,5,25,50,32,12,89,32,57,23
68,431,74,174,6,22,52,28,10,96,34,62,23
69,425,74,180,6,16,58,27,10,102,37,65,23
70,418,77,187,7,19,58,30,12,106,40,66,23
71,409,84,196,9,24,60,37,15,108,40,68,24
72,402,83,203,7,23,60,35,13,116,42,74,25
73,397,78,208,5,20,58,32,10,126,44,82,26
74,394,77,212,4,17,60,35,10,131,46,85,26
75,391,77,215,3,14,63,38,12,133,47,86,27
76,388,79,219,4,10,69,43,12,134,48,86,28
77,383,79,225,6,11,68,43,12,139,50,89,29
78,378,75,230,5,11,64,44,10,148,55,93,30
79,368,75,241,11,20,55,39,9,159,58,101,30
80,361,78,248,7,25,53,39,10,163,60,103,30
81,355,80,254,6,22,58,37,10,167,61,106,30
82,346,81,263,9,24,57,29,12,175,64,111,30
83,342,77,267,4,22,55,30,12,182,69,113,31
84,338,75,272,5,14,61,26,16,188,72,116,32
85,331,77,280,8,16,61,27,15,194,73,121,32
86,326,76,285,5,15,61,30,19,200,77,123,32
87,323,74,288,3,15,59,33,17,205,78,127,33
88,321,71,291,3,13,58,31,19,210,79,131,34
89,318,73,295,4,12,61,32,19,212,80,132,34
90,312,76,300,5,12,64,37,17,214,82,132,35
91,312,68,301,1,10,58,34,16,223,89,134,35
92,310,62,303,2,8,54,34,13,230,92,138,37
93,308,59,307,4,8,51,29,14,236,96,140,38
94,305,49,310,3,10,39,24,10,249,103,146,39
95,303,47,313,3,11,36,22,11,254,106,148,39
96,299,46,317,4,12,34,21,8,259,108,151,39
97,298,44,318,1,10,34,21,7,261,110,151,40
98,294,44,323,5,10,34,19,7,266,113,153,40
99,294,39,323,0,6,33,18,6,271,115,156,40
100,292,36,325,2,6,30,19,5,276,117,159,41
101,291,35,327,2,6,29,21,4,279,117,162,41
102,287,35,331,4,7,28,19,4,283,118,165,41
103,286,32,332,1,8,24,19,2,287,120,167,41
104,285,33,333,1,4,29,20,4,287,120,167,41
105,282,34,336,3,5,29,18,4,289,122,167,42
106,279,33,338,2,6,27,19,5,292,123,169,44
107,278,33,341,3,7,26,17,6,295,124,171,44
108,276,29,342,1,7,22,13,6,300,127,173,45
109,275,27,344,2,6,21,10,7,304,128,176,45
110,272,27,346,2,5,22,10,6,306,130,176,46
111,271,27,348,2,6,21,9,8,308,131,177,46
112,269,25,349,1,4,21,10,7,311,133,178,48
113,268,28,352,3,5,23,11,7,311,133,178,48
114,265,26,355,3,6,20,8,8,316,136,180,48
115,265,24,355,0,5,19,8,8,318,136,182,48
116,260,27,359,4,4,23,9,8,319,137,182,49
117,260,26,360,1,5,21,10,6,321,137,184,49
118,258,26,361,1,5,21,12,8,322,137,185,50
119,258,24,362,1,5,19,11,6,325,138,187,50
120,257,22,363,1,3,19,10,5,328,138,190,50
121,256,22,364,1,2,20,10,5,329,139,190,50
122,254,20,366,2,3,17,10,4,332,141,191,51
123,254,19,367,1,3,16,10,4,334,142,192,51
124,253,19,368,1,4,15,10,4,335,142,193,52
125,252,20,370,2,5,15,10,4,336,142,194,52
126,249,18,373,3,6,12,7,2,341,144,197,52
127,248,18,373,0,4,14,7,3,341,144,197,53
128,248,17,373,0,3,14,8,3,342,144,198,54
129,245,20,377,4,5,15,8,4,343,144,199,54
130,245,17,377,0,4,13,7,3,346,145,201,54
131,242,18,380,3,6,12,7,3,348,147,201,54
132,241,18,381,1,7,11,6,4,349,148,201,54
133,240,18,382,1,3,15,6,4,350,148,202,54
134,239,19,383,1,4,15,6,4,350,148,202,54
135,239,18,383,0,1,17,9,5,351,148,203,54
136,237,18,385,2,3,15,7,5,353,148,205,54
137,236,17,386,1,3,14,9,4,355,149,206,55
138,236,17,387,1,3,14,8,4,356,150,206,55
139,235,16,388,1,2,14,8,3,358,151,207,55
140,234,15,389,1,3,12,8,2,359,151,208,57
141,236,15,389,0,2,13,10,2,359,151,208,57
142,236,15,389,0,1,14,10,2,359,151,208,57
143,236,9,389,0,1,8,7,0,364,155,209,58
144,236,10,390,1,1,9,7,1,364,155,209,58
145,235,9,391,1,2,7,5,1,366,156,210,58
146,234,10,392,1,3,7,6,1,366,156,210,58
147,231,12,395,3,5,7,5,1,367,156,211,58
148,230,11,395,0,3,8,4,1,368,157,211,59
149,231,9,395,0,3,6,2,2,370,159,211,61
150,233,9,395,0,2,7,4,2,370,159,211,61
151,232,9,396,1,1,8,3,2,371,159,212,62
152,232,9,397,1,2,7,4,1,372,159,213,62
153,232,9,397,0,2,7,6,1,372,159,213,62
154,231,8,397,0,2,6,5,1,373,160,213,63
155,232,8,397,0,1,7,5,1,373,160,213,63
156,232,8,397,0,0,8,5,1,373,160,213,64
157,233,7,397,0,0,7,6,0,374,160,214,64
158,232,6,398,1,1,5,5,0,376,161,215,64
159,232,5,398,0,1,4,4,0,376,161,215,66
160,234,4,398,0,0,4,3,0,377,162,215,66
161,234,2,398,0,0,2,1,0,379,162,217,67
162,235,2,398,0,0,2,2,0,379,162,217,67
163,234,2,398,0,0,2,2,0,379,162,217,68
164,235,2,398,0,0,2,2,0,379,162,217,68
165,235,1,398,0,0,1,1,0,380,162,218,68
166,234,2,399,1,1,1,1,0,380,162,218,69
167,234,2,399,0,1,1,1,0,380,162,218,70
168,235,2,399,0,0,2,1,0,380,162,218,70
169,232,3,400,1,1,2,1,0,380,162,218,72
170,234,2,400,0,1,1,1,0,381,163,218,72
171,234,2,400,0,1,1,1,0,381,163,218,72
172,234,2,400,0,1,1,1,0,381,163,218,72
173,234,2,400,0,0,2,1,0,381,163,218,73
174,235,2,400,0,0,2,1,0,381,163,218,73
175,235,2,400,0,0,2,1,1,381,163,218,74
176,236,2,400,0,0,2,1,1,381,163,218,74
177,236,2,400,0,0,2,1,1,381,163,218,75
178,237,1,400,0,0,1,0,1,382,163,219,76
179,238,1,400,0,0,1,0,1,382,163,219,76
