
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,597,3,3,3,3,0,0,0,0,0,0,0
1,597,3,3,0,3,0,0,0,0,0,0,0
2,596,3,3,0,2,1,0,0,0,0,0,1
3,597,3,3,0,1,2,0,0,0,0,0,1
4,597,3,3,0,0,3,1,0,0,0,0,1
5,597,3,3,0,0,3,1,1,0,0,0,1
6,597,3,3,0,0,3,1,2,0,0,0,1
7,596,4,4,1,1,3,1,2,0,0,0,1
8,596,4,4,0,1,3,1,2,0,0,0,1
9,596,4,4,0,1,3,1,2,0,0,0,1
10,595,5,5,1,1,4,1,2,0,0,0,1
11,593,6,6,1,2,4,1,2,0,0,0,2
12,594,5,6,0,1,4,1,2,1,0,1,2
13,594,4,6,0,0,4,1,1,2,0,2,2
14,592,3,6,0,0,3,2,0,3,0,3,4
15,593,3,6,0,0,3,2,1,3,0,3,5
16,592,4,7,1,1,3,2,1,3,0,3,6
17,592,5,8,1,2,3,2,1,3,0,3,6
18,592,5,8,0,2,3,2,1,3,0,3,6
19,591,6,9,1,2,4,2,1,3,0,3,6
20,590,6,10,1,2,4,1,1,4,1,3,6
21,590,6,10,0,2,4,2,1,4,1,3,6
22,589,6,11,1,2,4,2,1,5,2,3,6
23,589,5,11,0,1,4,2,0,6,2,4,6
24,588,6,12,1,2,4,3,0,6,2,4,6
25,587,7,13,1,2,5,4,0,6,2,4,6
26,587,7,13,0,2,5,4,0,6,2,4,6
27,587,7,13,0,0,7,5,0,6,2,4,6
28,586,8,14,1,1,7,5,0,6,2,4,6
29,585,8,15,1,2,6,6,0,7,2,5,6
30,584,8,16,1,3,5,5,0,8,2,6,6
31,583,9,17,1,4,5,5,0,8,2,6,6
32,581,10,19,2,3,7,4,0,9,3,6,6
33,579,11,21,2,4,7,3,0,10,3,7,6
34,577,13,23,2,6,7,5,1,10,3,7,6
35,575,13,24,1,3,10,4,2,11,3,8,7
36,575,14,25,1,4,10,4,2,11,3,8,7
37,573,13,26,1,5,8,4,4,13,3,10,8
38,573,14,27,1,4,10,4,4,13,3,10,8
39,570,15,28,1,4,11,4,4,13,3,10,10
40,572,15,28,0,3,12,6,4,13,3,10,10
41,568,19,32,4,5,14,6,5,13,3,10,10
42,560,22,38,6,10,12,5,4,16,5,11,12
43,559,22,39,1,9,13,7,3,17,5,12,14
44,561,21,39,0,6,15,6,4,17,5,12,15
45,556,22,44,5,8,14,5,3,21,6,15,16
46,554,24,46,2,7,17,6,5,21,6,15,17
47,554,25,47,1,6,19,8,6,21,6,15,17
48,553,22,47,0,5,17,7,7,23,7,16,19
49,553,22,48,1,2,20,9,6,24,7,17,20
50,551,23,50,2,3,20,8,7,25,8,17,21
51,549,25,53,3,5,20,11,7,26,8,18,21
52,545,27,56,3,8,19,12,6,27,8,19,22
53,542,30,60,4,9,21,13,5,28,8,20,22
54,540,28,61,1,7,21,12,3,31,10,21,23
55,537,28,64,3,7,21,12,3,34,11,23,24
56,537,26,65,1,8,18,13,2,37,13,24,24
57,533,28,69,4,9,19,14,2,39,14,25,24
58,528,31,73,4,11,20,14,1,40,15,25,25
59,523,33,79,6,13,20,13,1,44,16,28,25
60,520,35,82,3,14,21,14,1,45,16,29,25
61,519,35,83,1,8,27,16,2,46,16,30,25
62,516,38,86,3,7,31,18,2,46,16,30,25
63,508,42,93,7,11,31,22,2,49,17,32,26
64,504,44,98,5,14,30,22,3,52,18,34,26
65,500,44,102,4,11,33,20,4,55,20,35,27
66,492,53,111,9,17,36,21,5,55,20,35,27
67,489,53,114,3,16,37,21,9,58,20,38,27
68,487,53,116,2,13,40,20,11,60,20,40,27
69,483,52,119,3,8,44,21,10,64,22,42,28
70,479,55,124,5,10,45,23,11,66,22,44,28
71,473,55,130,6,13,42,23,13,72,26,46,28
72,467,57,136,6,16,41,23,12,76,29,47,28
73,459,62,144,8,20,42,22,13,79,29,50,28
74,453,66,150,6,21,45,23,13,81,29,52,28
75,447,65,156,6,20,45,24,9,88,29,59,28
76,443,66,160,4,15,51,25,10,91,31,60,28
77,434,71,169,9,19,52,24,14,95,32,63,28
78,427,73,176,7,24,49,24,18,100,35,65,28
79,423,69,180,4,17,52,23,16,108,41,67,28
80,418,71,185,5,15,56,20,18,111,44,67,29
81,414,73,190,5,11,62,27,19,114,46,68,29
82,407,77,197,7,14,63,31,19,117,48,69,29
83,400,80,204,7,19,61,30,25,121,50,71,29
84,392,83,212,8,21,62,31,23,126,51,75,29
85,386,82,218,6,20,62,28,21,133,53,80,29
86,378,81,226,8,23,58,27,19,142,56,86,29
87,371,82,233,7,23,59,25,22,147,57,90,30
88,364,87,241,8,24,63,28,21,149,57,92,31
89,360,81,246,5,19,62,26,19,160,65,95,31
90,357,77,249,3,17,60,24,21,167,70,97,31
91,352,74,254,5,18,56,28,19,175,74,101,31
92,348,75,258,4,16,59,28,21,178,76,102,31
93,340,80,265,7,15,65,29,22,180,77,103,32
94,336,78,269,4,15,63,32,19,186,78,108,33
95,330,78,276,7,18,60,33,19,193,80,113,33
96,325,77,281,5,17,60,31,19,198,81,117,34
97,319,76,288,7,20,56,26,20,205,84,121,35
98,317,73,291,3,17,56,27,19,211,88,123,35
99,312,68,296,5,13,55,25,15,221,91,130,35
100,308,68,300,4,16,52,29,13,225,91,134,35
101,304,68,304,4,12,56,35,12,229,94,135,35
102,298,68,310,6,15,53,30,12,235,96,139,35
103,293,64,315,5,16,48,31,10,243,100,143,36
104,289,64,320,5,15,49,30,9,247,102,145,37
105,285,64,325,5,15,49,29,9,251,103,148,38
106,283,61,327,2,14,47,30,9,256,103,153,39
107,280,62,331,4,13,49,32,9,259,104,155,39
108,274,61,336,5,13,48,29,9,265,105,160,40
109,273,55,338,2,10,45,25,10,273,109,164,40
110,269,58,342,4,11,47,28,11,274,109,165,40
111,267,52,344,2,8,44,26,10,282,111,171,40
112,262,54,349,5,9,45,25,11,285,112,173,40
113,257,53,353,4,11,42,26,10,289,115,174,42
114,256,49,355,2,11,38,25,9,294,118,176,44
115,254,48,359,4,10,38,21,10,299,120,179,45
116,249,51,365,6,13,38,21,9,302,123,179,45
117,244,49,369,4,15,34,20,9,307,125,182,47
118,240,50,375,6,17,33,18,9,312,127,185,47
119,231,56,384,9,17,39,18,8,315,128,187,47
120,230,54,385,1,13,41,18,9,318,129,189,47
121,229,50,386,1,9,41,20,11,323,131,192,47
122,223,51,392,6,11,40,21,10,327,134,193,48
123,221,52,395,3,10,42,22,12,329,135,194,48
124,221,50,395,0,8,42,23,13,331,135,196,48
125,218,47,397,2,5,42,24,11,336,135,201,50
126,216,48,401,4,6,42,24,10,339,136,203,50
127,214,48,403,2,7,41,26,11,341,137,204,50
128,208,49,409,6,11,38,24,11,345,139,206,51
129,206,44,412,3,12,32,19,9,353,142,211,51
130,205,40,413,1,9,31,15,10,358,146,212,52
131,205,36,414,1,7,29,16,6,362,148,214,53
132,205,34,415,1,5,29,15,8,365,151,214,53
133,204,31,416,1,3,28,13,9,369,153,216,53
134,204,29,416,0,1,28,14,9,371,154,217,53
135,203,25,417,1,2,23,10,11,376,157,219,54
136,204,22,417,0,2,20,11,9,379,158,221,54
137,202,23,419,2,3,20,11,8,380,159,221,54
138,201,22,420,1,4,18,10,7,382,159,223,54
139,200,20,420,0,3,17,9,7,384,160,224,55
140,199,17,421,1,3,14,7,5,388,162,226,56
141,200,14,421,0,1,13,7,3,391,163,228,56
142,198,12,423,2,3,9,3,4,394,164,230,57
143,199,9,423,0,2,7,5,1,397,164,233,57
144,197,9,424,1,3,6,4,1,398,165,233,58
145,197,10,425,1,3,7,5,1,398,165,233,58
146,197,10,425,0,2,8,5,1,398,165,233,58
147,197,9,425,0,1,8,5,1,399,165,234,58
148,196,9,425,0,0,9,6,1,399,165,234,59
149,197,8,425,0,0,8,6,1,400,166,234,59
150,197,7,425,0,0,7,6,1,401,166,235,59
151,197,5,425,0,0,5,4,1,403,168,235,59
152,197,5,425,0,0,5,4,1,403,168,235,59
153,196,4,425,0,0,4,3,1,404,169,235,60
154,196,5,426,1,1,4,3,1,404,169,235,60
155,196,4,426,0,1,3,2,1,405,170,235,62
156,196,3,426,0,1,2,1,1,406,170,236,64
157,198,2,426,0,1,1,0,1,407,171,236,64
158,197,1,426,0,0,1,0,0,408,171,237,65
159,198,1,426,0,0,1,0,0,408,171,237,65
160,198,1,426,0,0,1,1,0,408,171,237,65
161,196,2,427,1,1,1,1,0,408,171,237,66
162,196,2,427,0,1,1,1,0,408,171,237,67
163,197,2,427,0,0,2,1,0,408,171,237,67
164,197,2,427,0,0,2,1,0,408,171,237,67
165,197,2,427,0,0,2,2,0,408,171,237,67
166,197,2,427,0,0,2,2,0,408,171,237,67
167,197,2,427,0,0,2,2,0,408,171,237,67
168,197,1,427,0,0,1,1,0,409,172,237,67
169,196,2,428,1,1,1,1,0,409,172,237,68
170,196,3,429,1,2,1,1,0,409,172,237,68
171,196,3,429,0,2,1,1,0,409,172,237,68
172,196,3,429,0,1,2,1,0,409,172,237,68
173,195,2,429,0,0,2,0,0,410,172,238,69
174,196,2,429,0,0,2,1,0,410,172,238,69
175,196,2,429,0,0,2,2,0,410,172,238,69
176,196,2,429,0,0,2,2,0,410,172,238,69
177,196,2,429,0,0,2,2,0,410,172,238,69
178,196,2,429,0,0,2,2,0,410,172,238,69
179,195,3,430,1,1,2,2,0,410,172,238,69
