
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
8,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
9,198,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0
10,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,198,1,1,1,0,1,1,0,1,0,0,0,1,0,1,0
15,198,2,1,1,0,0,0,0,1,1,1,0,1,0,1,0
16,197,2,1,1,0,0,0,0,0,2,1,0,1,0,1,0
17,198,2,1,1,0,0,0,0,0,2,1,0,1,0,1,0
18,198,1,1,1,0,0,0,0,0,1,1,0,1,0,1,1
19,197,2,2,1,1,1,0,1,1,1,1,0,1,0,1,1
20,198,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1
21,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1
22,197,2,2,1,1,0,0,0,1,1,1,0,1,0,1,1
23,195,2,2,1,1,0,0,0,0,2,1,0,1,0,1,2
24,197,2,2,1,1,0,0,0,0,2,1,0,1,0,1,2
25,198,2,2,1,1,0,0,0,0,2,1,1,1,0,1,2
26,197,1,2,1,1,0,0,0,0,1,0,1,2,1,1,2
27,198,1,2,1,1,0,0,0,0,1,0,1,2,1,1,2
28,197,1,2,1,1,0,0,0,0,1,0,1,2,1,1,2
29,196,2,3,2,1,1,1,0,1,1,0,1,2,1,1,2
30,195,2,3,2,1,0,0,0,1,1,0,1,2,1,1,2
31,193,4,5,4,1,2,2,0,3,1,0,1,2,1,1,3
32,195,4,5,4,1,0,0,0,2,2,0,1,2,1,1,3
33,193,4,6,5,1,1,1,0,1,3,0,0,3,1,2,3
34,193,4,6,5,1,0,0,0,1,3,1,0,3,1,2,4
35,192,5,7,5,2,1,0,1,2,3,2,1,3,1,2,4
36,190,7,9,5,4,2,0,2,4,3,2,1,3,1,2,4
37,190,6,9,5,4,0,0,0,2,4,2,1,3,1,2,4
38,191,6,9,5,4,0,0,0,0,6,2,1,3,1,2,4
39,192,6,9,5,4,0,0,0,0,6,4,1,3,1,2,4
40,190,7,10,5,5,1,0,1,1,6,3,3,3,1,2,4
41,191,7,11,5,6,1,0,1,2,5,3,2,3,1,2,4
42,187,9,12,5,7,1,0,1,3,6,3,3,4,2,2,4
43,186,8,13,6,7,1,1,0,3,5,2,2,6,4,2,4
44,186,7,13,6,7,0,0,0,2,5,1,2,6,4,2,4
45,187,7,13,6,7,0,0,0,2,5,3,1,6,4,2,4
46,187,8,14,6,8,1,0,1,2,6,4,1,6,4,2,4
47,183,9,16,6,10,2,0,2,3,6,2,2,7,5,2,5
48,186,7,18,7,11,2,1,1,3,4,2,1,8,5,3,5
49,183,7,18,7,11,0,0,0,2,5,2,2,8,5,3,5
50,182,8,18,7,11,0,0,0,1,7,2,2,8,5,3,5
51,185,5,18,7,11,0,0,0,0,5,2,2,8,5,3,5
52,181,9,19,7,12,1,0,1,2,7,3,3,8,5,3,6
53,184,7,19,7,12,0,0,0,1,6,3,2,9,5,4,6
54,181,7,19,7,12,0,0,0,0,7,3,3,10,5,5,7
55,185,6,19,7,12,0,0,0,0,6,1,4,10,5,5,7
56,178,9,23,9,14,4,2,2,4,5,2,3,11,5,6,7
57,177,9,24,10,14,1,1,0,4,5,2,3,12,6,6,7
58,181,5,24,10,14,0,0,0,3,2,0,1,12,6,6,7
59,175,10,26,12,14,2,2,0,3,7,0,3,13,6,7,8
