
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
9,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
10,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
11,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
12,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
13,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
14,198,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1
15,198,2,1,1,0,0,0,0,1,1,1,0,1,0,1,1
16,198,2,1,1,0,0,0,0,0,2,1,0,1,0,1,1
17,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
18,195,5,2,1,1,1,0,1,2,3,2,0,1,0,1,1
19,198,1,2,1,1,0,0,0,0,1,1,0,1,0,1,1
20,194,4,2,1,1,0,0,0,1,3,2,0,2,0,2,2
21,197,2,2,1,1,0,0,0,0,2,1,1,2,0,2,2
22,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,3
23,199,0,2,1,1,0,0,0,0,0,0,0,2,0,2,3
24,198,0,2,1,1,0,0,0,0,0,0,0,2,0,2,4
25,195,4,2,1,1,0,0,0,0,4,2,1,2,0,2,4
26,198,1,2,1,1,0,0,0,0,1,0,0,2,0,2,4
27,193,5,3,2,1,1,1,0,1,4,3,1,2,0,2,5
28,194,4,4,3,1,1,1,0,2,2,1,1,2,0,2,6
29,197,2,4,3,1,0,0,0,1,1,0,0,2,0,2,6
30,196,3,5,3,2,1,0,1,2,1,0,0,2,0,2,6
31,195,4,6,3,3,1,0,1,2,2,1,0,2,0,2,6
32,191,5,6,3,3,0,0,0,2,3,2,0,2,0,2,6
33,195,4,6,3,3,0,0,0,1,3,3,0,2,0,2,6
34,190,6,7,3,4,1,0,1,1,5,3,0,2,0,2,6
35,193,4,7,3,4,0,0,0,1,3,2,0,3,0,3,6
36,193,5,7,3,4,0,0,0,0,5,3,0,3,0,3,7
37,193,6,8,4,4,1,1,0,1,5,4,0,3,0,3,7
38,188,11,12,5,7,4,1,3,5,6,6,0,3,0,3,7
39,184,10,14,6,8,2,1,1,7,3,3,0,4,1,3,7
40,186,11,15,6,9,1,0,1,8,3,2,0,4,1,3,7
41,185,8,15,6,9,0,0,0,1,7,2,1,5,2,3,7
42,184,11,16,6,10,1,0,1,2,9,2,1,5,2,3,7
43,181,16,19,9,10,3,3,0,5,11,6,2,5,2,3,7
44,183,12,19,9,10,0,0,0,5,7,4,2,6,2,4,7
45,178,17,21,9,12,2,0,2,8,9,7,2,6,2,4,7
46,175,16,22,9,13,1,0,1,4,12,5,2,6,2,4,7
47,176,19,24,9,15,2,0,2,4,15,7,2,6,2,4,7
48,170,23,27,10,17,3,1,2,8,15,6,4,7,2,5,7
49,168,25,29,12,17,2,2,0,8,17,8,6,7,2,5,7
50,164,27,32,14,18,3,2,1,7,20,9,5,8,2,6,8
51,163,26,34,15,19,2,1,1,6,20,8,5,11,5,6,8
52,161,26,36,16,20,2,1,1,7,19,9,6,13,5,8,8
53,160,27,37,16,21,1,0,1,7,20,12,6,13,5,8,8
54,156,30,41,18,23,4,2,2,8,22,11,7,14,5,9,8
55,150,36,47,21,26,6,3,3,11,25,12,7,14,5,9,8
56,143,40,54,24,30,7,3,4,16,24,12,7,17,7,10,8
57,143,36,54,24,30,0,0,0,13,23,12,6,21,8,13,8
58,141,37,56,24,32,2,0,2,10,27,13,6,22,8,14,8
59,138,38,59,24,35,3,0,3,7,31,15,5,24,8,16,8
