
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,195,4,2,1,1,2,1,1,2,2,0,0,0,0,0,2
4,198,2,2,1,1,0,0,0,1,1,0,0,0,0,0,2
5,198,2,2,1,1,0,0,0,0,2,0,1,0,0,0,2
6,199,1,2,1,1,0,0,0,0,1,0,0,0,0,0,2
7,196,4,2,1,1,0,0,0,1,3,1,1,0,0,0,2
8,197,3,2,1,1,0,0,0,1,2,1,1,0,0,0,2
9,195,4,2,1,1,0,0,0,0,4,2,1,0,0,0,3
10,195,5,2,1,1,0,0,0,0,5,2,2,0,0,0,3
11,197,2,2,1,1,0,0,0,0,2,1,1,0,0,0,4
12,198,2,2,1,1,0,0,0,0,2,1,1,0,0,0,4
13,197,2,2,1,1,0,0,0,0,2,2,0,0,0,0,5
14,196,3,2,1,1,0,0,0,0,3,2,1,0,0,0,5
15,196,2,2,1,1,0,0,0,1,1,0,1,1,1,0,5
16,194,3,2,1,1,0,0,0,0,3,1,1,1,1,0,6
17,192,4,3,2,1,1,1,0,2,2,0,1,2,1,1,6
18,194,4,3,2,1,0,0,0,2,2,1,0,2,1,1,6
19,194,4,4,2,2,1,0,1,3,1,1,0,2,1,1,6
20,194,5,5,3,2,1,1,0,2,3,3,0,2,1,1,6
21,191,5,5,3,2,0,0,0,2,3,1,0,2,1,1,6
22,191,6,5,3,2,0,0,0,1,5,2,0,2,1,1,6
23,191,5,6,3,3,1,0,1,2,3,2,0,2,1,1,6
24,188,7,7,3,4,1,0,1,2,5,4,0,2,1,1,6
25,189,9,8,3,5,1,0,1,3,6,5,0,2,1,1,6
26,188,9,8,3,5,0,0,0,3,6,4,1,3,1,2,6
27,192,5,8,3,5,0,0,0,1,4,3,0,3,1,2,6
28,187,8,8,3,5,0,0,0,1,7,5,0,4,1,3,6
29,187,8,8,3,5,0,0,0,0,8,5,1,4,1,3,6
30,187,8,9,4,5,1,1,0,1,7,5,1,4,1,3,6
31,185,7,9,4,5,0,0,0,2,5,4,1,5,2,3,6
32,187,6,10,4,6,1,0,1,1,5,4,0,6,2,4,6
33,181,11,12,6,6,2,2,0,4,7,4,1,7,2,5,7
34,186,8,13,6,7,1,0,1,4,4,3,0,8,3,5,7
35,179,12,15,8,7,2,2,0,5,7,5,1,8,3,5,7
36,175,14,17,9,8,2,1,1,5,9,2,4,9,3,6,8
37,178,12,18,9,9,1,0,1,5,7,3,0,10,3,7,8
38,175,13,19,9,10,1,0,1,5,8,3,3,10,3,7,8
39,178,11,19,9,10,0,0,0,2,9,3,3,11,3,8,8
40,176,12,19,9,10,0,0,0,2,10,5,2,11,3,8,8
41,179,13,22,11,11,3,2,1,3,10,6,3,11,3,8,8
42,169,16,25,11,14,3,0,3,6,10,6,3,13,4,9,8
43,168,18,27,13,14,2,2,0,4,14,7,5,13,4,9,8
44,167,20,29,14,15,2,1,1,7,13,7,3,13,4,9,8
45,165,19,30,14,16,1,0,1,6,13,8,3,13,4,9,8
46,166,19,32,15,17,2,1,1,6,13,7,3,15,6,9,8
47,160,22,34,15,19,2,0,2,5,17,8,4,15,6,9,8
48,165,20,35,16,19,1,1,0,3,17,8,4,16,7,9,8
49,154,24,38,18,20,3,2,1,5,19,8,5,18,8,10,8
50,152,23,39,18,21,1,0,1,6,17,8,4,20,9,11,8
51,150,26,43,21,22,4,3,1,8,18,8,7,21,9,12,9
52,153,22,43,21,22,0,0,0,4,18,9,5,22,9,13,9
53,151,25,46,22,24,3,1,2,7,18,9,4,24,11,13,9
54,147,26,48,24,24,2,2,0,6,20,9,9,25,11,14,9
55,148,28,51,25,26,3,1,2,9,19,9,6,28,11,17,9
56,143,27,52,25,27,1,0,1,5,22,9,7,30,12,18,9
57,142,26,53,26,27,1,1,0,4,22,10,7,32,13,19,9
58,137,28,58,27,31,5,1,4,7,21,10,7,35,13,22,9
59,133,29,62,29,33,4,2,2,10,19,10,6,38,14,24,9
60,130,30,65,31,34,3,2,1,11,19,10,6,40,15,25,9
61,128,31,67,32,35,2,1,1,10,21,10,6,41,15,26,9
62,127,29,68,32,36,1,0,1,6,23,10,5,44,17,27,9
