
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,198,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0
7,197,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
9,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,2
10,198,2,2,1,1,1,1,0,1,1,0,1,0,0,0,2
11,197,3,2,1,1,0,0,0,2,1,0,1,0,0,0,2
12,197,3,2,1,1,0,0,0,2,1,0,0,0,0,0,2
13,196,3,2,1,1,0,0,0,0,3,0,1,1,0,1,2
14,197,2,2,1,1,0,0,0,0,2,0,0,1,0,1,2
15,196,4,4,2,2,2,1,1,2,2,2,0,1,0,1,2
16,194,5,5,2,3,1,0,1,2,3,2,1,1,0,1,2
17,194,4,5,2,3,0,0,0,3,1,1,0,1,0,1,3
18,195,4,6,2,4,1,0,1,2,2,1,1,1,0,1,3
19,191,9,7,2,5,1,0,1,3,6,2,1,1,0,1,3
20,193,5,8,2,6,1,0,1,2,3,1,1,1,0,1,3
21,195,4,8,2,6,0,0,0,0,4,3,1,1,0,1,3
22,192,7,9,2,7,1,0,1,1,6,4,0,2,0,2,3
23,189,7,11,4,7,2,2,0,4,3,3,0,4,1,3,3
24,191,7,11,4,7,0,0,0,2,5,3,0,4,1,3,3
25,189,8,13,5,8,2,1,1,3,5,2,0,4,1,3,3
26,183,14,16,8,8,3,3,0,5,9,7,1,4,1,3,3
27,183,13,18,8,10,2,0,2,6,7,5,1,4,1,3,3
28,185,11,18,8,10,0,0,0,4,7,3,0,5,1,4,3
29,180,15,19,8,11,1,0,1,5,10,3,3,7,2,5,3
30,175,18,24,10,14,5,2,3,6,12,5,1,8,2,6,3
31,177,18,24,10,14,0,0,0,6,12,7,2,8,2,6,3
32,175,19,25,10,15,1,0,1,5,14,8,2,8,2,6,4
33,171,19,27,11,16,2,1,1,5,14,7,2,8,2,6,5
34,170,21,31,14,17,4,3,1,6,15,7,4,11,2,9,5
35,172,21,31,14,17,0,0,0,6,15,5,6,12,3,9,5
36,166,25,33,16,17,2,2,0,6,19,7,8,12,3,9,5
37,164,25,35,18,17,2,2,0,6,19,9,6,13,4,9,5
38,167,22,35,18,17,0,0,0,3,19,7,7,14,4,10,5
39,166,23,36,19,17,1,1,0,2,21,8,8,15,5,10,5
40,160,23,39,21,18,3,2,1,5,18,9,7,17,6,11,5
41,160,23,41,21,20,2,0,2,5,18,10,6,18,6,12,5
42,159,25,44,22,22,3,1,2,6,19,11,4,21,8,13,5
43,154,24,45,22,23,1,0,1,6,18,12,3,23,8,15,5
44,155,20,45,22,23,0,0,0,4,16,11,3,25,8,17,6
45,158,19,46,23,23,1,1,0,4,15,9,4,25,8,17,7
46,156,19,48,24,24,2,1,1,3,16,8,4,27,9,18,7
47,152,19,50,24,26,2,0,2,5,14,10,1,28,10,18,7
48,152,18,51,24,27,1,0,1,4,14,10,2,31,12,19,7
49,154,16,53,24,29,2,0,2,4,12,8,2,33,14,19,7
50,149,17,54,25,29,1,1,0,3,14,10,2,33,14,19,7
51,149,15,54,25,29,0,0,0,3,12,7,2,35,16,19,7
52,148,18,58,26,32,4,1,3,6,12,8,1,36,17,19,7
53,147,18,61,28,33,3,2,1,5,13,9,2,37,17,20,7
54,138,22,64,30,34,3,2,1,7,15,10,2,39,17,22,8
55,141,19,65,31,34,1,1,0,7,12,9,1,40,17,23,9
56,143,17,65,31,34,0,0,0,4,13,6,2,43,18,25,9
57,138,18,66,32,34,1,1,0,1,17,8,1,43,18,25,9
58,135,20,68,34,34,2,2,0,3,17,8,5,45,20,25,9
59,136,22,70,35,35,2,1,1,5,17,12,5,45,20,25,9
