
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
17,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
18,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
19,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
20,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
21,194,4,1,1,0,1,1,0,1,3,0,1,0,0,0,2
22,195,3,1,1,0,0,0,0,2,1,0,1,0,0,0,3
23,193,7,3,3,0,2,2,0,3,4,1,2,0,0,0,3
24,193,7,5,4,1,2,1,1,5,2,0,1,0,0,0,3
25,193,5,5,4,1,0,0,0,4,1,1,0,0,0,0,3
26,193,7,5,4,1,0,0,0,4,3,2,0,0,0,0,3
27,194,6,5,4,1,0,0,0,2,4,1,1,0,0,0,3
28,186,12,8,5,3,3,1,2,3,9,3,2,0,0,0,3
29,186,13,10,6,4,2,1,1,5,8,4,2,0,0,0,3
30,184,14,11,7,4,1,1,0,5,9,6,1,1,0,1,3
31,185,14,12,7,5,1,0,1,5,9,5,1,1,0,1,3
32,184,14,14,7,7,2,0,2,5,9,5,1,1,0,1,3
33,184,14,14,7,7,0,0,0,4,10,7,1,2,1,1,3
34,179,19,16,9,7,2,2,0,7,12,9,0,2,1,1,3
35,178,16,17,9,8,1,0,1,3,13,8,1,2,1,1,3
36,177,18,19,10,9,2,1,1,4,14,8,3,3,2,1,3
37,174,18,20,10,10,1,0,1,4,14,8,3,5,3,2,3
38,175,18,21,10,11,1,0,1,3,15,8,4,6,4,2,3
39,172,21,24,10,14,3,0,3,5,16,9,4,6,4,2,3
40,171,20,26,10,16,2,0,2,4,16,9,3,8,4,4,3
41,167,23,28,12,16,2,2,0,4,19,11,4,9,4,5,4
42,164,22,29,12,17,1,0,1,8,14,10,2,10,5,5,4
43,166,20,30,13,17,1,1,0,4,16,10,2,11,6,5,4
44,159,24,32,14,18,2,1,1,4,20,8,5,13,7,6,4
45,162,18,33,15,18,1,1,0,4,14,8,3,16,7,9,4
46,159,20,36,16,20,3,1,2,5,15,10,3,17,8,9,4
47,156,21,39,17,22,3,1,2,7,14,8,3,19,9,10,4
48,153,22,41,17,24,2,0,2,8,14,9,3,20,10,10,5
49,153,22,42,17,25,1,0,1,6,16,9,3,21,10,11,5
50,152,22,43,17,26,1,0,1,5,17,9,3,22,10,12,5
51,147,25,48,18,30,5,1,4,8,17,8,5,24,10,14,5
