
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,197,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,198,2,0,0,0,0,0,0,0,2,0,1,0,0,0,1
6,197,3,0,0,0,0,0,0,1,2,0,2,0,0,0,1
7,196,4,2,2,0,2,2,0,2,2,0,2,0,0,0,1
8,196,4,3,2,1,1,0,1,3,1,0,1,0,0,0,1
9,193,7,3,2,1,0,0,0,4,3,0,2,0,0,0,1
10,195,5,3,2,1,0,0,0,2,3,0,2,0,0,0,1
11,195,5,3,2,1,0,0,0,0,5,1,1,0,0,0,1
12,194,4,3,2,1,0,0,0,0,4,1,1,1,0,1,2
13,191,8,5,3,2,2,1,1,2,6,4,2,2,0,2,2
14,192,6,6,4,2,1,1,0,3,3,2,1,3,0,3,2
15,191,7,7,4,3,1,0,1,3,4,2,1,3,0,3,3
16,190,8,8,5,3,1,1,0,2,6,4,1,3,0,3,3
17,187,11,9,5,4,1,0,1,4,7,4,0,3,0,3,3
18,185,14,10,5,5,1,0,1,5,9,5,1,3,0,3,3
19,186,12,11,5,6,1,0,1,3,9,4,2,3,0,3,3
20,183,13,12,5,7,1,0,1,3,10,5,2,4,1,3,3
21,184,11,12,5,7,0,0,0,1,10,4,2,6,2,4,3
22,185,11,13,5,8,1,0,1,1,10,6,3,6,2,4,3
23,184,9,13,5,8,0,0,0,1,8,5,2,6,2,4,3
24,184,11,14,6,8,1,1,0,1,10,7,3,6,2,4,3
25,182,12,15,6,9,1,0,1,3,9,5,4,7,2,5,3
26,180,14,18,7,11,3,1,2,4,10,6,3,8,3,5,3
27,178,11,18,7,11,0,0,0,3,8,6,1,9,4,5,4
28,178,12,19,7,12,1,0,1,2,10,4,3,10,5,5,4
29,180,9,19,7,12,0,0,0,0,9,3,3,11,5,6,5
30,180,8,19,7,12,0,0,0,1,7,2,4,13,5,8,5
31,179,5,20,7,13,1,0,1,1,4,2,2,14,5,9,6
32,178,7,21,7,14,1,0,1,2,5,3,1,14,5,9,6
33,177,8,21,7,14,0,0,0,2,6,3,2,15,5,10,6
34,176,7,21,7,14,0,0,0,1,6,3,2,15,5,10,6
35,174,10,22,7,15,1,0,1,3,7,3,3,15,5,10,6
36,176,9,22,7,15,0,0,0,3,6,3,1,16,5,11,6
37,175,8,23,7,16,1,0,1,3,5,2,2,17,6,11,6
38,173,10,25,8,17,2,1,1,5,5,3,2,18,6,12,6
39,171,10,25,8,17,0,0,0,5,5,1,3,19,7,12,6
40,171,9,25,8,17,0,0,0,2,7,2,2,19,7,12,6
41,167,12,26,9,17,1,1,0,2,10,3,3,19,7,12,6
42,167,11,27,10,17,1,1,0,2,9,5,2,20,7,13,6
43,167,14,28,10,18,1,0,1,2,12,7,3,20,7,13,6
44,166,14,31,12,19,3,2,1,5,9,5,3,20,7,13,6
45,165,14,33,12,21,2,0,2,7,7,5,2,22,7,15,6
46,162,16,34,12,22,1,0,1,7,9,7,1,23,7,16,6
47,161,15,34,12,22,0,0,0,5,10,5,1,24,7,17,6
48,156,19,36,13,23,2,1,1,5,14,6,3,24,7,17,6
49,157,17,37,13,24,1,0,1,5,12,6,3,25,7,18,6
50,157,15,37,13,24,0,0,0,3,12,5,4,29,8,21,6
51,157,14,38,14,24,1,1,0,2,12,5,3,30,8,22,7
