
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1,196,3,0,0,0,0,0,0,3,0,0,0,0,0,0,2
2,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,2
4,197,2,0,0,0,0,0,0,0,2,2,0,0,0,0,3
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
6,195,5,2,0,2,2,0,2,2,3,3,0,0,0,0,3
7,197,3,2,0,2,0,0,0,1,2,2,0,0,0,0,3
8,196,4,2,0,2,0,0,0,0,4,3,0,0,0,0,3
9,197,3,2,0,2,0,0,0,0,3,2,0,0,0,0,3
10,194,6,5,1,4,3,1,2,3,3,2,1,0,0,0,3
11,192,8,6,2,4,1,1,0,4,4,3,1,0,0,0,3
12,193,6,7,3,4,1,1,0,3,3,0,1,1,0,1,3
13,190,7,7,3,4,0,0,0,2,5,1,1,1,0,1,3
14,191,7,9,3,6,2,0,2,3,4,1,1,1,0,1,3
15,187,10,12,4,8,3,1,2,4,6,3,2,1,0,1,3
16,190,8,12,4,8,0,0,0,3,5,2,2,1,0,1,3
17,187,11,13,4,9,1,0,1,3,8,4,2,1,0,1,3
18,184,12,15,4,11,2,0,2,3,9,4,2,3,0,3,3
19,187,10,15,4,11,0,0,0,3,7,4,1,3,0,3,4
20,185,10,16,5,11,1,1,0,3,7,5,2,3,0,3,4
21,184,13,18,6,12,2,1,1,4,9,6,2,3,0,3,4
22,181,12,19,6,13,1,0,1,4,8,4,3,5,1,4,5
23,182,12,21,8,13,2,2,0,6,6,3,1,7,2,5,5
24,180,13,23,9,14,2,1,1,4,9,5,1,7,2,5,5
25,175,16,25,10,15,2,1,1,6,10,5,1,8,2,6,5
26,176,18,28,13,15,3,3,0,6,12,7,3,8,2,6,5
27,170,19,29,13,16,1,0,1,8,11,8,0,9,3,6,6
28,169,21,33,15,18,4,2,2,8,13,7,2,11,3,8,6
29,168,20,33,15,18,0,0,0,4,16,7,2,12,3,9,6
30,169,21,34,15,19,1,0,1,4,17,11,1,13,3,10,6
31,165,23,37,16,21,3,1,2,7,16,13,2,13,3,10,6
32,162,23,37,16,21,0,0,0,4,19,13,3,15,3,12,6
33,166,22,37,16,21,0,0,0,3,19,11,3,15,3,12,6
34,164,18,37,16,21,0,0,0,1,17,11,4,19,5,14,6
35,161,22,40,17,23,3,1,2,4,18,12,4,19,5,14,6
36,157,22,44,21,23,4,4,0,5,17,10,5,21,7,14,7
37,159,22,45,21,24,1,0,1,7,15,10,4,22,7,15,7
38,155,22,46,21,25,1,0,1,6,16,8,4,26,10,16,7
39,153,17,48,22,26,2,1,1,5,12,5,3,30,12,18,7
40,156,18,48,22,26,0,0,0,2,16,8,4,31,12,19,7
41,151,18,52,23,29,4,1,3,6,12,7,3,31,12,19,8
42,150,20,55,24,31,3,1,2,5,15,9,4,33,13,20,8
43,150,17,55,24,31,0,0,0,3,14,7,3,35,13,22,8
44,150,19,55,24,31,0,0,0,5,14,7,5,36,13,23,8
45,149,17,56,25,31,1,1,0,1,16,8,4,37,14,23,8
46,146,17,57,25,32,1,0,1,2,15,9,2,37,14,23,8
47,148,19,58,25,33,1,0,1,3,16,10,5,37,14,23,8
48,146,14,60,25,35,2,0,2,3,11,7,3,41,17,24,9
49,141,18,66,28,38,6,3,3,9,9,5,3,43,17,26,9
50,140,17,66,28,38,0,0,0,8,9,4,3,46,19,27,9
51,135,24,71,29,42,5,1,4,10,14,6,3,46,19,27,10
52,134,20,73,30,43,2,1,1,9,11,4,1,48,19,29,11
53,130,24,76,33,43,3,3,0,6,18,8,2,49,19,30,11
54,127,30,81,38,43,5,5,0,9,21,11,2,50,19,31,12
55,123,30,86,40,46,5,2,3,13,17,10,3,53,20,33,12
56,121,32,87,40,47,1,0,1,10,22,13,4,54,20,34,12
57,120,32,88,41,47,1,1,0,8,24,15,4,54,20,34,13
58,123,29,89,41,48,1,0,1,3,26,13,6,55,21,34,13
59,121,31,91,43,48,2,2,0,4,27,14,6,55,21,34,13
60,118,30,92,44,48,1,1,0,4,26,15,9,57,21,36,15
61,116,28,95,44,51,3,0,3,7,21,12,8,60,22,38,18
62,118,27,96,44,52,1,0,1,6,21,11,8,62,23,39,18
63,117,23,97,44,53,1,0,1,5,18,8,6,67,25,42,18
64,115,22,99,45,54,2,1,1,6,16,8,5,70,26,44,18
65,112,23,102,47,55,3,2,1,7,16,9,4,72,28,44,18
66,111,23,103,47,56,1,0,1,7,16,9,4,73,28,45,18
67,109,25,105,47,58,2,0,2,5,20,10,5,73,28,45,18
68,108,20,106,47,59,1,0,1,3,17,7,3,79,33,46,18
69,106,21,108,48,60,2,1,1,5,16,8,5,80,33,47,18
70,105,21,109,48,61,1,0,1,5,16,9,6,81,34,47,18
71,102,24,112,49,63,3,1,2,5,19,9,6,81,34,47,18
72,100,24,114,50,64,2,1,1,7,17,8,6,83,35,48,18
73,98,24,116,52,64,2,2,0,6,18,6,9,85,37,48,18
74,95,24,118,53,65,2,1,1,6,18,5,8,86,37,49,20
75,95,24,120,54,66,2,1,1,7,17,5,9,88,37,51,20
76,91,27,124,57,67,4,3,1,9,18,7,8,89,37,52,20
77,88,25,126,58,68,2,1,1,6,19,7,6,92,37,55,22
78,88,24,128,59,69,2,1,1,7,17,6,6,95,39,56,22
79,88,24,128,59,69,0,0,0,4,20,9,7,95,39,56,22
80,86,25,130,60,70,2,1,1,3,22,8,8,96,39,57,22
81,84,24,132,60,72,2,0,2,4,20,11,5,99,40,59,22
82,81,27,135,61,74,3,1,2,6,21,12,7,99,40,59,22
