
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3,197,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,197,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0
6,196,4,1,1,0,1,1,0,1,3,2,1,0,0,0,0
7,197,3,1,1,0,0,0,0,1,2,1,1,0,0,0,0
8,195,5,2,1,1,1,0,1,2,3,3,0,0,0,0,0
9,193,7,3,2,1,1,1,0,3,4,2,1,0,0,0,0
10,192,8,4,3,1,1,1,0,3,5,2,1,0,0,0,0
11,191,9,6,3,3,2,0,2,4,5,1,2,0,0,0,0
12,190,10,6,3,3,0,0,0,4,6,4,0,0,0,0,0
13,187,12,7,3,4,1,0,1,3,9,4,2,1,0,1,0
14,190,8,7,3,4,0,0,0,1,7,3,0,2,0,2,0
15,189,8,7,3,4,0,0,0,1,7,4,0,2,0,2,0
16,189,8,7,3,4,0,0,0,0,8,5,2,2,0,2,0
17,187,10,8,3,5,1,0,1,1,9,5,3,2,0,2,0
18,188,10,8,3,5,0,0,0,1,9,6,3,2,0,2,0
19,186,10,8,3,5,0,0,0,1,9,6,3,2,0,2,1
20,185,10,9,4,5,1,1,0,1,9,4,4,3,1,2,1
21,185,10,11,4,7,2,0,2,3,7,3,3,4,1,3,2
22,185,9,12,5,7,1,1,0,3,6,3,2,5,2,3,2
23,184,8,12,5,7,0,0,0,1,7,1,3,6,3,3,2
24,181,9,13,5,8,1,0,1,3,6,2,2,8,3,5,2
25,183,7,13,5,8,0,0,0,2,5,2,3,9,3,6,2
26,179,9,14,6,8,1,1,0,2,7,2,3,10,3,7,2
27,177,10,14,6,8,0,0,0,1,9,4,2,10,3,7,2
28,181,9,14,6,8,0,0,0,1,8,4,3,10,3,7,2
29,182,7,14,6,8,0,0,0,2,5,2,3,10,3,7,2
30,179,9,15,6,9,1,0,1,1,8,2,4,11,3,8,2
31,176,11,17,8,9,2,2,0,3,8,4,2,11,3,8,2
32,178,8,17,8,9,0,0,0,2,6,2,3,12,4,8,3
33,172,11,18,9,9,1,1,0,4,7,4,2,14,4,10,4
34,173,9,18,9,9,0,0,0,2,7,3,3,15,4,11,4
35,176,9,19,9,10,1,0,1,2,7,2,3,16,4,12,4
36,174,10,20,10,10,1,1,0,3,7,3,2,18,5,13,4
37,172,10,21,10,11,1,0,1,2,8,4,2,19,5,14,4
38,170,10,25,11,14,4,1,3,5,5,3,1,19,5,14,5
39,169,14,27,11,16,2,0,2,8,6,3,2,19,5,14,5
40,163,14,27,11,16,0,0,0,7,7,2,3,21,6,15,6
41,164,13,27,11,16,0,0,0,3,10,2,3,21,6,15,6
42,169,11,28,11,17,1,0,1,1,10,3,2,22,6,16,6
43,168,13,28,11,17,0,0,0,0,13,5,4,22,6,16,6
44,163,14,30,12,18,2,1,1,2,12,3,8,24,7,17,6
45,165,12,31,12,19,1,0,1,3,9,3,6,24,7,17,6
46,160,19,34,14,20,3,2,1,6,13,3,9,24,7,17,7
47,154,19,37,17,20,3,3,0,6,13,2,7,26,8,18,7
48,155,18,37,17,20,0,0,0,5,13,2,7,26,8,18,7
49,158,18,38,18,20,1,1,0,4,14,2,8,27,9,18,7
50,155,19,40,18,22,2,0,2,3,16,2,8,28,9,19,7
51,149,20,43,19,24,3,1,2,5,15,3,8,32,9,23,7
52,154,15,43,19,24,0,0,0,2,13,4,7,35,10,25,7
53,149,19,47,19,28,4,0,4,7,12,6,5,36,10,26,7
54,140,24,49,20,29,2,1,1,9,15,7,6,36,10,26,7
55,145,19,49,20,29,0,0,0,5,14,5,6,36,10,26,7
56,150,19,49,20,29,0,0,0,2,17,6,7,37,10,27,7
57,145,20,51,21,30,2,1,1,3,17,7,6,40,11,29,7
58,141,20,52,21,31,1,0,1,3,17,7,7,41,12,29,7
59,142,19,55,22,33,3,1,2,6,13,7,5,44,14,30,7
