
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,1,2,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4,196,4,1,1,0,1,1,0,1,3,2,0,0,0,0,0
5,194,6,3,2,1,2,1,1,3,3,3,0,0,0,0,0
6,196,4,3,2,1,0,0,0,3,1,1,0,0,0,0,0
7,196,3,3,2,1,0,0,0,2,1,1,0,0,0,0,1
8,194,6,5,4,1,2,2,0,2,4,1,1,0,0,0,1
9,191,9,6,5,1,1,1,0,3,6,2,1,0,0,0,1
10,190,10,7,5,2,1,0,1,4,6,3,2,0,0,0,1
11,188,12,8,5,3,1,0,1,3,9,5,1,0,0,0,1
12,188,9,8,5,3,0,0,0,2,7,4,1,3,0,3,1
13,192,7,8,5,3,0,0,0,1,6,3,2,3,0,3,1
14,190,9,10,5,5,2,0,2,3,6,4,1,3,0,3,1
15,187,11,10,5,5,0,0,0,3,8,6,1,3,0,3,1
16,186,11,10,5,5,0,0,0,2,9,6,1,3,0,3,1
17,186,12,11,6,5,1,1,0,1,11,6,3,3,0,3,1
18,182,12,13,7,6,2,1,1,3,9,4,3,6,2,4,1
19,180,13,14,7,7,1,0,1,4,9,3,4,6,2,4,1
20,182,13,14,7,7,0,0,0,6,7,2,4,7,3,4,1
21,182,13,15,7,8,1,0,1,5,8,3,3,8,4,4,1
22,175,16,20,10,10,5,3,2,7,9,3,3,9,4,5,2
23,172,18,23,12,11,3,2,1,9,9,3,3,10,5,5,2
24,170,20,25,14,11,2,2,0,7,13,4,5,10,5,5,2
25,165,22,28,16,12,3,2,1,7,15,3,5,11,5,6,3
26,165,22,31,18,13,3,2,1,10,12,5,4,12,5,7,3
27,166,24,31,18,13,0,0,0,8,16,7,6,13,5,8,3
28,163,26,35,19,16,4,1,3,7,19,5,7,13,5,8,4
29,161,26,37,21,16,2,2,0,5,21,4,9,13,5,8,4
30,159,27,39,22,17,2,1,1,5,22,9,8,13,5,8,4
31,159,27,42,24,18,3,2,1,8,19,6,11,15,6,9,4
32,158,26,43,25,18,1,1,0,7,19,7,9,17,6,11,4
33,158,26,43,25,18,0,0,0,3,23,8,9,17,6,11,4
34,153,30,48,27,21,5,2,3,8,22,9,9,18,7,11,4
35,151,29,50,28,22,2,1,1,8,21,11,8,21,9,12,4
36,150,30,51,28,23,1,0,1,7,23,11,8,21,9,12,4
37,149,28,52,28,24,1,0,1,6,22,11,7,24,10,14,4
38,148,24,53,28,25,1,0,1,3,21,10,5,29,14,15,4
39,145,22,55,29,26,2,1,1,4,18,10,3,32,16,16,6
