
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,195,3,0,0,0,0,0,0,1,2,0,0,0,0,0,2
3,197,3,0,0,0,0,0,0,0,3,0,0,0,0,0,2
4,197,3,0,0,0,0,0,0,0,3,1,1,0,0,0,2
5,199,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,197,3,0,0,0,0,0,0,1,2,2,0,0,0,0,2
9,197,3,0,0,0,0,0,0,0,3,2,1,0,0,0,2
10,195,5,1,1,0,1,1,0,1,4,3,1,0,0,0,2
11,196,4,1,1,0,0,0,0,1,3,2,1,0,0,0,2
12,196,3,2,2,0,1,1,0,2,1,0,0,1,0,1,2
13,196,2,2,2,0,0,0,0,1,1,0,0,1,0,1,3
14,197,3,3,2,1,1,0,1,2,1,1,0,1,0,1,3
15,193,6,3,2,1,0,0,0,2,4,3,0,1,0,1,3
16,192,5,4,2,2,1,0,1,2,3,2,0,1,0,1,3
17,190,6,5,2,3,1,0,1,2,4,2,0,1,0,1,3
18,191,5,5,2,3,0,0,0,2,3,2,0,1,0,1,4
19,193,6,5,2,3,0,0,0,2,4,2,1,1,0,1,4
20,195,4,5,2,3,0,0,0,1,3,2,0,1,0,1,4
21,197,3,5,2,3,0,0,0,0,3,3,0,1,0,1,4
22,189,8,6,2,4,1,0,1,2,6,4,0,1,0,1,4
23,187,10,8,2,6,2,0,2,5,5,3,2,1,0,1,4
24,187,8,9,3,6,1,1,0,2,6,4,0,2,0,2,4
25,186,11,10,4,6,1,1,0,4,7,3,2,2,0,2,4
26,186,11,11,5,6,1,1,0,4,7,3,2,3,1,2,4
