
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,197,3,0,0,0,0,0,0,2,1,0,0,0,0,0,0
4,196,4,1,0,1,1,0,1,1,3,1,0,0,0,0,0
5,197,3,2,1,1,1,1,0,2,1,0,0,0,0,0,0
6,195,5,3,2,1,1,1,0,3,2,2,0,0,0,0,0
7,196,4,3,2,1,0,0,0,2,2,1,0,0,0,0,0
8,195,5,3,2,1,0,0,0,1,4,1,1,0,0,0,0
9,194,6,4,3,1,1,1,0,2,4,3,0,0,0,0,0
10,192,8,5,4,1,1,1,0,2,6,4,1,0,0,0,0
11,192,8,5,4,1,0,0,0,2,6,5,0,0,0,0,0
12,193,7,6,4,2,1,0,1,2,5,2,2,0,0,0,0
13,191,7,7,4,3,1,0,1,3,4,2,1,1,0,1,0
14,192,7,7,4,3,0,0,0,1,6,3,1,1,0,1,0
15,190,8,7,4,3,0,0,0,1,7,3,1,1,0,1,0
16,190,8,7,4,3,0,0,0,0,8,5,1,1,0,1,0
17,189,7,7,4,3,0,0,0,1,6,4,2,2,0,2,0
18,191,4,7,4,3,0,0,0,0,4,3,1,3,1,2,0
19,192,5,7,4,3,0,0,0,0,5,3,2,3,1,2,0
20,190,5,8,5,3,1,1,0,1,4,4,0,4,2,2,0
21,188,8,9,5,4,1,0,1,3,5,3,2,4,2,2,0
22,185,9,9,5,4,0,0,0,3,6,3,2,5,3,2,0
23,187,6,9,5,4,0,0,0,0,6,3,1,5,3,2,1
24,182,9,12,7,5,3,2,1,4,5,1,2,7,4,3,1
25,181,10,12,7,5,0,0,0,5,5,1,2,7,4,3,1
26,186,6,12,7,5,0,0,0,1,5,0,2,7,4,3,1
27,181,10,13,8,5,1,1,0,1,9,1,3,7,4,3,1
28,178,14,16,10,6,3,2,1,5,9,4,3,7,4,3,1
29,175,14,17,10,7,1,0,1,6,8,4,4,8,4,4,1
30,178,12,18,11,7,1,1,0,3,9,3,3,8,4,4,1
31,174,15,20,11,9,2,0,2,4,11,4,3,8,4,4,1
32,168,22,24,13,11,4,2,2,8,14,7,4,9,4,5,1
33,176,14,25,13,12,1,0,1,5,9,4,2,11,5,6,1
34,166,22,29,15,14,4,2,2,6,16,7,4,12,5,7,1
35,164,24,30,15,15,1,0,1,9,15,5,8,12,5,7,1
36,164,18,32,15,17,2,0,2,3,15,4,7,14,6,8,1
37,164,21,34,16,18,2,1,1,8,13,4,5,15,7,8,1
38,162,20,35,17,18,1,1,0,4,16,7,6,15,7,8,1
39,155,26,38,19,19,3,2,1,4,22,8,7,15,7,8,1
