
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4,196,4,1,1,0,1,1,0,1,3,0,1,0,0,0,0
5,196,4,1,1,0,0,0,0,1,3,1,2,0,0,0,0
6,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,0
7,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0
8,198,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0
9,196,4,2,1,1,1,0,1,1,3,1,1,0,0,0,0
10,196,4,2,1,1,0,0,0,1,3,0,3,0,0,0,0
11,194,6,3,1,2,1,0,1,2,4,1,3,0,0,0,0
12,192,7,5,2,3,2,1,1,4,3,1,2,1,0,1,0
13,195,4,5,2,3,0,0,0,2,2,0,1,2,0,2,0
14,191,6,5,2,3,0,0,0,3,3,0,1,2,0,2,2
15,192,7,7,2,5,2,0,2,3,4,0,2,2,0,2,2
16,192,6,7,2,5,0,0,0,2,4,1,2,2,0,2,2
17,191,6,7,2,5,0,0,0,1,5,2,2,2,0,2,3
18,188,8,9,3,6,2,1,1,3,5,2,2,3,1,2,3
19,186,10,11,3,8,2,0,2,4,6,3,2,3,1,2,3
20,190,8,12,3,9,1,0,1,2,6,3,1,3,1,2,3
21,188,10,13,4,9,1,1,0,2,8,4,2,3,1,2,3
22,187,11,14,4,10,1,0,1,2,9,6,1,3,1,2,3
23,186,10,15,4,11,1,0,1,3,7,5,2,4,1,3,3
24,186,9,15,4,11,0,0,0,1,8,5,1,5,1,4,3
25,182,11,16,4,12,1,0,1,2,9,4,3,6,2,4,3
26,180,11,17,5,12,1,1,0,3,8,6,2,7,2,5,4
27,184,10,18,5,13,1,0,1,3,7,5,1,8,2,6,4
28,183,9,19,5,14,1,0,1,3,6,4,1,8,2,6,5
29,181,11,21,6,15,2,1,1,3,8,4,3,9,2,7,5
30,179,11,23,6,17,2,0,2,4,7,3,2,11,3,8,5
31,178,12,23,6,17,0,0,0,5,7,4,2,12,3,9,5
32,173,13,25,8,17,2,2,0,6,7,4,2,13,3,10,5
33,170,15,28,9,19,3,1,2,5,10,4,2,13,3,10,6
34,174,14,31,10,21,3,1,2,5,9,4,2,15,4,11,6
35,170,18,32,11,21,1,1,0,7,11,8,0,15,4,11,6
36,167,19,34,11,23,2,0,2,6,13,7,2,15,4,11,6
37,165,21,36,12,24,2,1,1,6,15,9,2,16,4,12,6
38,166,18,36,12,24,0,0,0,3,15,10,3,17,5,12,7
39,162,18,37,12,25,1,0,1,2,16,9,3,19,5,14,7
40,160,19,40,12,28,3,0,3,3,16,10,2,19,5,14,8
41,169,15,41,13,28,1,1,0,3,12,9,2,19,5,14,8
42,155,27,48,14,34,7,1,6,11,16,12,3,21,5,16,9
43,154,25,48,14,34,0,0,0,9,16,10,4,24,6,18,9
44,150,24,54,17,37,6,3,3,11,13,6,3,26,7,19,11
45,149,26,55,18,37,1,1,0,11,15,4,5,26,7,19,12
46,144,27,59,22,37,4,4,0,8,19,5,6,29,8,21,12
47,141,31,64,24,40,5,2,3,12,19,9,3,31,8,23,13
48,141,31,65,24,41,1,0,1,9,22,13,3,32,9,23,13
49,139,30,67,26,41,2,2,0,8,22,13,2,35,9,26,13
50,136,33,70,27,43,3,1,2,7,26,14,5,35,9,26,13
51,131,37,75,30,45,5,3,2,9,28,16,5,36,9,27,13
52,128,40,78,32,46,3,2,1,11,29,19,6,36,9,27,13
53,125,43,81,34,47,3,2,1,10,33,21,7,36,9,27,13
54,124,40,82,35,47,1,1,0,7,33,19,6,40,9,31,13
55,122,38,84,36,48,2,1,1,6,32,16,9,43,10,33,14
56,121,35,86,36,50,2,0,2,5,30,13,11,48,14,34,14
57,119,35,88,38,50,2,2,0,7,28,13,12,50,14,36,14
58,116,34,91,39,52,3,1,2,6,28,15,9,54,16,38,14
59,113,35,94,41,53,3,2,1,7,28,14,8,56,18,38,14
60,110,33,96,43,53,2,2,0,7,26,15,7,60,20,40,15
61,109,32,98,43,55,2,0,2,7,25,15,6,63,21,42,15
62,106,33,101,45,56,3,2,1,8,25,15,6,64,22,42,16
63,105,31,103,45,58,2,0,2,8,23,16,3,68,23,45,16
64,103,29,105,46,59,2,1,1,6,23,16,1,72,27,45,16
65,100,28,108,48,60,3,2,1,7,21,14,1,75,28,47,17
66,100,27,109,49,60,1,1,0,5,22,16,1,77,29,48,17
67,99,28,110,50,60,1,1,0,3,25,17,2,77,29,48,17
68,98,26,111,51,60,1,1,0,4,22,15,4,80,30,50,17
69,95,27,114,53,61,3,2,1,5,22,14,6,82,31,51,17
70,94,25,114,53,61,0,0,0,4,21,12,6,84,33,51,18
71,92,26,117,55,62,3,2,1,6,20,12,6,86,33,53,18
72,91,25,118,55,63,1,0,1,4,21,10,7,88,34,54,18
73,90,24,119,55,64,1,0,1,4,20,10,6,90,36,54,18
74,88,22,121,55,66,2,0,2,5,17,8,7,94,38,56,18
75,85,23,124,57,67,3,2,1,6,17,8,6,96,38,58,18
76,83,22,126,58,68,2,1,1,6,16,7,5,99,40,59,18
77,83,19,126,58,68,0,0,0,5,14,8,3,102,41,61,18
78,82,20,127,59,68,1,1,0,5,15,9,4,102,41,61,18
79,82,18,127,59,68,0,0,0,1,17,7,5,104,43,61,18
80,81,18,128,60,68,1,1,0,2,16,8,4,105,44,61,18
81,78,19,130,61,69,2,1,1,4,15,9,6,106,44,62,19
82,79,15,130,61,69,0,0,0,3,12,6,5,109,47,62,20
83,80,14,130,61,69,0,0,0,2,12,5,5,110,48,62,20
84,79,14,131,62,69,1,1,0,2,12,5,5,111,48,63,20
85,79,13,131,62,69,0,0,0,1,12,5,5,112,48,64,20
86,78,12,132,62,70,1,0,1,2,10,5,4,114,48,66,20
87,78,11,132,62,70,0,0,0,2,9,6,3,115,48,67,20
88,78,10,132,62,70,0,0,0,1,9,5,3,116,49,67,20
89,77,7,133,62,71,1,0,1,1,6,3,1,120,51,69,20
90,75,9,135,63,72,2,1,1,3,6,3,2,120,51,69,20
91,75,9,135,63,72,0,0,0,3,6,3,3,120,51,69,20
92,74,9,136,63,73,1,0,1,3,6,3,2,121,52,69,20
93,72,10,138,63,75,2,0,2,3,7,2,2,122,53,69,20
94,71,9,138,63,75,0,0,0,3,6,1,3,123,53,70,21
95,71,9,139,63,76,1,0,1,3,6,2,3,124,54,70,21
96,71,9,139,63,76,0,0,0,2,7,2,3,124,54,70,21
97,71,9,139,63,76,0,0,0,1,8,3,3,124,54,70,21
98,70,9,140,64,76,1,1,0,1,8,4,2,125,55,70,21
99,69,9,141,65,76,1,1,0,2,7,5,1,126,55,71,21
100,69,9,141,65,76,0,0,0,2,7,5,2,126,55,71,21
101,69,9,141,65,76,0,0,0,1,8,5,2,126,55,71,21
102,69,8,141,65,76,0,0,0,1,7,5,1,127,55,72,21
103,69,6,141,65,76,0,0,0,0,6,4,1,129,56,73,21
104,69,6,141,65,76,0,0,0,0,6,4,1,129,56,73,21
105,69,5,141,65,76,0,0,0,0,5,4,1,130,56,74,21
106,68,5,142,65,77,1,0,1,1,4,3,1,131,56,75,21
107,68,4,142,65,77,0,0,0,1,3,2,1,132,56,76,21
108,68,3,142,65,77,0,0,0,1,2,2,0,133,56,77,22
109,69,3,142,65,77,0,0,0,1,2,2,0,133,56,77,22
110,69,3,142,65,77,0,0,0,0,3,2,0,133,56,77,23
111,70,2,142,65,77,0,0,0,0,2,1,0,134,57,77,23
112,69,3,143,66,77,1,1,0,1,2,2,0,134,57,77,23
113,69,2,143,66,77,0,0,0,1,1,1,0,135,58,77,23
114,69,2,143,66,77,0,0,0,1,1,1,0,135,58,77,23
115,69,2,143,66,77,0,0,0,0,2,1,0,135,58,77,23
116,69,2,143,66,77,0,0,0,0,2,1,0,135,58,77,23
