
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
16,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
17,197,2,0,0,0,0,0,0,1,1,0,1,0,0,0,5
18,197,3,2,1,1,2,1,1,2,1,0,1,0,0,0,5
19,197,3,2,1,1,0,0,0,2,1,0,1,0,0,0,5
20,198,2,2,1,1,0,0,0,0,2,0,0,0,0,0,5
21,199,1,2,1,1,0,0,0,0,1,0,0,0,0,0,5
22,194,6,3,1,2,1,0,1,2,4,3,1,0,0,0,5
23,196,4,4,1,3,1,0,1,2,2,2,0,0,0,0,5
24,192,8,4,1,3,0,0,0,3,5,3,1,0,0,0,5
25,195,4,4,1,3,0,0,0,1,3,2,0,1,0,1,5
26,194,5,5,2,3,1,1,0,1,4,2,1,1,0,1,5
27,195,5,5,2,3,0,0,0,2,3,2,1,1,0,1,5
28,195,4,5,2,3,0,0,0,1,3,2,0,1,0,1,6
29,191,7,6,2,4,1,0,1,1,6,4,1,1,0,1,6
30,194,4,6,2,4,0,0,0,1,3,2,0,3,1,2,6
31,190,6,6,2,4,0,0,0,0,6,3,3,3,1,2,6
32,194,3,6,2,4,0,0,0,0,3,2,1,3,1,2,6
33,191,6,7,3,4,1,1,0,2,4,0,3,3,1,2,6
34,190,7,9,3,6,2,0,2,3,4,3,1,4,1,3,6
35,191,7,9,3,6,0,0,0,3,4,3,1,5,1,4,6
36,188,5,9,3,6,0,0,0,1,4,1,2,6,1,5,6
37,188,8,11,5,6,2,2,0,3,5,1,2,6,1,5,6
38,185,6,11,5,6,0,0,0,2,4,1,1,7,1,6,6
39,190,4,11,5,6,0,0,0,1,3,2,0,8,2,6,6
40,187,7,11,5,6,0,0,0,1,6,4,1,8,2,6,6
41,185,10,13,7,6,2,2,0,3,7,6,0,8,2,6,6
42,186,8,14,8,6,1,1,0,3,5,4,0,10,2,8,6
43,180,11,16,9,7,2,1,1,4,7,4,1,10,2,8,6
44,183,10,16,9,7,0,0,0,3,7,6,0,11,2,9,6
45,181,9,16,9,7,0,0,0,0,9,5,1,11,2,9,6
46,183,10,17,9,8,1,0,1,1,9,4,1,12,3,9,6
47,182,8,17,9,8,0,0,0,1,7,6,1,13,3,10,6
48,178,12,21,11,10,4,2,2,4,8,6,1,14,3,11,6
49,177,13,24,13,11,3,2,1,6,7,5,1,15,4,11,6
50,169,18,27,15,12,3,2,1,10,8,7,1,15,4,11,6
51,171,17,29,15,14,2,0,2,8,9,5,1,16,5,11,6
52,168,17,29,15,14,0,0,0,7,10,4,1,16,5,11,6
53,169,19,30,15,15,1,0,1,7,12,7,1,17,6,11,6
54,166,20,32,15,17,2,0,2,6,14,7,2,17,6,11,6
55,164,19,33,15,18,1,0,1,3,16,6,2,20,9,11,6
56,161,22,36,17,19,3,2,1,5,17,8,4,20,9,11,7
57,158,22,37,18,19,1,1,0,6,16,11,4,20,9,11,7
58,157,24,41,18,23,4,0,4,8,16,8,5,21,9,12,8
59,153,27,44,20,24,3,2,1,9,18,10,4,21,9,12,8
60,155,28,44,20,24,0,0,0,6,22,10,8,21,9,12,8
61,151,27,46,20,26,2,0,2,5,22,9,6,25,11,14,8
62,146,30,51,21,30,5,1,4,9,21,11,6,27,12,15,8
63,145,30,52,21,31,1,0,1,8,22,11,8,28,13,15,8
64,143,27,54,22,32,2,1,1,9,18,8,7,32,15,17,9
