
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
5,197,3,1,0,1,1,0,1,1,2,0,0,0,0,0,1
6,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,1
7,197,3,1,0,1,0,0,0,0,3,1,1,0,0,0,1
8,196,4,2,0,2,1,0,1,1,3,0,2,0,0,0,1
9,194,6,3,0,3,1,0,1,2,4,1,3,0,0,0,1
10,195,5,4,1,3,1,1,0,3,2,1,1,0,0,0,1
11,194,6,5,2,3,1,1,0,3,3,0,2,0,0,0,1
12,193,7,5,2,3,0,0,0,3,4,0,3,0,0,0,1
13,193,7,6,2,4,1,0,1,1,6,0,3,0,0,0,1
14,192,6,7,2,5,1,0,1,1,5,0,2,2,0,2,1
15,191,7,9,3,6,2,1,1,2,5,2,3,2,0,2,1
16,190,7,10,4,6,1,1,0,2,5,2,3,2,0,2,1
17,190,8,10,4,6,0,0,0,3,5,2,2,3,0,3,1
18,191,6,10,4,6,0,0,0,1,5,1,2,3,0,3,2
19,187,9,12,5,7,2,1,1,3,6,2,2,3,0,3,3
20,189,9,14,7,7,2,2,0,3,6,3,2,3,0,3,3
21,184,12,17,7,10,3,0,3,5,7,3,2,4,0,4,3
22,183,13,18,7,11,1,0,1,5,8,2,3,4,0,4,3
23,182,11,19,7,12,1,0,1,5,6,1,3,6,1,5,3
24,183,12,19,7,12,0,0,0,3,9,4,2,6,1,5,3
25,183,12,21,8,13,2,1,1,3,9,3,3,6,1,5,3
26,180,13,22,8,14,1,0,1,2,11,6,3,7,1,6,3
27,177,16,27,11,16,5,3,2,6,10,5,3,7,1,6,4
28,176,15,28,12,16,1,1,0,6,9,5,3,9,2,7,4
29,175,17,29,12,17,1,0,1,6,11,6,5,9,2,7,4
30,170,21,33,14,19,4,2,2,6,15,6,4,10,3,7,4
31,169,20,35,16,19,2,2,0,7,13,6,3,11,4,7,5
32,171,19,37,18,19,2,2,0,7,12,6,3,12,5,7,5
33,168,19,37,18,19,0,0,0,4,15,7,3,12,5,7,5
34,164,24,42,18,24,5,0,5,8,16,5,7,14,5,9,5
35,159,25,44,19,25,2,1,1,8,17,7,6,15,5,10,6
