
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
7,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,1
8,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
9,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1
10,198,2,1,1,0,0,0,0,0,2,2,0,0,0,0,1
11,198,2,2,1,1,1,0,1,1,1,1,0,0,0,0,1
12,198,1,2,1,1,0,0,0,1,0,0,0,0,0,0,2
13,198,1,2,1,1,0,0,0,1,0,0,0,0,0,0,2
14,198,1,2,1,1,0,0,0,0,1,0,0,0,0,0,2
15,197,1,2,1,1,0,0,0,0,1,0,0,0,0,0,4
16,198,2,3,1,2,1,0,1,1,1,1,0,0,0,0,4
17,196,2,3,1,2,0,0,0,1,1,1,0,0,0,0,5
18,197,3,3,1,2,0,0,0,2,1,1,0,0,0,0,5
19,198,2,3,1,2,0,0,0,0,2,1,0,0,0,0,5
20,198,1,3,1,2,0,0,0,0,1,1,0,0,0,0,5
21,197,2,3,1,2,0,0,0,0,2,1,1,0,0,0,5
22,197,3,4,1,3,1,0,1,1,2,1,1,0,0,0,5
23,196,4,5,1,4,1,0,1,1,3,2,1,0,0,0,5
24,196,2,6,1,5,1,0,1,1,1,0,1,1,0,1,5
25,195,4,6,1,5,0,0,0,2,2,1,1,1,0,1,5
26,195,4,7,2,5,1,1,0,2,2,1,0,1,0,1,5
27,196,2,7,2,5,0,0,0,2,0,0,0,1,0,1,5
28,191,7,9,3,6,2,1,1,3,4,0,3,1,0,1,5
29,194,4,9,3,6,0,0,0,2,2,0,1,2,0,2,5
30,192,5,9,3,6,0,0,0,2,3,0,2,2,0,2,5
31,193,4,9,3,6,0,0,0,0,4,0,2,2,0,2,5
32,191,6,10,3,7,1,0,1,1,5,1,2,2,0,2,5
33,191,7,10,3,7,0,0,0,1,6,3,2,2,0,2,5
34,192,6,11,4,7,1,1,0,1,5,2,2,2,0,2,5
35,187,7,12,5,7,1,1,0,2,5,3,1,4,0,4,6
36,189,8,14,7,7,2,2,0,2,6,2,3,4,0,4,6
37,184,12,15,8,7,1,1,0,4,8,2,4,4,0,4,6
38,186,10,16,9,7,1,1,0,3,7,3,2,5,0,5,6
39,184,10,16,9,7,0,0,0,1,9,3,2,6,1,5,6
40,185,10,16,9,7,0,0,0,1,9,4,3,6,1,5,6
41,185,9,18,9,9,2,0,2,3,6,4,2,8,2,6,6
42,180,11,20,10,10,2,1,1,4,7,3,3,8,2,6,6
43,182,11,20,10,10,0,0,0,4,7,3,2,9,2,7,6
44,180,10,20,10,10,0,0,0,2,8,5,2,10,2,8,6
45,183,9,20,10,10,0,0,0,2,7,5,1,10,2,8,6
46,179,10,22,11,11,2,1,1,2,8,5,1,12,3,9,6
47,175,15,25,12,13,3,1,2,5,10,4,4,12,3,9,6
48,177,13,26,13,13,1,1,0,5,8,4,4,14,4,10,6
49,175,10,26,13,13,0,0,0,4,6,3,2,16,6,10,6
50,178,10,26,13,13,0,0,0,1,9,3,3,16,6,10,6
51,170,14,29,15,14,3,2,1,4,10,5,1,16,6,10,6
52,172,14,30,15,15,1,0,1,5,9,4,4,17,7,10,6
53,170,13,31,16,15,1,1,0,6,7,5,2,18,7,11,6
54,164,19,34,18,16,3,2,1,7,12,5,4,19,7,12,6
55,166,16,35,18,17,1,0,1,5,11,3,3,20,7,13,8
56,165,15,36,18,18,1,0,1,7,8,4,2,21,8,13,8
57,166,16,37,18,19,1,0,1,5,11,6,2,21,8,13,8
58,157,22,40,19,21,3,1,2,7,15,5,4,22,8,14,8
59,159,23,42,19,23,2,0,2,5,18,9,4,22,8,14,8
