
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
4,197,3,1,0,1,1,0,1,1,2,0,0,0,0,0,0
5,200,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
6,197,3,2,1,1,1,1,0,2,1,1,0,0,0,0,0
7,198,2,2,1,1,0,0,0,1,1,0,1,0,0,0,0
8,198,2,2,1,1,0,0,0,0,2,0,1,0,0,0,0
9,197,3,3,1,2,1,0,1,1,2,0,1,0,0,0,0
10,196,4,4,2,2,1,1,0,2,2,1,1,0,0,0,0
11,194,6,4,2,2,0,0,0,2,4,3,1,0,0,0,0
12,197,3,4,2,2,0,0,0,0,3,1,0,0,0,0,0
13,194,4,5,3,2,1,1,0,1,3,1,0,1,0,1,1
14,196,3,5,3,2,0,0,0,1,2,2,0,1,0,1,1
15,196,3,5,3,2,0,0,0,1,2,2,0,1,0,1,1
16,195,3,5,3,2,0,0,0,0,3,2,0,1,0,1,2
17,195,3,5,3,2,0,0,0,0,3,2,0,1,0,1,3
18,191,5,6,3,3,1,0,1,1,4,3,0,1,0,1,4
19,196,4,6,3,3,0,0,0,1,3,3,0,1,0,1,4
20,193,4,6,3,3,0,0,0,1,3,3,0,1,0,1,5
21,195,4,6,3,3,0,0,0,0,4,4,0,1,0,1,5
22,194,3,6,3,3,0,0,0,2,1,1,0,3,1,2,5
23,190,7,8,3,5,2,0,2,3,4,2,0,3,1,2,5
24,190,6,9,4,5,1,1,0,2,4,1,0,3,1,2,6
25,186,9,9,4,5,0,0,0,2,7,3,1,3,1,2,6
26,190,6,11,5,6,2,1,1,3,3,1,0,4,2,2,7
27,188,7,11,5,6,0,0,0,2,5,2,1,4,2,2,7
28,190,5,11,5,6,0,0,0,1,4,2,0,5,2,3,7
29,189,7,12,5,7,1,0,1,2,5,2,2,5,2,3,7
30,184,10,13,6,7,1,1,0,2,8,4,3,6,2,4,8
31,189,7,13,6,7,0,0,0,1,6,2,3,6,2,4,8
32,182,10,13,6,7,0,0,0,2,8,6,2,6,2,4,8
33,190,6,13,6,7,0,0,0,1,5,5,0,6,2,4,8
34,183,10,15,8,7,2,2,0,2,8,6,0,7,2,5,8
35,185,8,16,8,8,1,0,1,3,5,3,0,8,2,6,8
36,184,9,17,8,9,1,0,1,4,5,5,0,8,2,6,8
37,181,8,17,8,9,0,0,0,3,5,4,1,9,3,6,8
38,185,6,17,8,9,0,0,0,2,4,2,0,9,3,6,8
39,174,10,19,8,11,2,0,2,3,7,2,1,9,3,6,9
40,184,7,19,8,11,0,0,0,2,5,2,1,10,4,6,9
41,179,9,19,8,11,0,0,0,0,9,4,2,10,4,6,9
42,180,10,20,8,12,1,0,1,2,8,3,3,10,4,6,9
43,182,7,20,8,12,0,0,0,1,6,3,3,10,4,6,9
44,176,9,21,8,13,1,0,1,3,6,4,2,11,5,6,9
45,181,8,21,8,13,0,0,0,2,6,4,2,11,5,6,9
46,170,12,23,8,15,2,0,2,3,9,4,3,11,5,6,9
47,177,13,24,8,16,1,0,1,3,10,4,3,11,5,6,9
48,172,11,25,8,17,1,0,1,4,7,5,1,13,7,6,9
49,174,11,25,8,17,0,0,0,4,7,5,1,14,7,7,9
50,178,6,25,8,17,0,0,0,1,5,4,0,15,7,8,9
51,171,9,26,9,17,1,1,0,1,8,4,0,16,7,9,9
52,175,8,28,11,17,2,2,0,4,4,2,1,17,7,10,9
53,163,12,29,12,17,1,1,0,6,6,4,2,17,7,10,9
54,167,17,30,13,17,1,1,0,6,11,8,1,17,7,10,9
55,163,16,33,16,17,3,3,0,5,11,5,2,17,7,10,9
56,161,18,36,17,19,3,1,2,7,11,4,2,19,7,12,9
57,163,18,38,19,19,2,2,0,8,10,3,3,19,7,12,9
58,155,21,39,19,20,1,0,1,7,14,5,5,20,7,13,9
59,160,21,40,19,21,1,0,1,6,15,5,5,20,7,13,9
60,151,19,42,19,23,2,0,2,4,15,5,6,21,7,14,9
61,152,23,44,19,25,2,0,2,6,17,6,8,22,7,15,9
62,152,20,44,19,25,0,0,0,3,17,6,7,22,7,15,9
63,151,23,44,19,25,0,0,0,3,20,6,9,22,7,15,9
64,155,22,47,21,26,3,2,1,3,19,10,7,23,8,15,9
65,146,22,47,21,26,0,0,0,3,19,10,7,25,10,15,9
66,154,19,47,21,26,0,0,0,2,17,10,6,27,11,16,9
67,146,15,47,21,26,0,0,0,2,13,5,7,29,13,16,9
68,147,17,49,23,26,2,2,0,2,15,6,7,31,15,16,9
69,146,14,50,23,27,1,0,1,3,11,4,5,34,16,18,9
70,145,15,50,23,27,0,0,0,3,12,6,6,35,17,18,9
71,152,11,50,23,27,0,0,0,2,9,4,4,36,18,18,9
72,143,9,50,23,27,0,0,0,0,9,2,4,39,18,21,9
73,149,9,51,23,28,1,0,1,2,7,2,3,40,18,22,9
74,139,11,53,24,29,2,1,1,4,7,3,4,41,18,23,9
75,142,10,53,24,29,0,0,0,3,7,3,3,42,18,24,9
76,141,10,53,24,29,0,0,0,2,8,3,3,43,19,24,9
77,140,9,54,24,30,1,0,1,2,7,2,2,43,19,24,10
78,150,5,54,24,30,0,0,0,0,5,2,1,45,20,25,10
79,138,8,56,25,31,2,1,1,2,6,4,2,45,20,25,10
80,144,10,57,25,32,1,0,1,3,7,4,2,45,20,25,10
81,136,9,58,26,32,1,1,0,3,6,4,1,46,21,25,10
82,139,8,59,26,33,1,0,1,3,5,3,1,47,21,26,10
83,137,10,59,26,33,0,0,0,2,8,5,2,47,21,26,10
84,134,12,61,28,33,2,2,0,3,9,4,2,47,21,26,10
85,139,13,62,29,33,1,1,0,4,9,3,3,47,21,26,11
86,130,12,62,29,33,0,0,0,3,9,2,5,49,21,28,11
87,137,12,62,29,33,0,0,0,2,10,4,4,50,22,28,11
88,130,10,62,29,33,0,0,0,0,10,2,4,50,22,28,11
89,132,11,63,29,34,1,0,1,2,9,3,3,50,22,28,11
90,130,9,63,29,34,0,0,0,2,7,3,4,50,22,28,13
91,132,8,63,29,34,0,0,0,1,7,3,4,51,22,29,13
92,136,13,64,29,35,1,0,1,3,10,4,5,51,22,29,13
93,127,8,65,30,35,1,1,0,1,7,3,3,53,23,30,15
94,132,10,66,31,35,1,1,0,2,8,2,4,55,24,31,15
95,127,8,66,31,35,0,0,0,2,6,3,3,55,24,31,15
96,127,11,67,31,36,1,0,1,3,8,2,4,56,25,31,15
97,129,7,67,31,36,0,0,0,1,6,2,2,56,25,31,15
98,126,7,68,31,37,1,0,1,1,6,2,1,58,26,32,15
99,130,10,71,33,38,3,2,1,3,7,3,3,58,26,32,15
100,123,8,71,33,38,0,0,0,2,6,4,1,58,26,32,15
101,128,7,71,33,38,0,0,0,2,5,3,1,60,26,34,16
102,123,8,71,33,38,0,0,0,2,6,4,1,60,26,34,17
103,126,7,72,34,38,1,1,0,1,6,2,3,62,26,36,17
104,127,6,72,34,38,0,0,0,1,5,2,1,62,26,36,17
105,124,8,73,34,39,1,0,1,2,6,4,2,63,26,37,17
106,130,6,73,34,39,0,0,0,2,4,2,2,64,27,37,17
107,122,8,74,35,39,1,1,0,2,6,3,2,64,27,37,17
108,125,7,75,35,40,1,0,1,2,5,1,2,65,27,38,18
109,119,9,76,35,41,1,0,1,3,6,3,2,65,27,38,18
110,122,7,76,35,41,0,0,0,2,5,3,1,65,27,38,18
111,124,6,76,35,41,0,0,0,1,5,2,1,66,28,38,18
112,122,5,76,35,41,0,0,0,0,5,4,0,66,28,38,18
113,127,5,76,35,41,0,0,0,0,5,3,1,68,29,39,18
114,120,5,76,35,41,0,0,0,0,5,3,2,68,29,39,18
115,125,5,76,35,41,0,0,0,0,5,3,2,68,29,39,18
116,118,6,77,35,42,1,0,1,1,5,3,2,68,29,39,18
