
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
3,198,2,1,1,0,1,1,0,1,1,0,0,0,0,0,1
4,196,4,1,1,0,0,0,0,1,3,1,0,0,0,0,1
5,197,3,2,1,1,1,0,1,2,1,0,0,0,0,0,1
6,194,6,4,3,1,2,2,0,3,3,1,1,0,0,0,1
7,195,5,4,3,1,0,0,0,2,3,2,0,0,0,0,1
8,196,4,4,3,1,0,0,0,2,2,2,0,0,0,0,1
9,194,5,5,3,2,1,0,1,2,3,0,1,0,0,0,2
10,196,4,5,3,2,0,0,0,0,4,1,0,0,0,0,2
11,192,8,5,3,2,0,0,0,1,7,4,1,0,0,0,2
12,192,8,7,3,4,2,0,2,3,5,4,0,0,0,0,2
13,192,7,7,3,4,0,0,0,2,5,3,1,0,0,0,2
14,192,6,8,3,5,1,0,1,4,2,2,0,1,0,1,2
15,193,6,8,3,5,0,0,0,2,4,2,0,1,0,1,2
16,190,9,8,3,5,0,0,0,1,8,4,1,1,0,1,2
17,186,12,11,5,6,3,2,1,3,9,6,0,1,0,1,3
18,182,15,13,7,6,2,2,0,6,9,7,2,1,0,1,3
19,182,14,14,8,6,1,1,0,5,9,5,3,3,1,2,4
20,185,10,14,8,6,0,0,0,3,7,1,2,4,2,2,4
21,182,14,15,8,7,1,0,1,6,8,4,2,4,2,2,4
22,182,15,16,8,8,1,0,1,4,11,5,3,4,2,2,4
23,178,16,18,9,9,2,1,1,5,11,5,3,5,2,3,4
24,176,19,21,10,11,3,1,2,7,12,6,5,6,2,4,4
25,173,16,23,11,12,2,1,1,6,10,5,4,8,2,6,4
26,174,19,24,12,12,1,1,0,6,13,7,3,9,2,7,4
27,171,21,27,13,14,3,1,2,6,15,6,4,10,2,8,4
28,171,21,27,13,14,0,0,0,3,18,7,5,10,2,8,4
29,170,21,28,13,15,1,0,1,4,17,9,5,11,3,8,4
30,167,22,31,13,18,3,0,3,6,16,11,4,13,4,9,4
31,164,24,33,14,19,2,1,1,5,19,11,4,13,4,9,5
32,162,24,36,16,20,3,2,1,8,16,10,3,16,7,9,5
33,161,24,37,16,21,1,0,1,9,15,12,3,17,7,10,5
34,159,24,39,17,22,2,1,1,7,17,10,3,19,7,12,5
35,159,23,39,17,22,0,0,0,3,20,10,2,20,7,13,5
36,156,24,42,17,25,3,0,3,4,20,10,4,22,8,14,5
37,152,24,46,18,28,4,1,3,8,16,9,5,25,8,17,6
38,148,27,51,22,29,5,4,1,10,17,8,6,27,10,17,6
39,147,28,52,22,30,1,0,1,9,19,8,6,27,10,17,6
40,143,30,56,24,32,4,2,2,8,22,7,8,28,10,18,7
41,141,31,59,26,33,3,2,1,9,22,6,9,30,10,20,7
42,141,31,59,26,33,0,0,0,8,23,11,9,30,10,20,7
43,137,35,63,28,35,4,2,2,8,27,13,9,30,10,20,7
44,135,33,65,29,36,2,1,1,7,26,13,6,34,10,24,7
45,133,31,67,30,37,2,1,1,5,26,13,6,38,12,26,7
46,123,37,76,33,43,9,3,6,12,25,13,6,40,14,26,9
47,123,39,78,34,44,2,1,1,13,26,17,6,40,14,26,9
48,121,38,80,35,45,2,1,1,10,28,18,4,43,14,29,9
49,116,41,85,36,49,5,1,4,9,32,18,3,45,14,31,9
50,114,39,87,36,51,2,0,2,9,30,16,6,49,16,33,9
51,111,40,90,37,53,3,1,2,8,32,18,8,51,18,33,9
52,110,40,91,37,54,1,0,1,6,34,18,9,52,18,34,9
53,107,38,94,38,56,3,1,2,5,33,18,8,56,19,37,10
54,105,38,97,40,57,3,2,1,7,31,19,7,59,21,38,11
55,101,40,102,41,61,5,1,4,11,29,20,7,62,23,39,11
56,96,43,107,45,62,5,4,1,12,31,19,7,64,23,41,11
57,92,45,111,47,64,4,2,2,15,30,18,7,65,24,41,12
58,93,40,111,47,64,0,0,0,10,30,18,6,70,25,45,12
59,90,38,114,48,66,3,1,2,6,32,16,4,75,27,48,12
60,86,40,118,51,67,4,3,1,8,32,19,4,77,28,49,12
61,83,39,121,52,69,3,1,2,10,29,22,4,81,30,51,12
62,82,37,122,53,69,1,1,0,9,28,21,4,84,30,54,12
63,79,36,125,54,71,3,1,2,7,29,17,5,88,30,58,12
64,75,39,129,57,72,4,3,1,8,31,18,5,89,30,59,13
65,75,39,130,57,73,1,0,1,8,31,20,7,90,31,59,13
66,74,36,131,57,74,1,0,1,6,30,20,6,94,33,61,13
67,72,36,133,59,74,2,2,0,5,31,19,6,95,33,62,14
68,69,34,137,60,77,4,1,3,8,26,16,6,100,35,65,15
69,66,33,141,61,80,4,1,3,10,23,15,5,105,37,68,15
70,66,30,141,61,80,0,0,0,5,25,13,5,107,39,68,16
71,65,31,143,63,80,2,2,0,6,25,15,4,108,39,69,16
72,64,30,144,63,81,1,0,1,3,27,17,5,110,40,70,16
73,60,29,148,65,83,4,2,2,6,23,14,4,115,43,72,16
74,59,27,149,66,83,1,1,0,5,22,13,6,118,44,74,16
75,58,26,150,67,83,1,1,0,3,23,12,6,119,45,74,17
76,57,26,152,69,83,2,2,0,3,23,12,6,121,46,75,17
77,56,25,153,69,84,1,0,1,4,21,12,7,123,47,76,17
78,54,26,155,71,84,2,2,0,6,20,13,7,124,47,77,17
79,54,24,155,71,84,0,0,0,5,19,11,7,126,48,78,17
80,53,19,155,71,84,0,0,0,2,17,7,6,131,50,81,18
81,54,18,155,71,84,0,0,0,1,17,8,5,132,50,82,18
82,52,15,157,71,86,2,0,2,2,13,9,2,136,51,85,19
83,53,15,157,71,86,0,0,0,2,13,10,2,136,51,85,19
84,53,13,157,71,86,0,0,0,1,12,10,1,138,52,86,20
85,54,10,157,71,86,0,0,0,0,10,8,0,141,54,87,20
86,53,9,158,72,86,1,1,0,1,8,7,0,143,55,88,21
87,54,9,158,72,86,0,0,0,1,8,8,0,143,55,88,22
88,55,9,158,72,86,0,0,0,1,8,8,0,143,55,88,22
89,54,9,159,72,87,1,0,1,1,8,7,0,144,56,88,22
90,54,6,159,72,87,0,0,0,1,5,4,0,147,59,88,22
91,54,5,159,72,87,0,0,0,0,5,4,0,148,59,89,23
92,55,4,159,72,87,0,0,0,0,4,3,0,149,60,89,23
93,55,4,159,72,87,0,0,0,0,4,4,0,149,60,89,23
94,55,3,159,72,87,0,0,0,0,3,3,0,150,60,90,23
95,55,2,159,72,87,0,0,0,0,2,2,0,151,60,91,23
96,55,2,159,72,87,0,0,0,0,2,2,0,151,60,91,23
97,55,2,159,72,87,0,0,0,0,2,2,0,151,60,91,23
98,55,2,159,72,87,0,0,0,0,2,2,0,151,60,91,23
99,55,1,159,72,87,0,0,0,0,1,1,0,152,61,91,23
100,55,1,159,72,87,0,0,0,0,1,1,0,152,61,91,23
101,55,0,159,72,87,0,0,0,0,0,0,0,153,61,92,23
102,55,0,159,72,87,0,0,0,0,0,0,0,153,61,92,23
103,55,0,159,72,87,0,0,0,0,0,0,0,153,61,92,23
104,55,0,159,72,87,0,0,0,0,0,0,0,153,61,92,23
105,55,0,159,72,87,0,0,0,0,0,0,0,153,61,92,23
106,55,0,159,72,87,0,0,0,0,0,0,0,153,61,92,23
107,55,0,159,72,87,0,0,0,0,0,0,0,153,61,92,23
108,54,0,159,72,87,0,0,0,0,0,0,0,153,61,92,24
109,55,0,159,72,87,0,0,0,0,0,0,0,153,61,92,24
110,55,0,159,72,87,0,0,0,0,0,0,0,153,61,92,25
111,56,0,159,72,87,0,0,0,0,0,0,0,153,61,92,25
112,56,0,159,72,87,0,0,0,0,0,0,0,153,61,92,25
113,56,0,159,72,87,0,0,0,0,0,0,0,153,61,92,25
114,56,0,159,72,87,0,0,0,0,0,0,0,153,61,92,26
115,57,0,159,72,87,0,0,0,0,0,0,0,153,61,92,26
116,57,0,159,72,87,0,0,0,0,0,0,0,153,61,92,26
117,57,0,159,72,87,0,0,0,0,0,0,0,153,61,92,26
