
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0
6,197,3,1,1,0,1,1,0,1,2,1,1,0,0,0,0
7,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
8,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
9,197,3,2,2,0,1,1,0,1,2,0,1,0,0,0,0
10,198,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0
11,197,3,2,2,0,0,0,0,1,2,2,0,0,0,0,0
12,196,2,2,2,0,0,0,0,1,1,1,0,2,0,2,0
13,196,2,2,2,0,0,0,0,0,2,1,0,2,0,2,0
14,197,3,2,2,0,0,0,0,1,2,1,0,2,0,2,0
15,197,2,2,2,0,0,0,0,0,2,2,0,2,0,2,1
16,195,4,3,2,1,1,0,1,1,3,2,0,2,0,2,1
17,195,5,3,2,1,0,0,0,2,3,2,0,2,0,2,1
18,195,3,3,2,1,0,0,0,1,2,2,0,2,0,2,2
19,194,3,3,2,1,0,0,0,2,1,1,0,3,1,2,2
20,195,2,3,2,1,0,0,0,0,2,1,0,3,1,2,2
21,195,4,4,3,1,1,1,0,1,3,2,0,3,1,2,2
22,193,6,5,3,2,1,0,1,2,4,3,1,3,1,2,2
23,192,4,5,3,2,0,0,0,2,2,1,1,4,2,2,3
24,193,5,5,3,2,0,0,0,0,5,3,1,4,2,2,3
25,194,3,6,3,3,1,0,1,1,2,0,1,4,2,2,3
26,191,4,6,3,3,0,0,0,0,4,2,2,4,2,2,4
27,192,4,7,4,3,1,1,0,2,2,1,1,4,2,2,4
28,193,4,8,4,4,1,0,1,2,2,1,1,4,2,2,4
29,189,8,9,4,5,1,0,1,3,5,2,2,5,2,3,4
30,190,5,9,4,5,0,0,0,1,4,0,2,5,2,3,4
31,189,5,9,4,5,0,0,0,1,4,0,2,5,2,3,4
32,192,4,9,4,5,0,0,0,0,4,2,2,5,2,3,4
33,188,6,11,5,6,2,1,1,2,4,2,2,5,2,3,4
34,188,6,12,6,6,1,1,0,3,3,2,1,6,3,3,4
35,191,4,12,6,6,0,0,0,2,2,2,0,6,3,3,4
36,186,7,13,7,6,1,1,0,1,6,3,1,6,3,3,4
37,187,6,13,7,6,0,0,0,1,5,3,0,6,3,3,4
38,180,12,17,8,9,4,1,3,4,8,5,2,6,3,3,5
39,188,6,17,8,9,0,0,0,1,5,3,1,7,3,4,5
40,182,8,19,8,11,2,0,2,4,4,3,1,9,4,5,5
41,183,7,20,8,12,1,0,1,3,4,2,1,9,4,5,6
42,185,8,21,8,13,1,0,1,3,5,1,1,9,4,5,6
43,183,6,21,8,13,0,0,0,2,4,2,1,9,4,5,6
44,184,5,21,8,13,0,0,0,0,5,2,2,9,4,5,7
45,179,10,23,9,14,2,1,1,2,8,4,3,9,4,5,7
46,183,8,23,9,14,0,0,0,3,5,2,3,10,5,5,7
47,180,8,24,10,14,1,1,0,2,6,3,3,10,5,5,7
48,181,7,24,10,14,0,0,0,2,5,1,4,11,6,5,7
49,181,10,26,11,15,2,1,1,2,8,3,3,11,6,5,7
50,179,8,26,11,15,0,0,0,1,7,4,1,11,6,5,7
51,178,10,27,12,15,1,1,0,1,9,3,3,11,6,5,7
52,174,8,28,13,15,1,1,0,2,6,3,2,13,7,6,7
53,177,11,28,13,15,0,0,0,1,10,6,3,13,7,6,7
54,176,6,28,13,15,0,0,0,1,5,3,1,15,7,8,7
55,178,5,28,13,15,0,0,0,0,5,3,1,15,7,8,7
56,179,6,28,13,15,0,0,0,0,6,4,1,15,7,8,7
57,174,7,28,13,15,0,0,0,1,6,5,1,15,7,8,9
58,176,8,29,14,15,1,1,0,1,7,6,1,16,7,9,9
59,168,10,32,15,17,3,1,2,5,5,4,0,18,9,9,9
60,174,7,32,15,17,0,0,0,2,5,4,0,19,9,10,9
61,166,12,35,16,19,3,1,2,4,8,3,0,20,10,10,9
62,169,11,36,17,19,1,1,0,5,6,4,0,20,10,10,9
63,169,11,36,17,19,0,0,0,3,8,5,1,21,11,10,9
64,167,11,37,17,20,1,0,1,4,7,4,1,21,11,10,9
