
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,0
1,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7,195,5,1,1,0,1,1,0,1,4,2,2,0,0,0,0
8,196,4,1,1,0,0,0,0,1,3,1,2,0,0,0,0
9,196,4,1,1,0,0,0,0,1,3,1,2,0,0,0,0
10,198,2,1,1,0,0,0,0,0,2,0,1,0,0,0,0
11,197,3,1,1,0,0,0,0,0,3,1,1,0,0,0,0
12,197,2,2,2,0,1,1,0,1,1,1,0,1,0,1,0
13,196,3,3,3,0,1,1,0,2,1,1,0,2,0,2,0
14,192,4,3,3,0,0,0,0,1,3,1,0,4,0,4,0
15,194,3,3,3,0,0,0,0,0,3,1,0,4,0,4,0
16,194,3,3,3,0,0,0,0,0,3,1,1,4,0,4,0
17,196,3,3,3,0,0,0,0,0,3,2,1,4,0,4,0
18,195,3,3,3,0,0,0,0,0,3,2,1,4,0,4,0
19,196,3,3,3,0,0,0,0,0,3,2,1,4,0,4,0
20,195,3,4,3,1,1,0,1,1,2,1,1,5,1,4,0
21,192,3,4,3,1,0,0,0,0,3,1,2,5,1,4,0
22,192,4,4,3,1,0,0,0,2,2,1,1,5,1,4,0
23,193,3,4,3,1,0,0,0,0,3,1,1,5,1,4,0
24,193,4,5,3,2,1,0,1,1,3,1,0,6,2,4,0
25,193,2,6,4,2,1,1,0,1,1,0,0,7,3,4,0
26,192,4,6,4,2,0,0,0,3,1,1,0,7,3,4,0
27,191,5,6,4,2,0,0,0,1,4,0,2,7,3,4,0
28,189,3,6,4,2,0,0,0,0,3,0,1,7,3,4,0
29,190,4,7,4,3,1,0,1,1,3,2,1,7,3,4,0
30,191,3,7,4,3,0,0,0,1,2,2,0,7,3,4,0
31,189,6,7,4,3,0,0,0,1,5,2,3,7,3,4,1
32,192,3,7,4,3,0,0,0,1,2,1,1,7,3,4,1
33,190,5,8,5,3,1,1,0,1,4,1,2,8,3,5,1
34,189,5,8,5,3,0,0,0,1,4,1,2,9,3,6,1
35,186,5,9,5,4,1,0,1,1,4,2,1,9,3,6,1
36,186,6,10,5,5,1,0,1,3,3,2,0,9,3,6,1
37,188,4,10,5,5,0,0,0,1,3,2,0,10,4,6,1
38,187,4,10,5,5,0,0,0,0,4,2,0,11,4,7,1
39,188,5,11,6,5,1,1,0,1,4,2,0,11,4,7,1
40,184,7,12,7,5,1,1,0,2,5,4,1,11,4,7,2
41,185,6,12,7,5,0,0,0,2,4,2,1,11,4,7,2
42,184,5,12,7,5,0,0,0,1,4,2,1,11,4,7,2
43,183,7,12,7,5,0,0,0,1,6,4,1,12,4,8,2
44,185,6,12,7,5,0,0,0,0,6,3,1,12,4,8,2
45,182,6,12,7,5,0,0,0,1,5,3,1,13,5,8,3
46,184,7,12,7,5,0,0,0,1,6,3,2,13,5,8,3
47,182,7,12,7,5,0,0,0,0,7,3,2,14,5,9,3
48,182,6,12,7,5,0,0,0,1,5,3,1,15,5,10,3
49,183,3,12,7,5,0,0,0,0,3,2,1,15,5,10,3
50,181,5,13,7,6,1,0,1,1,4,3,1,15,5,10,3
51,181,6,13,7,6,0,0,0,1,5,2,2,16,6,10,3
52,181,5,13,7,6,0,0,0,1,4,3,1,16,6,10,3
53,178,9,16,9,7,3,2,1,3,6,4,1,17,7,10,3
54,174,11,19,10,9,3,1,2,6,5,2,2,17,7,10,3
55,173,12,20,11,9,1,1,0,7,5,4,1,17,7,10,3
56,176,8,20,11,9,0,0,0,4,4,0,2,17,7,10,3
57,173,8,21,12,9,1,1,0,3,5,0,1,18,7,11,4
58,170,14,21,12,9,0,0,0,3,11,4,2,18,7,11,4
59,173,9,21,12,9,0,0,0,2,7,3,2,19,7,12,4
60,170,13,22,13,9,1,1,0,2,11,7,2,19,7,12,4
61,166,14,23,14,9,1,1,0,3,11,6,3,20,7,13,5
62,161,21,27,16,11,4,2,2,7,14,9,3,20,7,13,5
63,163,18,29,16,13,2,0,2,8,10,7,1,21,7,14,6
64,164,17,31,17,14,2,1,1,4,13,6,2,21,7,14,6
65,159,22,32,18,14,1,1,0,4,18,8,3,21,7,14,6
66,159,20,34,19,15,2,1,1,5,15,10,1,23,8,15,6
67,155,22,37,20,17,3,1,2,5,17,12,2,24,9,15,6
68,155,18,37,20,17,0,0,0,6,12,10,1,27,10,17,6
69,146,25,38,20,18,1,0,1,4,21,11,4,27,10,17,8
70,151,24,41,20,21,3,0,3,6,18,9,5,28,10,18,8
71,154,21,42,20,22,1,0,1,4,17,12,2,29,11,18,8
72,143,27,45,22,23,3,2,1,8,19,13,2,30,12,18,8
73,145,28,47,22,25,2,0,2,7,21,13,6,30,12,18,8
74,144,21,48,23,25,1,1,0,5,16,8,3,35,14,21,8
75,141,23,52,25,27,4,2,2,6,17,10,2,36,15,21,8
76,131,29,53,26,27,1,1,0,7,22,11,5,38,16,22,8
