
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,0
8,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0
9,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0
10,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
11,197,3,1,0,1,0,0,0,1,2,0,0,0,0,0,0
12,198,2,1,0,1,0,0,0,0,2,1,1,0,0,0,0
13,198,2,1,0,1,0,0,0,0,2,0,1,0,0,0,0
14,196,3,1,0,1,0,0,0,0,3,1,1,1,0,1,0
15,197,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1
16,197,2,1,0,1,0,0,0,1,1,0,1,1,0,1,1
17,197,3,2,0,2,1,0,1,1,2,1,1,1,0,1,1
18,194,6,2,0,2,0,0,0,2,4,1,2,1,0,1,1
19,195,4,2,0,2,0,0,0,2,2,0,1,1,0,1,1
20,194,5,2,0,2,0,0,0,1,4,1,1,2,0,2,1
21,193,4,2,0,2,0,0,0,1,3,1,1,3,0,3,1
22,194,4,2,0,2,0,0,0,0,4,1,1,3,0,3,1
23,192,6,3,1,2,1,1,0,2,4,2,1,3,0,3,1
24,190,6,3,1,2,0,0,0,3,3,2,1,3,0,3,3
25,192,5,3,1,2,0,0,0,2,3,1,2,3,0,3,3
26,189,9,4,2,2,1,1,0,3,6,1,3,3,0,3,3
27,188,10,6,3,3,2,1,1,3,7,1,4,3,0,3,3
28,187,9,6,3,3,0,0,0,4,5,1,2,3,0,3,3
29,188,10,6,3,3,0,0,0,3,7,2,5,3,0,3,3
30,189,7,6,3,3,0,0,0,1,6,3,1,4,0,4,3
31,188,8,6,3,3,0,0,0,1,7,2,2,5,0,5,3
32,189,5,6,3,3,0,0,0,0,5,4,0,5,0,5,3
33,184,10,6,3,3,0,0,0,2,8,5,2,5,0,5,3
34,183,11,8,4,4,2,1,1,3,8,5,1,5,0,5,3
35,181,12,9,4,5,1,0,1,3,9,7,0,5,0,5,3
36,184,8,10,4,6,1,0,1,3,5,4,1,6,0,6,3
37,184,7,11,4,7,1,0,1,2,5,2,0,7,1,6,4
38,185,7,11,4,7,0,0,0,1,6,3,0,7,1,6,4
39,185,6,12,4,8,1,0,1,1,5,4,0,7,1,6,4
40,185,5,12,4,8,0,0,0,1,4,3,0,8,2,6,4
41,184,5,13,4,9,1,0,1,1,4,3,0,9,2,7,4
42,183,6,14,5,9,1,1,0,2,4,3,0,9,2,7,4
43,183,6,14,5,9,0,0,0,2,4,3,1,9,2,7,4
44,182,7,15,6,9,1,1,0,3,4,3,1,9,2,7,4
45,182,7,15,6,9,0,0,0,1,6,3,1,9,2,7,4
46,180,9,17,6,11,2,0,2,2,7,3,1,9,2,7,4
47,179,8,18,7,11,1,1,0,3,5,3,1,11,3,8,4
48,179,8,18,7,11,0,0,0,3,5,3,2,11,3,8,4
49,178,8,19,7,12,1,0,1,3,5,2,2,12,3,9,4
50,178,8,19,7,12,0,0,0,1,7,2,2,12,3,9,4
51,178,7,19,7,12,0,0,0,0,7,3,1,13,3,10,4
52,178,7,19,7,12,0,0,0,0,7,3,3,13,3,10,4
53,177,8,20,7,13,1,0,1,1,7,3,4,13,3,10,4
54,177,8,20,7,13,0,0,0,1,7,3,4,13,3,10,4
55,174,8,22,9,13,2,2,0,3,5,1,4,15,4,11,5
56,172,9,24,10,14,2,1,1,5,4,1,3,16,5,11,6
57,173,9,24,10,14,0,0,0,4,5,1,3,16,5,11,6
58,172,10,25,11,14,1,1,0,2,8,1,3,16,5,11,6
59,170,11,27,12,15,2,1,1,4,7,1,3,17,5,12,6
60,170,9,27,12,15,0,0,0,3,6,4,1,19,6,13,7
61,170,9,28,13,15,1,1,0,2,7,4,0,20,6,14,7
62,169,10,29,13,16,1,0,1,2,8,5,0,20,6,14,7
63,168,11,30,13,17,1,0,1,2,9,7,0,20,6,14,7
64,165,14,33,14,19,3,1,2,5,9,8,0,20,6,14,7
65,165,14,33,14,19,0,0,0,4,10,9,0,20,6,14,7
66,165,14,33,14,19,0,0,0,4,10,9,0,20,6,14,7
67,165,13,33,14,19,0,0,0,1,12,9,0,21,6,15,7
68,165,10,33,14,19,0,0,0,0,10,6,0,24,8,16,7
69,165,10,33,14,19,0,0,0,0,10,8,1,24,8,16,7
70,163,11,35,16,19,2,2,0,2,9,8,1,25,9,16,7
71,161,11,37,18,19,2,2,0,4,7,6,1,27,10,17,7
72,159,12,39,20,19,2,2,0,4,8,5,1,28,11,17,7
73,158,12,40,20,20,1,0,1,3,9,4,1,29,12,17,7
74,157,13,41,20,21,1,0,1,3,10,5,2,29,12,17,7
75,156,13,42,20,22,1,0,1,3,10,5,3,30,12,18,7
76,154,15,44,20,24,2,0,2,3,12,6,3,30,12,18,7
77,152,13,45,20,25,1,0,1,4,9,4,3,33,13,20,8
78,153,11,45,20,25,0,0,0,4,7,4,3,34,13,21,9
79,154,11,45,20,25,0,0,0,2,9,4,3,34,13,21,9
80,153,12,46,21,25,1,1,0,2,10,4,3,34,13,21,9
81,153,12,46,21,25,0,0,0,1,11,4,5,34,13,21,9
82,152,11,47,21,26,1,0,1,1,10,4,4,36,15,21,9
83,149,12,50,22,28,3,1,2,4,8,4,3,38,17,21,9
84,147,14,52,23,29,2,1,1,6,8,5,3,38,17,21,9
85,144,15,54,23,31,2,0,2,7,8,5,2,39,17,22,10
86,145,13,54,23,31,0,0,0,4,9,3,2,41,18,23,10
87,143,15,56,24,32,2,1,1,5,10,4,2,41,18,23,10
88,143,15,56,24,32,0,0,0,3,12,7,2,41,18,23,10
89,141,15,58,24,34,2,0,2,3,12,8,0,43,18,25,10
90,141,14,58,24,34,0,0,0,3,11,9,0,44,18,26,10
91,139,15,60,25,35,2,1,1,3,12,10,0,45,18,27,10
92,136,17,63,25,38,3,0,3,5,12,9,0,46,19,27,10
93,135,18,64,25,39,1,0,1,5,13,9,2,46,19,27,10
94,135,18,64,25,39,0,0,0,4,14,9,3,46,19,27,10
95,135,17,64,25,39,0,0,0,2,15,8,4,47,19,28,10
96,130,19,69,28,41,5,3,2,5,14,5,5,50,20,30,10
97,129,19,70,29,41,1,1,0,6,13,6,5,51,20,31,10
98,126,20,73,30,43,3,1,2,8,12,6,5,53,21,32,10
99,124,20,75,32,43,2,2,0,7,13,4,5,55,22,33,10
100,121,23,78,33,45,3,1,2,9,14,5,5,55,22,33,10
101,121,21,78,33,45,0,0,0,6,15,8,3,57,22,35,10
102,118,23,81,35,46,3,2,1,5,18,9,2,58,22,36,10
103,118,22,81,35,46,0,0,0,4,18,12,1,59,23,36,10
104,117,21,82,36,46,1,1,0,3,18,14,1,60,23,37,11
105,116,21,84,37,47,2,1,1,5,16,13,1,62,23,39,11
106,114,21,86,38,48,2,1,1,4,17,11,3,64,23,41,11
107,113,22,87,38,49,1,0,1,4,18,11,3,64,23,41,11
108,112,22,88,38,50,1,0,1,5,17,12,4,65,23,42,11
109,111,19,89,38,51,1,0,1,3,16,9,4,68,25,43,12
110,111,19,90,39,51,1,1,0,3,16,8,4,69,26,43,12
111,106,21,94,41,53,4,2,2,6,15,7,6,71,27,44,13
112,106,19,95,42,53,1,1,0,6,13,5,6,74,27,47,13
113,104,20,97,43,54,2,1,1,7,13,5,6,75,28,47,13
114,103,19,98,44,54,1,1,0,6,13,5,5,77,30,47,13
115,102,20,99,45,54,1,1,0,3,17,6,5,77,30,47,13
116,102,17,99,45,54,0,0,0,2,15,6,4,80,32,48,13
