
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
5,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
9,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,1
10,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
11,197,3,1,1,0,0,0,0,1,2,2,0,0,0,0,1
12,198,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
13,199,1,1,1,0,0,0,0,0,1,0,0,1,0,1,1
14,198,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1
15,198,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1
16,196,3,3,1,2,2,0,2,2,1,0,1,1,0,1,1
17,197,3,3,1,2,0,0,0,2,1,0,1,1,0,1,1
18,195,3,3,1,2,0,0,0,1,2,0,1,1,0,1,1
19,197,2,3,1,2,0,0,0,0,2,0,1,1,0,1,1
20,198,2,3,1,2,0,0,0,0,2,0,1,1,0,1,1
21,197,2,3,1,2,0,0,0,0,2,1,1,1,0,1,1
22,196,2,3,1,2,0,0,0,0,2,2,0,2,1,1,1
23,194,4,5,3,2,2,2,0,2,2,2,0,2,1,1,1
24,195,4,5,3,2,0,0,0,2,2,2,0,2,1,1,1
25,193,4,5,3,2,0,0,0,0,4,2,0,2,1,1,1
26,195,3,5,3,2,0,0,0,0,3,1,0,2,1,1,1
27,196,3,5,3,2,0,0,0,0,3,2,1,2,1,1,1
28,195,2,5,3,2,0,0,0,0,2,1,1,3,1,2,1
29,194,2,5,3,2,0,0,0,0,2,1,1,4,1,3,1
30,194,2,5,3,2,0,0,0,0,2,1,1,4,1,3,1
31,194,3,6,3,3,1,0,1,1,2,1,1,4,1,3,1
32,192,3,6,3,3,0,0,0,1,2,1,1,4,1,3,1
33,194,3,6,3,3,0,0,0,1,2,1,1,4,1,3,1
34,195,2,6,3,3,0,0,0,0,2,0,1,4,1,3,2
35,195,1,6,3,3,0,0,0,0,1,0,0,5,2,3,2
36,193,2,7,3,4,1,0,1,1,1,1,0,5,2,3,2
37,191,3,8,3,5,1,0,1,2,1,1,0,5,2,3,3
38,191,4,9,3,6,1,0,1,3,1,1,0,5,2,3,4
39,189,5,10,4,6,1,1,0,4,1,1,0,5,2,3,4
40,189,7,12,5,7,2,1,1,5,2,1,0,5,2,3,4
41,187,10,15,7,8,3,2,1,7,3,1,0,5,2,3,4
42,186,10,15,7,8,0,0,0,5,5,2,0,5,2,3,4
43,185,10,16,7,9,1,0,1,4,6,2,1,5,2,3,4
44,184,10,17,7,10,1,0,1,3,7,2,2,6,2,4,4
45,184,11,19,9,10,2,2,0,3,8,3,2,6,2,4,4
46,182,11,19,9,10,0,0,0,3,8,5,2,6,2,4,4
47,181,13,20,9,11,1,0,1,3,10,6,3,6,2,4,5
48,183,13,21,9,12,1,0,1,3,10,6,3,6,2,4,5
49,182,13,21,9,12,0,0,0,1,12,6,4,6,2,4,5
50,177,16,23,11,12,2,2,0,3,13,7,3,7,2,5,5
51,177,15,24,11,13,1,0,1,3,12,8,2,8,2,6,5
52,176,15,27,12,15,3,1,2,5,10,7,2,10,3,7,5
53,176,12,28,13,15,1,1,0,4,8,5,2,11,4,7,5
54,173,14,29,14,15,1,1,0,4,10,5,3,13,5,8,5
55,177,10,29,14,15,0,0,0,2,8,3,2,14,6,8,5
56,174,11,29,14,15,0,0,0,2,9,3,4,14,6,8,6
57,170,14,31,16,15,2,2,0,2,12,4,6,16,6,10,6
58,171,13,31,16,15,0,0,0,2,11,4,5,16,6,10,6
59,171,14,33,17,16,2,1,1,3,11,5,5,17,7,10,6
60,170,12,35,17,18,2,0,2,5,7,5,1,18,7,11,6
61,170,11,35,17,18,0,0,0,2,9,6,2,19,7,12,6
62,172,11,36,17,19,1,0,1,2,9,5,1,20,8,12,6
63,169,12,37,17,20,1,0,1,3,9,6,2,21,8,13,6
64,165,11,39,17,22,2,0,2,3,8,7,1,23,9,14,6
65,167,8,39,17,22,0,0,0,0,8,5,0,25,10,15,7
66,165,13,41,17,24,2,0,2,2,11,8,1,25,10,15,7
67,167,10,42,17,25,1,0,1,2,8,5,2,27,12,15,7
68,168,7,42,17,25,0,0,0,2,5,4,1,27,12,15,7
69,166,12,43,17,26,1,0,1,1,11,6,2,28,13,15,7
70,165,10,45,18,27,2,1,1,2,8,4,2,28,13,15,7
71,160,11,47,19,28,2,1,1,4,7,5,2,29,14,15,7
72,159,12,50,21,29,3,2,1,7,5,2,3,30,15,15,7
73,156,15,52,23,29,2,2,0,7,8,4,2,30,15,15,7
74,157,14,53,23,30,1,0,1,8,6,2,2,31,15,16,7
75,158,12,54,24,30,1,1,0,7,5,2,1,32,15,17,7
76,154,17,57,26,31,3,2,1,5,12,4,2,33,15,18,7
77,154,16,58,26,32,1,0,1,4,12,5,2,33,15,18,7
78,150,15,59,26,33,1,0,1,4,11,6,3,34,15,19,7
79,151,14,60,26,34,1,0,1,2,12,6,3,36,15,21,8
80,148,17,62,28,34,2,2,0,6,11,6,2,36,15,21,8
81,149,18,63,28,35,1,0,1,3,15,9,3,36,15,21,8
82,149,19,65,29,36,2,1,1,3,16,10,2,36,15,21,8
83,144,21,68,31,37,3,2,1,6,15,9,4,38,16,22,8
84,146,19,69,31,38,1,0,1,3,16,8,3,38,16,22,8
85,139,21,71,31,40,2,0,2,6,15,10,2,39,16,23,9
86,142,16,72,32,40,1,1,0,7,9,9,0,44,19,25,9
87,138,19,73,32,41,1,0,1,3,16,8,3,45,20,25,9
88,137,20,76,32,44,3,0,3,4,16,8,1,46,20,26,9
89,142,15,76,32,44,0,0,0,2,13,6,5,48,22,26,9
90,131,25,81,34,47,5,2,3,6,19,9,7,48,22,26,9
91,132,24,82,34,48,1,0,1,8,16,8,4,49,22,27,9
92,128,22,84,34,50,2,0,2,4,18,8,5,50,23,27,9
93,128,24,85,34,51,1,0,1,4,20,8,5,50,23,27,9
94,125,21,88,35,53,3,1,2,3,18,7,5,53,25,28,9
95,123,25,91,37,54,3,2,1,5,20,9,7,53,25,28,9
96,124,26,94,39,55,3,2,1,9,17,8,7,53,25,28,9
97,123,23,94,39,55,0,0,0,6,17,10,2,57,27,30,9
98,120,24,97,41,56,3,2,1,5,19,9,2,59,28,31,9
99,117,27,100,42,58,3,1,2,7,20,13,2,59,28,31,9
100,115,27,102,42,60,2,0,2,6,21,14,3,61,28,33,9
101,112,27,105,43,62,3,1,2,9,18,11,4,63,28,35,10
102,110,28,108,44,64,3,1,2,8,20,11,5,65,29,36,10
103,108,28,110,44,66,2,0,2,9,19,10,4,67,30,37,11
104,108,27,111,45,66,1,1,0,5,22,12,4,69,30,39,11
105,106,29,113,45,68,2,0,2,6,23,12,5,69,30,39,11
106,103,32,116,47,69,3,2,1,7,25,17,5,69,30,39,11
107,102,29,117,48,69,1,1,0,5,24,13,6,73,31,42,11
108,98,27,119,49,70,2,1,1,5,22,13,4,77,32,45,13
109,98,27,121,49,72,2,0,2,6,21,15,3,78,33,45,14
110,97,26,123,50,73,2,1,1,5,21,15,2,81,35,46,14
111,97,26,123,50,73,0,0,0,5,21,16,2,81,35,46,14
112,95,24,125,52,73,2,2,0,4,20,15,2,85,37,48,14
113,91,27,129,55,74,4,3,1,6,21,15,1,86,37,49,14
114,91,23,129,55,74,0,0,0,5,18,14,1,90,38,52,14
115,91,22,129,55,74,0,0,0,3,19,16,0,91,38,53,14
116,90,20,130,56,74,1,1,0,2,18,14,0,93,38,55,15
