
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,197,2,0,0,0,0,0,0,0,2,2,0,0,0,0,2
5,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,2
6,197,2,1,1,0,0,0,0,1,1,1,0,0,0,0,3
7,197,3,1,1,0,0,0,0,0,3,2,0,0,0,0,3
8,195,4,2,1,1,1,0,1,1,3,2,0,0,0,0,4
9,197,3,2,1,1,0,0,0,1,2,2,0,0,0,0,4
10,198,2,2,1,1,0,0,0,1,1,1,0,0,0,0,4
11,196,4,2,1,1,0,0,0,1,3,3,0,0,0,0,4
12,196,3,2,1,1,0,0,0,1,2,1,0,1,0,1,4
13,196,3,3,1,2,1,0,1,1,2,1,0,1,0,1,4
14,194,4,3,1,2,0,0,0,1,3,2,0,1,0,1,4
15,195,2,3,1,2,0,0,0,0,2,1,1,1,0,1,5
16,197,2,3,1,2,0,0,0,1,1,1,0,1,0,1,5
17,199,1,3,1,2,0,0,0,0,1,1,0,1,0,1,5
18,196,2,3,1,2,0,0,0,0,2,1,0,1,0,1,5
19,195,4,4,1,3,1,0,1,1,3,1,2,1,0,1,5
20,195,4,6,3,3,2,2,0,2,2,1,1,1,0,1,5
21,190,8,8,3,5,2,0,2,5,3,1,2,1,0,1,5
22,191,6,8,3,5,0,0,0,5,1,0,1,2,0,2,5
23,191,6,8,3,5,0,0,0,3,3,0,1,2,0,2,6
24,191,8,10,4,6,2,1,1,3,5,1,0,2,0,2,6
25,189,8,10,4,6,0,0,0,2,6,2,1,2,0,2,6
26,186,11,12,5,7,2,1,1,4,7,4,2,2,0,2,6
