
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,198,2,1,1,0,1,1,0,1,1,0,0,0,0,0,0
4,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,0
5,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0
6,198,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0
7,197,2,1,1,0,0,0,0,0,2,0,1,0,0,0,1
8,196,4,2,2,0,1,1,0,2,2,1,1,0,0,0,1
9,197,2,2,2,0,0,0,0,1,1,1,0,0,0,0,2
10,196,4,2,2,0,0,0,0,0,4,1,1,0,0,0,2
11,195,5,2,2,0,0,0,0,0,5,2,2,0,0,0,2
12,198,2,2,2,0,0,0,0,0,2,2,0,0,0,0,2
13,197,3,2,2,0,0,0,0,0,3,2,1,0,0,0,2
14,197,2,2,2,0,0,0,0,0,2,2,0,0,0,0,2
15,196,3,2,2,0,0,0,0,0,3,2,1,0,0,0,2
16,198,1,2,2,0,0,0,0,0,1,1,0,1,1,0,2
17,195,3,3,3,0,1,1,0,1,2,1,1,1,1,0,2
18,194,4,3,3,0,0,0,0,1,3,2,1,1,1,0,2
19,197,2,3,3,0,0,0,0,1,1,1,0,1,1,0,2
20,196,1,3,3,0,0,0,0,1,0,0,0,2,2,0,2
21,196,1,3,3,0,0,0,0,0,1,0,0,2,2,0,2
22,194,2,4,3,1,1,0,1,1,1,0,0,2,2,0,2
23,197,1,4,3,1,0,0,0,0,1,1,0,2,2,0,2
24,195,1,4,3,1,0,0,0,0,1,1,0,2,2,0,2
25,193,2,5,3,2,1,0,1,1,1,1,0,2,2,0,2
26,195,3,5,3,2,0,0,0,1,2,1,0,2,2,0,2
27,194,3,5,3,2,0,0,0,1,2,1,0,2,2,0,2
28,194,3,6,3,3,1,0,1,1,2,2,0,2,2,0,2
29,191,5,7,3,4,1,0,1,2,3,2,0,2,2,0,2
30,193,5,7,3,4,0,0,0,2,3,1,1,2,2,0,2
31,192,3,7,3,4,0,0,0,1,2,1,0,3,3,0,2
32,189,5,8,4,4,1,1,0,1,4,1,1,3,3,0,2
33,191,6,9,5,4,1,1,0,2,4,1,2,3,3,0,2
34,190,6,9,5,4,0,0,0,2,4,1,3,3,3,0,2
35,189,7,11,6,5,2,1,1,3,4,1,2,3,3,0,2
36,188,6,11,6,5,0,0,0,1,5,1,2,4,3,1,2
37,188,9,12,6,6,1,0,1,3,6,2,3,4,3,1,2
38,184,11,15,7,8,3,1,2,6,5,3,2,4,3,1,2
39,182,10,16,8,8,1,1,0,4,6,2,2,5,3,2,2
40,184,11,16,8,8,0,0,0,4,7,2,2,5,3,2,2
41,182,11,17,8,9,1,0,1,3,8,4,1,6,3,3,2
42,183,10,17,8,9,0,0,0,0,10,5,0,7,3,4,2
43,181,10,18,8,10,1,0,1,1,9,5,2,7,3,4,2
44,181,12,19,8,11,1,0,1,3,9,7,2,7,3,4,2
45,179,12,20,8,12,1,0,1,3,9,7,2,8,4,4,2
46,177,11,21,8,13,1,0,1,3,8,5,2,9,5,4,2
47,178,13,22,9,13,1,1,0,4,9,5,2,9,5,4,2
48,176,14,24,9,15,2,0,2,4,10,6,2,9,5,4,2
49,175,13,25,10,15,1,1,0,5,8,4,2,12,6,6,2
50,172,15,28,10,18,3,0,3,4,11,6,2,12,6,6,2
51,171,14,31,11,20,3,1,2,5,9,6,0,15,8,7,2
52,172,10,31,11,20,0,0,0,3,7,5,0,17,8,9,2
53,170,11,32,11,21,1,0,1,2,9,6,0,17,8,9,2
54,171,13,33,11,22,1,0,1,2,11,8,1,17,8,9,2
55,169,13,34,11,23,1,0,1,3,10,9,0,18,8,10,2
56,169,14,36,12,24,2,1,1,2,12,9,2,18,8,10,2
57,162,18,39,14,25,3,2,1,5,13,9,1,20,8,12,2
58,162,18,40,15,25,1,1,0,5,13,9,3,21,8,13,2
59,164,17,41,16,25,1,1,0,5,12,8,1,22,9,13,2
60,163,16,42,16,26,1,0,1,3,13,7,1,24,9,15,2
61,162,17,43,16,27,1,0,1,4,13,7,3,24,9,15,2
62,158,19,47,18,29,4,2,2,5,14,7,4,26,10,16,2
63,156,19,49,20,29,2,2,0,7,12,5,4,28,10,18,2
64,153,22,52,21,31,3,1,2,7,15,7,5,28,10,18,2
65,150,23,55,22,33,3,1,2,7,16,5,5,29,11,18,3
66,149,23,57,22,35,2,0,2,9,14,5,6,31,11,20,3
67,147,25,59,23,36,2,1,1,8,17,7,7,31,11,20,3
68,143,28,63,27,36,4,4,0,9,19,6,7,32,12,20,3
69,142,27,64,28,36,1,1,0,7,20,8,6,34,12,22,3
70,140,27,66,29,37,2,1,1,8,19,9,6,36,13,23,3
71,136,31,70,31,39,4,2,2,9,22,9,9,36,13,23,3
72,133,31,73,32,41,3,1,2,9,22,8,8,39,15,24,3
73,131,33,75,32,43,2,0,2,8,25,10,9,39,15,24,3
74,128,33,78,32,46,3,0,3,7,26,12,7,42,17,25,3
75,125,33,81,34,47,3,2,1,7,26,13,6,45,18,27,3
76,122,36,84,36,48,3,2,1,9,27,16,7,45,18,27,3
77,117,38,89,38,51,5,2,3,11,27,16,7,48,19,29,3
78,116,36,90,38,52,1,0,1,8,28,14,7,51,20,31,3
79,112,37,94,39,55,4,1,3,7,30,16,5,54,21,33,3
80,111,37,95,40,55,1,1,0,6,31,18,6,55,21,34,3
81,110,35,96,40,56,1,0,1,4,31,21,5,58,24,34,3
82,109,33,97,41,56,1,1,0,4,29,19,6,61,27,34,3
83,104,35,102,43,59,5,2,3,7,28,19,6,64,29,35,3
84,101,34,105,45,60,3,2,1,8,26,17,5,68,30,38,3
85,98,34,108,46,62,3,1,2,8,26,16,5,71,31,40,3
86,94,37,112,49,63,4,3,1,12,25,18,4,72,31,41,3
87,94,34,112,49,63,0,0,0,8,26,19,3,75,32,43,3
88,93,31,113,49,64,1,0,1,5,26,16,2,79,33,46,3
89,91,28,115,51,64,2,2,0,4,24,14,3,84,36,48,3
90,89,28,117,52,65,2,1,1,5,23,16,3,86,36,50,3
91,89,23,117,52,65,0,0,0,4,19,14,3,89,37,52,5
92,89,24,119,53,66,2,1,1,4,20,14,3,90,38,52,5
93,89,21,119,53,66,0,0,0,2,19,13,2,92,38,54,6
94,90,20,119,53,66,0,0,0,1,19,13,3,93,39,54,6
95,87,20,122,54,68,3,1,2,3,17,11,4,96,41,55,6
96,87,20,122,54,68,0,0,0,3,17,12,4,96,41,55,6
97,87,16,122,54,68,0,0,0,1,15,10,3,99,41,58,7
98,88,13,122,54,68,0,0,0,1,12,8,2,102,43,59,7
99,88,10,122,54,68,0,0,0,0,10,7,2,105,45,60,7
100,87,10,123,55,68,1,1,0,1,9,6,2,106,45,61,7
101,87,10,123,55,68,0,0,0,1,9,6,3,106,45,61,7
102,86,9,124,56,68,1,1,0,1,8,5,2,108,46,62,7
103,84,8,125,57,68,1,1,0,2,6,4,1,110,47,63,8
104,85,7,125,57,68,0,0,0,2,5,4,1,111,47,64,8
105,85,6,125,57,68,0,0,0,2,4,3,1,112,48,64,8
106,85,6,125,57,68,0,0,0,0,6,3,1,112,48,64,8
107,80,9,130,60,70,5,3,2,5,4,1,1,114,49,65,8
108,79,10,131,61,70,1,1,0,6,4,3,1,114,49,65,8
109,79,9,131,61,70,0,0,0,5,4,3,0,115,49,66,8
110,79,9,131,61,70,0,0,0,3,6,3,0,115,49,66,8
111,78,10,132,61,71,1,0,1,2,8,4,0,115,49,66,8
112,77,10,133,61,72,1,0,1,2,8,5,0,116,50,66,8
113,77,10,133,61,72,0,0,0,2,8,6,1,116,50,66,8
114,76,11,134,62,72,1,1,0,2,9,7,1,116,50,66,8
115,76,11,134,62,72,0,0,0,1,10,7,1,116,50,66,8
116,75,10,135,62,73,1,0,1,2,8,5,2,118,52,66,8
