
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
13,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
15,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
19,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3
20,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
21,197,3,0,0,0,0,0,0,1,2,1,0,0,0,0,3
22,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,3
23,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
24,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
25,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
26,196,4,1,1,0,1,1,0,2,2,1,1,0,0,0,5
27,196,3,1,1,0,0,0,0,3,0,0,0,0,0,0,5
28,195,5,1,1,0,0,0,0,2,3,2,1,0,0,0,5
29,196,4,1,1,0,0,0,0,0,4,1,1,0,0,0,5
30,198,2,1,1,0,0,0,0,1,1,0,0,0,0,0,5
31,198,2,1,1,0,0,0,0,1,1,0,1,0,0,0,5
32,195,5,1,1,0,0,0,0,2,3,0,1,0,0,0,5
33,193,5,1,1,0,0,0,0,1,4,1,3,0,0,0,6
34,194,5,1,1,0,0,0,0,0,5,2,2,0,0,0,6
35,191,6,2,1,1,1,0,1,2,4,2,2,0,0,0,6
36,189,9,5,1,4,3,0,3,4,5,2,2,0,0,0,6
37,192,8,5,1,4,0,0,0,4,4,0,3,0,0,0,6
38,191,8,6,1,5,1,0,1,3,5,2,2,0,0,0,7
39,188,11,7,2,5,1,1,0,3,8,3,1,1,1,0,7
40,188,8,8,3,5,1,1,0,2,6,1,2,1,1,0,7
41,185,11,9,4,5,1,1,0,2,9,5,1,1,1,0,7
42,184,11,9,4,5,0,0,0,2,9,6,1,1,1,0,7
43,182,12,11,5,6,2,1,1,4,8,4,3,3,1,2,7
44,186,12,11,5,6,0,0,0,3,9,5,4,3,1,2,7
45,185,12,11,5,6,0,0,0,2,10,5,2,4,1,3,7
46,183,11,12,6,6,1,1,0,1,10,5,3,4,1,3,8
47,182,12,14,7,7,2,1,1,3,9,5,3,4,1,3,8
48,180,11,15,8,7,1,1,0,5,6,3,3,7,1,6,8
49,176,14,16,8,8,1,0,1,6,8,3,5,8,1,7,8
50,176,11,17,8,9,1,0,1,2,9,2,4,10,1,9,9
51,181,9,17,8,9,0,0,0,1,8,0,3,11,2,9,9
52,178,12,19,9,10,2,1,1,2,10,3,4,12,3,9,9
53,177,10,19,9,10,0,0,0,2,8,3,4,12,3,9,9
54,177,11,19,9,10,0,0,0,2,9,6,3,12,3,9,9
55,174,11,20,10,10,1,1,0,3,8,5,2,13,4,9,9
56,170,12,21,10,11,1,0,1,2,10,5,2,14,4,10,9
57,169,13,24,12,12,3,2,1,5,8,5,1,14,4,10,9
58,172,14,24,12,12,0,0,0,4,10,6,3,14,4,10,10
59,170,16,25,12,13,1,0,1,5,11,6,3,14,4,10,10
60,168,14,26,13,13,1,1,0,3,11,6,2,17,6,11,10
61,169,10,26,13,13,0,0,0,2,8,4,0,19,7,12,11
62,166,12,28,14,14,2,1,1,3,9,5,1,20,7,13,11
63,163,12,28,14,14,0,0,0,3,9,6,2,20,7,13,11
64,162,15,30,16,14,2,2,0,4,11,6,2,20,7,13,11
