
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
3,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,198,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1
5,198,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1
6,198,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1
7,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2
8,197,3,1,1,0,1,1,0,1,2,0,2,0,0,0,2
9,197,3,1,1,0,0,0,0,1,2,0,2,0,0,0,2
10,199,1,1,1,0,0,0,0,0,1,0,0,0,0,0,2
11,195,4,2,1,1,1,0,1,1,3,0,2,0,0,0,3
12,196,2,2,1,1,0,0,0,1,1,1,0,2,0,2,3
13,195,3,2,1,1,0,0,0,2,1,1,0,2,0,2,3
14,196,3,2,1,1,0,0,0,1,2,1,0,2,0,2,3
15,196,1,2,1,1,0,0,0,0,1,1,0,2,0,2,4
16,196,2,2,1,1,0,0,0,0,2,1,0,2,0,2,4
17,197,3,3,1,2,1,0,1,1,2,2,0,2,0,2,4
18,194,4,3,1,2,0,0,0,1,3,3,0,2,0,2,4
19,195,3,3,1,2,0,0,0,1,2,2,0,2,0,2,4
20,193,3,3,1,2,0,0,0,0,3,2,0,3,1,2,5
21,195,3,3,1,2,0,0,0,0,3,2,0,3,1,2,5
22,195,2,4,1,3,1,0,1,1,1,1,0,3,1,2,5
23,194,3,4,1,3,0,0,0,1,2,2,0,3,1,2,5
24,195,3,5,2,3,1,1,0,2,1,1,0,4,1,3,5
25,192,3,5,2,3,0,0,0,1,2,1,0,5,1,4,5
26,194,2,5,2,3,0,0,0,1,1,1,0,5,1,4,5
27,193,2,5,2,3,0,0,0,1,1,1,0,5,1,4,5
28,194,2,5,2,3,0,0,0,0,2,1,0,5,1,4,5
29,194,3,5,2,3,0,0,0,0,3,2,0,5,1,4,5
30,192,3,6,3,3,1,1,0,1,2,1,1,6,1,5,5
31,193,3,6,3,3,0,0,0,1,2,1,1,6,1,5,6
32,191,3,6,3,3,0,0,0,1,2,1,1,6,1,5,6
33,193,2,6,3,3,0,0,0,0,2,0,1,6,1,5,6
34,191,2,6,3,3,0,0,0,0,2,0,1,6,1,5,7
35,193,2,6,3,3,0,0,0,0,2,1,1,6,1,5,7
36,193,2,6,3,3,0,0,0,0,2,1,1,6,1,5,7
37,191,3,6,3,3,0,0,0,1,2,1,1,6,1,5,7
38,192,3,7,3,4,1,0,1,2,1,1,0,7,2,5,7
39,190,2,7,3,4,0,0,0,1,1,1,0,7,2,5,7
