
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,197,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
2,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1
5,197,2,0,0,0,0,0,0,0,2,2,0,0,0,0,2
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
8,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,2
9,197,3,1,1,0,1,1,0,1,2,2,0,0,0,0,2
10,199,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2
11,198,2,1,1,0,0,0,0,1,1,1,0,0,0,0,2
12,195,2,2,2,0,1,1,0,2,0,0,0,2,0,2,3
13,196,3,2,2,0,0,0,0,1,2,0,0,2,0,2,3
14,197,3,2,2,0,0,0,0,1,2,0,0,2,0,2,3
15,195,3,2,2,0,0,0,0,1,2,0,1,2,0,2,3
16,194,4,2,2,0,0,0,0,1,3,1,1,2,0,2,3
17,194,5,2,2,0,0,0,0,1,4,2,1,2,0,2,4
18,197,2,2,2,0,0,0,0,0,2,1,1,2,0,2,4
19,191,7,4,3,1,2,1,1,2,5,1,3,2,0,2,4
20,193,6,4,3,1,0,0,0,2,4,2,2,2,0,2,4
21,194,6,4,3,1,0,0,0,1,5,2,2,2,0,2,4
22,193,5,4,3,1,0,0,0,0,5,1,2,2,0,2,4
23,191,5,5,3,2,1,0,1,1,4,1,2,4,1,3,4
24,191,7,6,4,2,1,1,0,2,5,2,3,4,1,3,4
25,192,5,7,4,3,1,0,1,2,3,1,1,5,2,3,4
26,185,11,9,5,4,2,1,1,5,6,1,4,5,2,3,4
27,186,9,9,5,4,0,0,0,3,6,3,1,6,2,4,4
28,187,8,10,5,5,1,0,1,3,5,1,2,6,2,4,5
29,186,9,12,5,7,2,0,2,4,5,2,1,6,2,4,5
30,183,11,12,5,7,0,0,0,2,9,2,4,6,2,4,5
31,184,10,13,6,7,1,1,0,3,7,2,3,7,3,4,5
32,187,8,14,7,7,1,1,0,3,5,3,2,8,3,5,5
33,180,11,15,8,7,1,1,0,2,9,3,4,8,3,5,5
34,180,12,16,8,8,1,0,1,3,9,4,3,9,3,6,5
35,179,15,19,9,10,3,1,2,6,9,4,4,9,3,6,5
36,180,13,20,10,10,1,1,0,3,10,3,5,9,3,6,5
37,174,16,21,11,10,1,1,0,5,11,4,5,10,4,6,5
38,173,16,24,12,12,3,1,2,6,10,4,3,12,4,8,5
39,178,14,25,12,13,1,0,1,3,11,5,2,12,4,8,5
40,169,15,29,12,17,4,0,4,5,10,5,1,15,5,10,5
41,169,16,30,12,18,1,0,1,6,10,8,1,15,5,10,5
42,168,20,31,13,18,1,1,0,3,17,10,2,16,5,11,5
43,167,18,33,13,20,2,0,2,5,13,8,0,19,6,13,5
44,164,18,34,14,20,1,1,0,2,16,10,4,19,6,13,5
45,159,24,39,18,21,5,4,1,7,17,11,3,20,7,13,5
46,160,26,42,19,23,3,1,2,8,18,10,4,21,8,13,5
47,156,22,44,21,23,2,2,0,7,15,7,3,22,9,13,6
48,156,23,44,21,23,0,0,0,5,18,9,3,23,9,14,6
49,156,21,47,23,24,3,2,1,5,16,7,5,27,11,16,6
50,155,22,47,23,24,0,0,0,5,17,9,6,29,11,18,6
51,150,21,49,23,26,2,0,2,3,18,10,4,30,11,19,7
52,146,24,54,23,31,5,0,5,6,18,9,4,34,12,22,7
53,149,25,57,24,33,3,1,2,7,18,13,4,35,12,23,7
54,144,25,61,25,36,4,1,3,10,15,11,4,36,12,24,7
55,137,31,64,26,38,3,1,2,11,20,11,4,37,12,25,7
56,143,25,66,26,40,2,0,2,7,18,9,3,38,13,25,7
57,138,26,68,27,41,2,1,1,7,19,9,4,41,15,26,8
