
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1
3,197,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3
4,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
6,197,2,0,0,0,0,0,0,0,2,2,0,0,0,0,4
7,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4
8,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4
9,198,2,0,0,0,0,0,0,0,2,2,0,0,0,0,4
10,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,4
11,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,4
12,198,1,1,0,1,0,0,0,1,0,0,0,0,0,0,5
13,197,2,1,0,1,0,0,0,1,1,1,0,1,0,1,5
14,199,0,1,0,1,0,0,0,0,0,0,0,2,0,2,5
15,199,0,1,0,1,0,0,0,0,0,0,0,2,0,2,5
16,197,1,1,0,1,0,0,0,0,1,1,0,2,0,2,5
17,198,1,1,0,1,0,0,0,0,1,1,0,2,0,2,5
18,198,1,1,0,1,0,0,0,0,1,1,0,2,0,2,5
19,199,1,1,0,1,0,0,0,0,1,1,0,2,0,2,5
20,197,1,1,0,1,0,0,0,0,1,1,0,2,0,2,5
21,199,0,1,0,1,0,0,0,0,0,0,0,2,0,2,5
22,198,0,1,0,1,0,0,0,0,0,0,0,2,0,2,6
23,196,2,1,0,1,0,0,0,0,2,1,0,2,0,2,6
24,197,1,2,1,1,1,1,0,1,0,0,0,3,0,3,6
25,195,3,3,2,1,1,1,0,2,1,1,0,3,0,3,6
26,195,3,3,2,1,0,0,0,2,1,1,0,3,0,3,7
27,195,2,3,2,1,0,0,0,0,2,0,0,3,0,3,7
28,197,2,3,2,1,0,0,0,0,2,0,0,3,0,3,7
29,196,2,3,2,1,0,0,0,0,2,2,0,3,0,3,8
30,194,3,3,2,1,0,0,0,0,3,3,0,3,0,3,8
31,196,2,3,2,1,0,0,0,0,2,2,0,3,0,3,8
32,195,3,3,2,1,0,0,0,0,3,3,0,3,0,3,8
33,196,2,3,2,1,0,0,0,0,2,2,0,4,0,4,8
34,195,2,3,2,1,0,0,0,0,2,2,0,4,0,4,8
35,197,2,3,2,1,0,0,0,0,2,2,0,4,0,4,8
36,196,2,3,2,1,0,0,0,0,2,2,0,4,0,4,9
37,194,0,3,2,1,0,0,0,0,0,0,0,6,2,4,9
38,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,9
39,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,9
40,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,9
41,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,9
42,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,9
43,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,9
44,194,0,3,2,1,0,0,0,0,0,0,0,6,2,4,9
45,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
46,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
47,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
48,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
49,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
50,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
51,194,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
52,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
53,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
54,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
55,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
56,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
57,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
58,194,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
59,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
60,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
61,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
62,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
63,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,10
64,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,11
65,194,0,3,2,1,0,0,0,0,0,0,0,6,2,4,11
66,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,12
67,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,12
68,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,12
69,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,13
70,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,13
71,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,13
72,194,0,3,2,1,0,0,0,0,0,0,0,6,2,4,14
73,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,14
74,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,15
75,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,15
76,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,16
77,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,16
78,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,17
79,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,17
80,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,18
81,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,19
82,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,19
83,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,19
84,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,19
85,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,19
86,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,19
87,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,19
88,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
89,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
90,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
91,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
92,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
93,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
94,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
95,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
96,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
97,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
98,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
99,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
100,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
101,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,20
102,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
103,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
104,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
105,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
106,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
107,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
108,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
109,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
110,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
111,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
112,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
113,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
114,195,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
115,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,21
116,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,22
117,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,22
118,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,22
119,199,0,3,2,1,0,0,0,0,0,0,0,6,2,4,22
120,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,23
121,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,23
122,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,23
123,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,23
124,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,23
125,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,23
126,199,0,3,2,1,0,0,0,0,0,0,0,6,2,4,23
127,199,0,3,2,1,0,0,0,0,0,0,0,6,2,4,23
128,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,23
129,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,23
130,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,23
131,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,24
132,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,24
133,199,0,3,2,1,0,0,0,0,0,0,0,6,2,4,24
134,199,0,3,2,1,0,0,0,0,0,0,0,6,2,4,24
135,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,24
136,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,24
137,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,24
138,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,24
139,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,24
140,199,0,3,2,1,0,0,0,0,0,0,0,6,2,4,24
141,199,0,3,2,1,0,0,0,0,0,0,0,6,2,4,24
142,196,0,3,2,1,0,0,0,0,0,0,0,6,2,4,24
143,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,25
144,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,25
145,198,0,3,2,1,0,0,0,0,0,0,0,6,2,4,25
146,197,0,3,2,1,0,0,0,0,0,0,0,6,2,4,25
147,199,0,3,2,1,0,0,0,0,0,0,0,6,2,4,25
148,199,0,3,2,1,0,0,0,0,0,0,0,6,2,4,25
