
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,195,4,0,0,0,0,0,0,4,0,0,0,0,0,0,1
1,196,4,0,0,0,0,0,0,4,0,0,0,0,0,0,1
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2
5,194,6,0,0,0,0,0,0,1,5,1,0,0,0,0,2
6,198,2,0,0,0,0,0,0,1,1,0,1,0,0,0,2
7,192,7,2,0,2,2,0,2,2,5,2,2,0,0,0,3
8,193,7,3,0,3,1,0,1,3,4,2,2,0,0,0,3
9,196,4,3,0,3,0,0,0,2,2,1,0,0,0,0,3
10,196,4,3,0,3,0,0,0,2,2,2,0,0,0,0,3
11,197,3,3,0,3,0,0,0,0,3,1,1,0,0,0,3
12,190,9,5,1,4,2,1,1,2,7,3,3,1,0,1,3
13,193,7,6,1,5,1,0,1,3,4,1,3,1,0,1,3
14,189,7,6,1,5,0,0,0,2,5,2,2,5,0,5,3
15,189,7,7,1,6,1,0,1,2,5,1,2,5,0,5,3
16,191,9,7,1,6,0,0,0,3,6,3,2,5,0,5,3
17,190,8,9,3,6,2,2,0,2,6,3,1,6,0,6,3
18,189,10,10,4,6,1,1,0,4,6,2,2,6,0,6,3
19,185,8,10,4,6,0,0,0,2,6,2,3,7,0,7,3
20,188,9,11,5,6,1,1,0,2,7,2,3,7,0,7,3
21,181,11,13,5,8,2,0,2,4,7,3,1,9,0,9,3
22,182,11,13,5,8,0,0,0,1,10,4,2,9,0,9,3
23,185,11,14,6,8,1,1,0,2,9,5,3,9,0,9,3
24,183,12,15,6,9,1,0,1,3,9,7,2,10,1,9,3
25,183,12,17,7,10,2,1,1,3,9,6,2,11,1,10,3
26,179,11,17,7,10,0,0,0,3,8,4,2,11,1,10,3
27,181,11,19,9,10,2,2,0,3,8,4,1,13,1,12,3
28,172,17,22,10,12,3,1,2,6,11,7,1,13,1,12,3
29,170,18,26,13,13,4,3,1,9,9,6,2,14,2,12,3
30,171,18,27,14,13,1,1,0,8,10,4,3,15,3,12,3
31,171,17,28,15,13,1,1,0,5,12,4,3,17,4,13,3
32,170,17,29,15,14,1,0,1,2,15,3,3,19,5,14,3
33,166,18,31,15,16,2,0,2,3,15,6,4,19,5,14,3
34,167,21,32,15,17,1,0,1,3,18,9,6,19,5,14,3
35,161,19,35,15,20,3,0,3,4,15,9,5,21,5,16,4
36,162,20,37,16,21,2,1,1,5,15,10,5,21,5,16,4
37,164,19,37,16,21,0,0,0,5,14,8,4,23,6,17,4
38,158,24,40,17,23,3,1,2,8,16,10,4,24,6,18,4
39,158,25,42,17,25,2,0,2,6,19,10,5,25,7,18,4
40,157,20,43,18,25,1,1,0,4,16,8,3,27,9,18,4
41,154,25,45,19,26,2,1,1,4,21,11,5,29,11,18,4
42,152,16,45,19,26,0,0,0,3,13,7,2,34,13,21,4
43,154,15,47,20,27,2,1,1,4,11,7,3,35,14,21,4
