
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
6,197,3,0,0,0,0,0,0,0,3,2,1,0,0,0,0
7,197,2,0,0,0,0,0,0,0,2,2,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,197,3,1,1,0,1,1,0,1,2,1,1,0,0,0,1
10,196,3,1,1,0,0,0,0,2,1,0,1,0,0,0,2
11,196,4,2,1,1,1,0,1,2,2,1,0,0,0,0,2
12,195,4,2,1,1,0,0,0,2,2,1,1,0,0,0,3
13,193,4,2,1,1,0,0,0,1,3,1,1,1,0,1,4
14,196,1,2,1,1,0,0,0,0,1,0,0,1,0,1,5
15,198,2,2,1,1,0,0,0,0,2,1,0,1,0,1,5
16,196,2,2,1,1,0,0,0,0,2,1,1,1,0,1,5
17,196,3,2,1,1,0,0,0,0,3,2,1,1,0,1,5
18,195,4,3,1,2,1,0,1,1,3,2,1,1,0,1,5
19,193,4,4,1,3,1,0,1,2,2,1,1,1,0,1,6
20,192,5,5,1,4,1,0,1,2,3,2,1,1,0,1,6
21,194,4,5,1,4,0,0,0,2,2,1,0,1,0,1,6
22,193,7,7,2,5,2,1,1,2,5,1,1,1,0,1,6
23,191,6,7,2,5,0,0,0,2,4,1,1,2,1,1,6
24,191,5,7,2,5,0,0,0,1,4,3,0,3,1,2,6
25,192,4,7,2,5,0,0,0,2,2,2,0,3,1,2,6
26,189,7,8,2,6,1,0,1,1,6,3,1,3,1,2,6
27,188,6,8,2,6,0,0,0,1,5,2,1,3,1,2,6
28,189,8,10,3,7,2,1,1,2,6,5,0,3,1,2,6
29,189,9,11,3,8,1,0,1,3,6,4,1,3,1,2,6
30,184,12,14,4,10,3,1,2,6,6,6,0,3,1,2,6
31,185,10,14,4,10,0,0,0,3,7,4,1,4,1,3,6
32,183,11,16,4,12,2,0,2,4,7,3,0,6,1,5,6
33,179,14,18,5,13,2,1,1,5,9,5,1,6,1,5,6
34,177,14,20,7,13,2,2,0,5,9,5,1,7,1,6,6
35,176,18,22,9,13,2,2,0,8,10,7,1,7,1,6,6
36,179,14,23,10,13,1,1,0,5,9,4,2,8,2,6,6
37,173,18,24,11,13,1,1,0,6,12,6,3,8,2,6,6
38,173,17,25,11,14,1,0,1,5,12,5,4,9,2,7,6
39,172,19,26,11,15,1,0,1,2,17,7,4,9,2,7,6
40,170,19,26,11,15,0,0,0,3,16,8,6,9,2,7,6
41,167,19,30,13,17,4,2,2,5,14,5,8,11,3,8,6
42,169,19,31,14,17,1,1,0,5,14,7,6,12,3,9,6
43,166,22,34,14,20,3,0,3,9,13,5,7,13,4,9,6
44,156,27,37,15,22,3,1,2,10,17,5,8,14,4,10,6
45,156,27,41,16,25,4,1,3,10,17,4,6,15,5,10,6
46,155,26,45,17,28,4,1,3,9,17,6,6,17,5,12,6
47,148,30,47,19,28,2,2,0,8,22,8,8,18,6,12,6
48,148,31,48,20,28,1,1,0,8,23,8,10,20,8,12,6
49,142,34,54,21,33,6,1,5,11,23,9,9,23,10,13,6
50,137,38,58,24,34,4,3,1,12,26,11,9,23,10,13,7
51,136,37,60,25,35,2,1,1,9,28,12,8,26,11,15,7
52,135,37,61,25,36,1,0,1,8,29,13,9,27,11,16,7
53,133,38,63,27,36,2,2,0,5,33,14,12,28,11,17,7
54,132,35,64,28,36,1,1,0,4,31,11,13,32,13,19,7
55,128,35,68,29,39,4,1,3,7,28,13,12,36,14,22,7
56,123,37,73,30,43,5,1,4,10,27,13,11,38,15,23,8
57,120,38,77,32,45,4,2,2,10,28,12,10,41,16,25,8
58,114,42,83,35,48,6,3,3,12,30,12,10,43,17,26,8
59,111,43,86,37,49,3,2,1,14,29,14,10,45,17,28,8
60,108,43,89,38,51,3,1,2,10,33,17,8,48,18,30,8
61,107,39,90,38,52,1,0,1,8,31,16,5,53,20,33,8
62,107,37,90,38,52,0,0,0,3,34,21,5,55,20,35,8
63,105,34,92,39,53,2,1,1,2,32,20,4,60,23,37,8
64,104,32,93,39,54,1,0,1,3,29,22,4,62,24,38,9
65,104,32,94,40,54,1,1,0,3,29,22,6,63,25,38,9
66,101,33,97,41,56,3,1,2,5,28,20,6,65,26,39,9
67,99,30,99,42,57,2,1,1,5,25,16,6,69,28,41,10
68,97,28,101,43,58,2,1,1,6,22,13,6,73,29,44,11
69,96,29,102,43,59,1,0,1,5,24,15,6,73,29,44,12
70,96,23,103,43,60,1,0,1,3,20,11,4,80,30,50,12
71,94,22,105,44,61,2,1,1,4,18,10,4,83,32,51,12
72,93,19,106,44,62,1,0,1,3,16,9,4,87,34,53,12
73,93,16,106,44,62,0,0,0,3,13,9,2,90,35,55,12
74,93,16,106,44,62,0,0,0,0,16,9,4,90,35,55,12
75,92,16,107,44,63,1,0,1,1,15,8,4,91,35,56,12
76,90,17,109,46,63,2,2,0,3,14,9,5,92,36,56,12
77,88,17,111,47,64,2,1,1,5,12,7,5,94,37,57,12
78,87,17,112,48,64,1,1,0,5,12,6,5,95,38,57,12
79,86,16,113,48,65,1,0,1,6,10,5,4,97,38,59,12
80,84,15,115,49,66,2,1,1,6,9,3,4,100,39,61,12
81,84,14,115,49,66,0,0,0,4,10,2,4,101,39,62,12
82,84,12,115,49,66,0,0,0,1,11,3,3,103,40,63,12
83,84,12,115,49,66,0,0,0,1,11,5,3,103,40,63,12
84,84,9,115,49,66,0,0,0,0,9,6,2,106,41,65,12
85,83,10,116,50,66,1,1,0,1,9,6,2,106,41,65,12
86,82,11,117,50,67,1,0,1,2,9,7,2,106,41,65,12
87,82,10,117,50,67,0,0,0,2,8,6,2,106,41,65,13
