
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
4,197,3,2,2,0,2,2,0,2,1,0,1,0,0,0,0
5,195,5,3,3,0,1,1,0,3,2,0,2,0,0,0,0
6,196,4,3,3,0,0,0,0,3,1,0,1,0,0,0,0
7,196,4,3,3,0,0,0,0,2,2,0,1,0,0,0,0
8,197,3,3,3,0,0,0,0,1,2,0,0,0,0,0,0
9,195,5,3,3,0,0,0,0,0,5,1,2,0,0,0,0
10,194,6,4,4,0,1,1,0,1,5,2,2,0,0,0,0
11,195,5,4,4,0,0,0,0,1,4,3,1,0,0,0,0
12,194,5,4,4,0,0,0,0,1,4,3,1,1,0,1,0
13,194,5,5,4,1,1,0,1,2,3,3,0,2,0,2,0
14,193,6,5,4,1,0,0,0,2,4,3,0,2,0,2,0
15,195,5,5,4,1,0,0,0,1,4,3,0,2,0,2,0
16,193,5,5,4,1,0,0,0,1,4,3,1,2,0,2,0
17,193,4,5,4,1,0,0,0,0,4,2,1,3,1,2,0
18,191,6,7,5,2,2,1,1,2,4,1,2,4,2,2,0
19,191,4,7,5,2,0,0,0,2,2,1,1,5,3,2,0
20,190,6,8,5,3,1,0,1,3,3,1,1,5,3,2,0
21,190,6,9,6,3,1,1,0,2,4,1,2,5,3,2,0
22,192,5,9,6,3,0,0,0,2,3,1,1,5,3,2,0
23,189,6,9,6,3,0,0,0,1,5,2,2,5,3,2,0
24,190,4,9,6,3,0,0,0,0,4,2,0,6,4,2,0
25,189,6,9,6,3,0,0,0,0,6,3,2,6,4,2,0
26,188,6,10,6,4,1,0,1,1,5,4,1,6,4,2,0
27,187,7,11,7,4,1,1,0,2,5,3,2,7,4,3,0
28,188,5,11,7,4,0,0,0,1,4,3,0,7,4,3,0
29,189,6,11,7,4,0,0,0,1,5,3,0,7,4,3,0
30,185,8,13,9,4,2,2,0,2,6,4,1,7,4,3,0
31,182,10,13,9,4,0,0,0,5,5,3,1,8,5,3,0
32,183,8,13,9,4,0,0,0,2,6,4,1,8,5,3,0
33,182,8,13,9,4,0,0,0,2,6,3,1,9,5,4,0
34,182,6,13,9,4,0,0,0,1,5,2,0,10,6,4,1
35,182,7,13,9,4,0,0,0,0,7,3,1,10,6,4,2
36,183,9,13,9,4,0,0,0,1,8,5,2,10,6,4,2
37,184,5,14,9,5,1,0,1,1,4,3,1,10,6,4,2
38,180,9,16,10,6,2,1,1,2,7,5,2,11,6,5,2
39,180,7,17,11,6,1,1,0,2,5,4,1,12,6,6,2
40,174,12,19,12,7,2,1,1,6,6,3,2,13,7,6,2
41,176,11,20,12,8,1,0,1,6,5,3,1,13,7,6,2
42,175,12,22,12,10,2,0,2,5,7,3,1,14,7,7,2
43,175,12,22,12,10,0,0,0,4,8,3,2,15,8,7,2
44,176,9,22,12,10,0,0,0,1,8,2,1,16,9,7,2
45,172,10,23,13,10,1,1,0,1,9,4,1,16,9,7,2
46,171,11,25,14,11,2,1,1,3,8,3,3,16,9,7,2
47,169,12,25,14,11,0,0,0,3,9,5,4,17,9,8,2
48,171,12,25,14,11,0,0,0,2,10,6,3,17,9,8,2
49,172,11,25,14,11,0,0,0,0,11,6,3,17,9,8,2
50,169,14,27,15,12,2,1,1,2,12,7,3,17,9,8,2
51,171,13,28,15,13,1,0,1,3,10,7,3,18,9,9,2
52,164,15,30,16,14,2,1,1,5,10,7,2,20,11,9,2
53,164,14,31,16,15,1,0,1,4,10,6,2,21,12,9,3
54,158,15,35,18,17,4,2,2,7,8,4,1,23,12,11,3
55,161,13,36,18,18,1,0,1,6,7,4,2,24,12,12,3
56,163,11,36,18,18,0,0,0,2,9,2,3,25,12,13,3
57,161,13,36,18,18,0,0,0,1,12,3,4,25,12,13,3
58,162,13,37,19,18,1,1,0,1,12,5,4,26,13,13,3
59,159,11,38,19,19,1,0,1,2,9,3,5,28,14,14,3
