
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,198,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
4,197,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1
5,195,4,1,1,0,1,1,0,1,3,0,1,0,0,0,2
6,195,5,2,2,0,1,1,0,2,3,0,3,0,0,0,2
7,197,3,2,2,0,0,0,0,2,1,0,1,0,0,0,2
8,197,3,2,2,0,0,0,0,0,3,0,1,0,0,0,2
9,193,7,3,2,1,1,0,1,2,5,0,3,0,0,0,2
10,197,3,3,2,1,0,0,0,0,3,2,1,0,0,0,2
11,193,7,5,3,2,2,1,1,2,5,2,3,0,0,0,2
12,190,8,5,3,2,0,0,0,2,6,2,2,1,0,1,3
13,192,8,5,3,2,0,0,0,2,6,3,3,1,0,1,3
14,193,6,6,3,3,1,0,1,2,4,3,0,2,0,2,3
15,193,6,6,3,3,0,0,0,1,5,3,0,2,0,2,3
16,190,7,6,3,3,0,0,0,1,6,4,1,2,0,2,3
17,192,7,7,4,3,1,1,0,3,4,3,1,2,0,2,3
18,190,4,7,4,3,0,0,0,1,3,1,1,4,2,2,4
19,185,10,10,5,5,3,1,2,4,6,3,1,4,2,2,4
20,186,9,10,5,5,0,0,0,3,6,3,2,4,2,2,4
21,188,8,10,5,5,0,0,0,4,4,2,1,5,2,3,4
22,187,9,10,5,5,0,0,0,1,8,3,2,5,2,3,4
23,184,9,10,5,5,0,0,0,2,7,4,1,5,2,3,4
24,185,11,12,5,7,2,0,2,3,8,5,2,6,3,3,4
25,184,9,12,5,7,0,0,0,1,8,4,2,7,3,4,4
26,180,11,13,6,7,1,1,0,3,8,5,2,7,3,4,4
27,181,11,14,6,8,1,0,1,2,9,4,3,7,3,4,4
28,180,13,17,6,11,3,0,3,3,10,4,3,8,3,5,4
29,182,10,17,6,11,0,0,0,2,8,4,2,8,3,5,4
30,179,10,17,6,11,0,0,0,1,9,5,2,9,4,5,4
31,181,10,18,6,12,1,0,1,1,9,4,3,10,4,6,4
32,175,13,21,8,13,3,2,1,4,9,5,3,12,5,7,4
33,172,13,22,8,14,1,0,1,5,8,5,3,13,5,8,4
34,171,15,23,8,15,1,0,1,6,9,4,4,13,5,8,4
35,170,17,27,9,18,4,1,3,6,11,5,2,14,5,9,4
36,170,16,27,9,18,0,0,0,6,10,4,1,15,5,10,4
37,167,16,28,9,19,1,0,1,6,10,5,3,15,5,10,4
38,165,18,30,10,20,2,1,1,6,12,2,5,17,6,11,5
39,163,20,30,10,20,0,0,0,3,17,5,7,17,6,11,5
40,164,14,31,10,21,1,0,1,3,11,5,4,19,6,13,5
41,162,16,34,12,22,3,2,1,3,13,7,4,20,6,14,5
42,161,19,36,14,22,2,2,0,5,14,7,3,20,6,14,5
43,161,21,37,15,22,1,1,0,5,16,9,4,20,6,14,5
44,156,22,39,16,23,2,1,1,6,16,10,4,21,6,15,5
45,155,24,42,19,23,3,3,0,6,18,10,4,23,7,16,5
46,148,25,45,21,24,3,2,1,8,17,10,3,25,7,18,6
47,151,21,45,21,24,0,0,0,4,17,13,0,25,7,18,6
48,151,18,46,21,25,1,0,1,4,14,9,1,28,8,20,6
49,151,20,49,22,27,3,1,2,4,16,14,0,30,8,22,6
50,151,19,50,22,28,1,0,1,2,17,13,0,31,8,23,6
51,142,23,52,23,29,2,1,1,5,18,13,2,33,9,24,6
52,142,22,52,23,29,0,0,0,4,18,14,2,34,9,25,6
53,139,24,55,25,30,3,2,1,4,20,13,3,35,9,26,6
54,139,23,55,25,30,0,0,0,4,19,13,3,36,10,26,6
55,139,20,55,25,30,0,0,0,2,18,11,5,39,13,26,6
56,136,21,57,26,31,2,1,1,3,18,10,5,40,14,26,7
57,133,21,61,26,35,4,0,4,6,15,8,5,44,17,27,7
58,131,21,63,28,35,2,2,0,7,14,7,5,45,17,28,8
59,131,19,64,28,36,1,0,1,6,13,5,5,48,19,29,8
60,130,18,65,28,37,1,0,1,4,14,3,6,50,20,30,8
61,130,17,65,28,37,0,0,0,2,15,4,6,51,20,31,8
62,129,17,66,28,38,1,0,1,3,14,4,8,52,21,31,8
