
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
1,196,3,0,0,0,0,0,0,3,0,0,0,0,0,0,1
2,197,3,0,0,0,0,0,0,2,1,0,0,0,0,0,1
3,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
4,197,3,0,0,0,0,0,0,0,3,1,0,0,0,0,1
5,198,2,0,0,0,0,0,0,0,2,1,0,0,0,0,1
6,198,2,0,0,0,0,0,0,0,2,1,1,0,0,0,1
7,196,4,1,1,0,1,1,0,1,3,1,2,0,0,0,1
8,195,5,2,2,0,1,1,0,2,3,2,1,0,0,0,1
9,195,5,2,2,0,0,0,0,1,4,2,1,0,0,0,1
10,196,4,3,2,1,1,0,1,2,2,1,0,0,0,0,1
11,191,9,5,4,1,2,2,0,5,4,3,1,0,0,0,1
12,193,5,5,4,1,0,0,0,3,2,0,1,1,0,1,2
13,193,4,6,4,2,1,0,1,3,1,0,0,2,0,2,3
14,191,6,6,4,2,0,0,0,3,3,1,0,3,0,3,3
15,192,5,6,4,2,0,0,0,1,4,2,0,3,0,3,3
16,191,6,7,4,3,1,0,1,2,4,2,0,3,0,3,3
17,192,7,9,4,5,2,0,2,2,5,3,1,3,0,3,3
18,189,7,9,4,5,0,0,0,1,6,3,2,3,0,3,4
19,190,8,9,4,5,0,0,0,1,7,3,2,3,0,3,4
20,191,7,11,4,7,2,0,2,2,5,2,2,3,0,3,4
21,182,14,14,6,8,3,2,1,5,9,4,4,3,0,3,5
22,186,10,14,6,8,0,0,0,4,6,2,3,4,1,3,5
23,183,12,16,8,8,2,2,0,5,7,2,3,5,1,4,5
24,183,14,18,9,9,2,1,1,5,9,3,3,5,1,4,5
25,180,12,19,9,10,1,0,1,5,7,1,3,7,3,4,5
26,178,16,20,9,11,1,0,1,5,11,4,4,7,3,4,5
27,182,12,20,9,11,0,0,0,3,9,2,4,8,3,5,5
28,174,15,21,9,12,1,0,1,1,14,5,5,9,3,6,6
29,176,15,24,10,14,3,1,2,3,12,5,3,10,3,7,6
30,176,14,24,10,14,0,0,0,3,11,6,5,10,3,7,6
31,174,18,27,11,16,3,1,2,6,12,7,5,11,3,8,6
32,172,17,28,12,16,1,1,0,7,10,6,4,12,3,9,6
33,169,19,28,12,16,0,0,0,5,14,6,5,13,4,9,6
34,174,15,28,12,16,0,0,0,2,13,6,2,15,5,10,6
35,166,17,29,13,16,1,1,0,2,15,9,2,16,5,11,6
36,171,13,29,13,16,0,0,0,1,12,8,2,18,6,12,6
37,167,16,32,14,18,3,1,2,4,12,9,2,19,7,12,6
38,168,12,33,14,19,1,0,1,5,7,7,0,23,8,15,6
39,166,13,36,15,21,3,1,2,5,8,7,0,23,8,15,6
40,160,17,37,16,21,1,1,0,8,9,7,1,24,8,16,6
41,163,18,39,17,22,2,1,1,4,14,8,0,24,8,16,6
42,153,22,43,19,24,4,2,2,6,16,8,1,24,8,16,6
43,156,20,48,21,27,5,2,3,8,12,8,1,27,9,18,6
44,149,25,52,23,29,4,2,2,10,15,9,2,29,10,19,6
45,149,24,53,24,29,1,1,0,7,17,7,4,31,11,20,6
46,149,23,55,24,31,2,0,2,5,18,6,5,31,11,20,6
47,142,27,57,25,32,2,1,1,4,23,11,4,31,11,20,6
48,142,29,61,27,34,4,2,2,7,22,14,5,31,11,20,6
49,141,29,62,28,34,1,1,0,6,23,16,5,32,12,20,6
50,140,30,63,28,35,1,0,1,5,25,16,5,32,12,20,6
51,139,25,64,28,36,1,0,1,4,21,13,4,38,14,24,6
52,136,27,67,29,38,3,1,2,5,22,12,6,39,15,24,6
53,134,26,69,30,39,2,1,1,7,19,11,6,41,16,25,7
54,133,27,71,31,40,2,1,1,7,20,13,5,42,16,26,7
55,131,25,73,31,42,2,0,2,7,18,9,5,46,18,28,7
56,130,23,74,31,43,1,0,1,5,18,10,3,49,19,30,7
57,129,21,75,31,44,1,0,1,4,17,8,4,52,22,30,7
58,126,24,78,33,45,3,2,1,6,18,11,4,52,22,30,8
59,124,25,81,34,47,3,1,2,7,18,10,5,54,23,31,8
60,122,25,83,35,48,2,1,1,8,17,11,3,56,23,33,8
61,119,26,86,37,49,3,2,1,9,17,11,3,58,24,34,8
62,116,27,89,40,49,3,3,0,7,20,10,3,60,26,34,8
63,113,30,92,40,52,3,0,3,10,20,12,3,60,26,34,8
64,112,29,93,41,52,1,1,0,8,21,14,4,62,26,36,8
65,109,30,96,42,54,3,1,2,7,23,13,3,64,27,37,8
66,108,28,97,42,55,1,0,1,5,23,12,4,67,28,39,8
67,107,26,98,42,56,1,0,1,4,22,11,6,69,29,40,9
