
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,198,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
2,197,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
3,198,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0
4,197,2,0,0,0,0,0,0,0,2,0,0,0,0,0,1
5,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,1
6,197,3,2,1,1,1,1,0,2,1,1,0,0,0,0,1
7,198,2,2,1,1,0,0,0,2,0,0,0,0,0,0,1
8,196,4,2,1,1,0,0,0,1,3,1,1,0,0,0,1
9,196,4,2,1,1,0,0,0,0,4,2,1,0,0,0,1
10,195,5,3,1,2,1,0,1,1,4,2,1,0,0,0,1
11,193,7,5,1,4,2,0,2,2,5,5,0,0,0,0,1
12,197,3,5,1,4,0,0,0,0,3,3,0,0,0,0,1
13,193,6,6,2,4,1,1,0,3,3,2,0,1,0,1,1
14,194,6,6,2,4,0,0,0,2,4,2,0,1,0,1,1
15,194,4,6,2,4,0,0,0,0,4,3,0,1,0,1,1
16,194,3,6,2,4,0,0,0,1,2,1,0,1,0,1,1
17,193,5,6,2,4,0,0,0,0,5,5,0,1,0,1,1
18,191,6,6,2,4,0,0,0,1,5,5,0,2,1,1,1
19,195,2,6,2,4,0,0,0,0,2,2,0,3,1,2,1
20,193,4,6,2,4,0,0,0,0,4,4,0,3,1,2,1
21,193,5,7,3,4,1,1,0,1,4,4,0,3,1,2,1
22,192,4,7,3,4,0,0,0,2,2,2,0,3,1,2,1
23,192,4,7,3,4,0,0,0,1,3,2,0,3,1,2,1
24,191,3,7,3,4,0,0,0,0,3,1,0,4,1,3,1
25,186,6,9,4,5,2,1,1,2,4,3,0,5,2,3,1
26,188,8,9,4,5,0,0,0,3,5,4,0,5,2,3,1
27,189,4,9,4,5,0,0,0,2,2,1,0,5,2,3,1
28,191,3,9,4,5,0,0,0,0,3,1,0,5,2,3,1
29,190,4,9,4,5,0,0,0,0,4,2,1,5,2,3,1
30,187,7,11,4,7,2,0,2,3,4,3,1,5,2,3,1
31,186,7,11,4,7,0,0,0,2,5,3,2,5,2,3,1
32,181,10,14,6,8,3,2,1,5,5,4,1,5,2,3,1
33,183,10,14,6,8,0,0,0,3,7,2,3,7,2,5,1
34,183,9,15,7,8,1,1,0,2,7,1,2,8,3,5,1
35,183,10,17,7,10,2,0,2,3,7,3,1,8,3,5,1
36,182,10,17,7,10,0,0,0,2,8,4,2,8,3,5,1
37,179,12,19,9,10,2,2,0,4,8,5,2,9,3,6,1
38,177,10,20,9,11,1,0,1,3,7,4,2,11,4,7,2
39,175,11,20,9,11,0,0,0,2,9,4,2,11,4,7,2
40,178,10,21,9,12,1,0,1,2,8,5,2,11,4,7,2
41,174,14,23,10,13,2,1,1,5,9,6,2,11,4,7,3
42,176,15,24,11,13,1,1,0,5,10,7,2,11,4,7,3
43,176,13,24,11,13,0,0,0,3,10,7,2,12,4,8,3
44,171,14,26,11,15,2,0,2,5,9,6,1,15,6,9,3
45,169,14,29,12,17,3,1,2,4,10,6,0,16,6,10,3
46,167,13,30,12,18,1,0,1,3,10,6,1,17,7,10,3
47,170,12,31,12,19,1,0,1,3,9,4,2,17,7,10,3
48,164,18,35,15,20,4,3,1,5,13,5,3,18,7,11,3
49,163,19,37,16,21,2,1,1,7,12,7,3,20,8,12,3
50,166,15,37,16,21,0,0,0,5,10,6,2,20,8,12,3
51,160,19,38,17,21,1,1,0,5,14,8,3,21,9,12,3
52,158,20,40,18,22,2,1,1,4,16,9,2,22,9,13,3
53,156,18,41,19,22,1,1,0,4,14,8,2,23,9,14,3
54,158,19,43,21,22,2,2,0,5,14,11,2,24,9,15,4
55,154,20,45,21,24,2,0,2,6,14,11,1,27,11,16,4
56,154,22,46,21,25,1,0,1,7,15,11,1,27,11,16,4
57,156,18,47,22,25,1,1,0,6,12,8,1,29,12,17,4
58,152,16,47,22,25,0,0,0,3,13,9,0,32,12,20,4
59,152,16,47,22,25,0,0,0,1,15,10,1,32,12,20,5
60,150,15,48,22,26,1,0,1,1,14,9,3,33,12,21,6
61,154,16,48,22,26,0,0,0,1,15,13,2,33,12,21,6
62,152,12,49,23,26,1,1,0,2,10,7,3,37,14,23,6
63,146,19,55,28,27,6,5,1,8,11,9,2,38,14,24,6
64,148,19,58,29,29,3,1,2,8,11,7,2,39,14,25,6
65,143,19,58,29,29,0,0,0,8,11,6,2,40,15,25,6
66,140,19,61,30,31,3,1,2,9,10,5,2,42,17,25,6
67,136,21,64,31,33,3,1,2,7,14,5,2,43,18,25,6
68,141,16,64,31,33,0,0,0,4,12,6,0,47,19,28,6
69,137,17,64,31,33,0,0,0,5,12,8,1,48,19,29,6
70,137,17,67,33,34,3,2,1,4,13,9,2,48,19,29,6
71,140,18,67,33,34,0,0,0,4,14,10,2,48,19,29,6
72,132,22,69,33,36,2,0,2,3,19,14,2,48,19,29,6
73,129,25,73,35,38,4,2,2,4,21,15,2,48,19,29,6
