
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
18,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
19,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
22,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2
23,198,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
24,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
25,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
26,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
27,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
28,198,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4
29,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4
30,198,2,1,1,0,1,1,0,1,1,1,0,0,0,0,4
31,197,3,2,2,0,1,1,0,2,1,1,0,0,0,0,4
32,196,3,2,2,0,0,0,0,1,2,1,0,0,0,0,5
33,196,3,3,3,0,1,1,0,2,1,0,0,1,0,1,5
34,196,3,3,3,0,0,0,0,2,1,0,1,1,0,1,5
35,196,3,3,3,0,0,0,0,1,2,0,1,1,0,1,5
36,196,3,3,3,0,0,0,0,1,2,0,1,1,0,1,5
37,196,3,3,3,0,0,0,0,0,3,0,2,1,0,1,5
38,196,3,3,3,0,0,0,0,0,3,0,2,1,0,1,5
39,196,3,3,3,0,0,0,0,0,3,1,2,1,0,1,5
40,195,3,3,3,0,0,0,0,0,3,1,2,1,0,1,6
41,196,3,3,3,0,0,0,0,0,3,1,2,1,0,1,6
42,196,2,3,3,0,0,0,0,0,2,1,1,2,1,1,6
43,195,3,4,3,1,1,0,1,1,2,1,1,2,1,1,6
44,194,4,5,3,2,1,0,1,2,2,1,1,2,1,1,6
45,194,3,5,3,2,0,0,0,2,1,1,0,3,2,1,6
46,194,3,5,3,2,0,0,0,1,2,1,0,3,2,1,6
47,193,3,6,4,2,1,1,0,1,2,0,0,4,3,1,6
48,193,3,6,4,2,0,0,0,1,2,0,1,4,3,1,6
49,193,3,6,4,2,0,0,0,1,2,1,1,4,3,1,6
50,193,3,6,4,2,0,0,0,1,2,1,1,4,3,1,6
51,192,4,7,4,3,1,0,1,1,3,1,1,4,3,1,6
52,191,5,8,4,4,1,0,1,2,3,1,1,4,3,1,6
53,191,5,8,4,4,0,0,0,1,4,2,1,4,3,1,6
54,191,5,8,4,4,0,0,0,1,4,2,1,4,3,1,6
55,190,6,9,5,4,1,1,0,2,4,2,2,4,3,1,6
56,190,5,9,5,4,0,0,0,1,4,2,1,5,3,2,6
57,189,5,10,5,5,1,0,1,2,3,1,1,6,3,3,6
58,188,5,10,5,5,0,0,0,1,4,2,1,6,3,3,7
59,188,6,11,6,5,1,1,0,1,5,2,1,6,3,3,7
60,187,7,12,7,5,1,1,0,2,5,3,1,6,3,3,7
61,186,6,12,7,5,0,0,0,2,4,3,1,7,4,3,8
62,187,6,12,7,5,0,0,0,1,5,3,1,7,4,3,8
63,187,5,12,7,5,0,0,0,0,5,3,0,8,4,4,8
64,186,6,13,7,6,1,0,1,1,5,3,1,8,4,4,8
