
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
1,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0
7,198,2,1,0,1,1,0,1,1,1,1,0,0,0,0,0
8,198,2,1,0,1,0,0,0,1,1,1,0,0,0,0,0
9,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
10,199,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0
11,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0
12,199,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0
13,196,3,3,1,2,2,1,1,2,1,0,1,1,0,1,0
14,196,3,3,1,2,0,0,0,2,1,0,1,1,0,1,0
15,196,3,3,1,2,0,0,0,1,2,0,1,1,0,1,0
16,197,3,3,1,2,0,0,0,0,3,0,1,1,0,1,0
17,197,3,3,1,2,0,0,0,0,3,0,2,1,0,1,0
18,197,3,3,1,2,0,0,0,0,3,0,3,1,0,1,0
19,197,2,3,1,2,0,0,0,0,2,0,2,2,0,2,0
20,196,2,3,1,2,0,0,0,0,2,0,2,2,0,2,0
21,196,2,3,1,2,0,0,0,0,2,0,2,2,0,2,0
22,196,2,3,1,2,0,0,0,0,2,0,2,2,0,2,0
23,196,3,4,1,3,1,0,1,1,2,0,2,2,0,2,0
24,196,3,4,1,3,0,0,0,1,2,0,2,2,0,2,0
25,196,2,4,1,3,0,0,0,1,1,0,1,3,0,3,0
26,196,1,4,1,3,0,0,0,1,0,0,0,4,1,3,0
27,195,1,4,1,3,0,0,0,0,1,0,0,4,1,3,0
28,195,1,4,1,3,0,0,0,0,1,0,0,4,1,3,0
29,195,1,4,1,3,0,0,0,0,1,1,0,4,1,3,0
30,196,1,4,1,3,0,0,0,0,1,1,0,4,1,3,0
31,196,1,4,1,3,0,0,0,0,1,1,0,4,1,3,0
32,196,1,4,1,3,0,0,0,0,1,1,0,4,1,3,0
33,194,2,5,2,3,1,1,0,1,1,1,0,4,1,3,1
34,193,3,6,2,4,1,0,1,2,1,1,0,4,1,3,1
35,193,3,6,2,4,0,0,0,2,1,1,0,4,1,3,1
36,192,3,6,2,4,0,0,0,0,3,1,0,4,1,3,2
37,194,2,6,2,4,0,0,0,0,2,0,0,5,1,4,2
38,194,2,6,2,4,0,0,0,0,2,2,0,5,1,4,2
39,194,2,6,2,4,0,0,0,0,2,2,0,5,1,4,2
40,193,3,7,2,5,1,0,1,1,2,2,0,5,1,4,2
41,192,3,7,2,5,0,0,0,1,2,2,0,5,1,4,2
42,192,3,7,2,5,0,0,0,1,2,2,0,5,1,4,2
43,192,3,7,2,5,0,0,0,1,2,2,0,5,1,4,2
44,192,4,8,2,6,1,0,1,1,3,2,0,5,1,4,2
45,192,4,8,2,6,0,0,0,1,3,2,0,5,1,4,2
46,192,2,8,2,6,0,0,0,1,1,1,0,7,2,5,2
47,192,2,8,2,6,0,0,0,1,1,1,0,7,2,5,2
48,191,2,8,2,6,0,0,0,0,2,1,0,7,2,5,2
49,191,2,8,2,6,0,0,0,0,2,1,0,7,2,5,2
50,191,2,8,2,6,0,0,0,0,2,2,0,7,2,5,2
51,192,2,8,2,6,0,0,0,0,2,2,0,7,2,5,2
52,191,3,9,2,7,1,0,1,1,2,2,0,7,2,5,2
53,190,4,10,3,7,1,1,0,2,2,2,0,7,2,5,2
54,190,3,10,3,7,0,0,0,1,2,1,0,8,2,6,2
55,189,3,10,3,7,0,0,0,0,3,1,0,8,2,6,2
56,189,3,10,3,7,0,0,0,0,3,2,0,8,2,6,2
57,189,3,10,3,7,0,0,0,0,3,3,0,8,2,6,2
58,190,2,10,3,7,0,0,0,0,2,2,0,9,2,7,2
59,190,2,10,3,7,0,0,0,0,2,2,0,9,2,7,2
60,190,2,10,3,7,0,0,0,0,2,2,0,9,2,7,2
61,190,2,10,3,7,0,0,0,0,2,2,0,9,2,7,2
62,187,3,11,4,7,1,1,0,1,2,2,0,9,2,7,3
63,187,4,12,4,8,1,0,1,2,2,2,0,9,2,7,3
64,185,5,14,5,9,2,1,1,4,1,1,0,10,2,8,3
65,186,4,14,5,9,0,0,0,3,1,0,0,11,3,8,3
66,186,4,14,5,9,0,0,0,1,3,0,0,11,3,8,3
67,185,5,15,6,9,1,1,0,1,4,1,0,11,3,8,3
68,184,6,16,6,10,1,0,1,2,4,2,1,11,3,8,3
69,182,7,17,6,11,1,0,1,2,5,3,1,11,3,8,3
70,180,9,19,8,11,2,2,0,4,5,3,1,11,3,8,3
71,180,9,19,8,11,0,0,0,4,5,4,1,11,3,8,3
72,180,10,20,8,12,1,0,1,3,7,4,1,11,3,8,3
73,177,13,23,9,14,3,1,2,5,8,4,1,11,3,8,3
74,177,13,23,9,14,0,0,0,3,10,5,2,11,3,8,3
75,175,14,25,10,15,2,1,1,5,9,5,2,12,4,8,3
76,170,15,28,11,17,3,1,2,6,9,6,1,14,5,9,4
77,171,14,28,11,17,0,0,0,5,9,5,1,15,5,10,4
78,170,15,29,11,18,1,0,1,4,11,7,1,15,5,10,4
79,169,16,31,12,19,2,1,1,5,11,7,1,16,6,10,4
80,167,17,33,14,19,2,2,0,4,13,7,2,16,6,10,5
81,165,20,36,17,19,3,3,0,6,14,7,3,16,6,10,5
82,163,20,38,18,20,2,1,1,6,14,8,3,18,7,11,5
83,161,20,39,19,20,1,1,0,4,16,8,3,19,7,12,5
84,160,19,40,20,20,1,1,0,4,15,8,3,21,8,13,5
85,159,20,41,20,21,1,0,1,4,16,11,3,21,8,13,5
86,159,20,42,20,22,1,0,1,3,17,11,3,22,8,14,5
87,153,23,47,21,26,5,1,4,7,16,9,4,23,8,15,7
88,151,24,51,22,29,4,1,3,11,13,8,4,25,9,16,8
89,151,24,52,22,30,1,0,1,11,13,9,3,26,9,17,8
90,148,24,54,22,32,2,0,2,8,16,8,2,28,9,19,8
91,146,25,56,24,32,2,2,0,6,19,8,2,29,9,20,8
92,144,25,58,25,33,2,1,1,5,20,10,3,31,11,20,8
93,141,27,62,27,35,4,2,2,8,19,11,4,33,13,20,8
94,138,28,64,28,36,2,1,1,7,21,11,6,34,14,20,9
95,138,28,65,28,37,1,0,1,7,21,12,5,35,15,20,9
96,136,28,67,28,39,2,0,2,7,21,13,5,37,16,21,9
97,134,28,68,29,39,1,1,0,5,23,13,5,38,17,21,9
98,130,32,72,32,40,4,3,1,7,25,15,5,38,17,21,9
99,125,36,77,37,40,5,5,0,11,25,16,6,39,17,22,9
100,125,31,77,37,40,0,0,0,9,22,14,5,44,17,27,9
101,122,29,80,39,41,3,2,1,9,20,11,4,48,19,29,10
102,121,28,82,39,43,2,0,2,7,21,12,2,51,19,32,10
103,117,30,85,42,43,3,3,0,8,22,14,2,52,20,32,11
104,117,28,86,43,43,1,1,0,7,21,14,3,55,22,33,11
105,112,32,90,43,47,4,0,4,10,22,16,3,55,22,33,12
106,111,32,92,43,49,2,0,2,8,24,16,3,57,22,35,12
107,111,29,92,43,49,0,0,0,4,25,15,2,60,23,37,12
108,110,27,93,44,49,1,1,0,3,24,15,3,62,24,38,13
109,111,26,93,44,49,0,0,0,2,24,18,3,63,24,39,13
110,106,30,98,46,52,5,2,3,5,25,19,3,64,24,40,13
111,106,27,98,46,52,0,0,0,5,22,16,4,67,27,40,13
112,104,25,100,46,54,2,0,2,6,19,16,2,71,30,41,13
113,101,26,103,47,56,3,1,2,6,20,14,2,73,32,41,13
114,99,26,105,49,56,2,2,0,6,20,13,2,75,34,41,13
115,97,26,107,51,56,2,2,0,7,19,12,4,76,34,42,14
116,96,24,109,52,57,2,1,1,5,19,9,5,80,36,44,14
