
Day,Susceptible,Infected,Cumulative Infected,Cumulative Infected Residents,Cumulative Infected Staff,Daily Infected,Daily Infected Residents,Daily Infected Staff,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
5,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
6,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
7,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
8,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
9,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
10,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
14,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
15,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
16,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
17,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
18,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
19,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
20,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
21,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
22,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
23,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
24,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3
25,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3
26,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3
27,199,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3
28,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
29,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
30,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
31,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
32,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
33,199,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
34,198,2,0,0,0,0,0,0,1,1,1,0,0,0,0,3
35,199,1,0,0,0,0,0,0,1,0,0,0,0,0,0,3
36,197,2,0,0,0,0,0,0,0,2,1,0,0,0,0,4
37,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
38,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
39,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
40,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
41,198,1,0,0,0,0,0,0,0,1,0,1,0,0,0,4
42,198,2,1,0,1,1,0,1,1,1,0,1,0,0,0,4
43,198,2,1,0,1,0,0,0,1,1,0,1,0,0,0,4
44,197,3,2,0,2,1,0,1,1,2,0,1,0,0,0,4
45,197,3,2,0,2,0,0,0,1,2,0,1,0,0,0,4
46,196,3,3,1,2,1,1,0,1,2,0,1,1,0,1,4
47,196,3,3,1,2,0,0,0,1,2,0,1,1,0,1,4
48,196,3,3,1,2,0,0,0,1,2,1,1,1,0,1,4
49,196,3,3,1,2,0,0,0,0,3,1,1,1,0,1,4
50,195,3,3,1,2,0,0,0,0,3,1,1,1,0,1,5
51,196,3,3,1,2,0,0,0,0,3,2,1,1,0,1,5
52,194,5,5,1,4,2,0,2,2,3,2,1,1,0,1,5
53,193,6,6,2,4,1,1,0,3,3,2,1,1,0,1,5
54,193,5,6,2,4,0,0,0,1,4,2,0,2,0,2,5
55,190,8,9,4,5,3,2,1,3,5,2,0,2,0,2,5
56,189,8,10,5,5,1,1,0,4,4,1,2,3,0,3,5
57,189,8,10,5,5,0,0,0,4,4,2,2,3,0,3,5
58,189,8,10,5,5,0,0,0,3,5,2,2,3,0,3,5
59,188,8,11,5,6,1,0,1,1,7,1,2,4,1,3,5
60,186,8,11,5,6,0,0,0,1,7,2,2,4,1,3,7
61,187,9,12,6,6,1,1,0,2,7,5,2,4,1,3,7
62,185,11,14,8,6,2,2,0,4,7,5,2,4,1,3,7
63,184,12,15,9,6,1,1,0,3,9,5,2,4,1,3,7
64,183,11,16,10,6,1,1,0,4,7,5,0,6,1,5,7
