
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
56,521,34,81,1,9,25,14,8,44,17,27,15
57,520,33,83,2,8,25,13,8,47,18,29,15
58,516,34,87,4,9,25,10,9,50,20,30,15
59,511,36,92,5,9,27,12,7,53,21,32,15
60,510,33,93,1,10,23,12,6,57,22,35,15
61,507,32,96,3,11,21,12,7,59,22,37,17
62,507,34,98,2,7,27,12,7,59,22,37,17
63,505,31,99,1,4,27,11,6,63,23,40,18
64,503,31,102,3,6,25,12,8,65,25,40,19
65,496,38,110,8,13,25,15,8,66,26,40,19
66,494,39,112,2,12,27,16,7,67,26,41,19
67,490,40,116,4,14,26,14,7,70,27,43,20
68,488,41,119,3,11,30,14,8,72,28,44,20
69,480,42,126,7,14,28,10,8,77,29,48,22
70,481,42,127,1,13,29,13,10,77,29,48,23
71,479,43,130,3,11,32,14,11,79,29,50,23
72,474,43,135,5,11,32,12,10,84,31,53,23
73,470,43,138,3,8,35,12,12,87,33,54,24
74,467,45,141,3,10,35,15,13,88,33,55,25
75,465,47,144,3,10,37,17,16,89,33,56,25
76,458,51,151,7,12,39,17,14,92,34,58,25
77,453,54,156,5,14,40,20,12,94,34,60,25
78,448,53,161,5,15,38,21,10,100,37,63,25
79,445,51,164,3,12,39,19,10,104,39,65,26
80,437,58,173,9,14,44,20,11,106,41,65,26
81,427,63,183,10,23,40,21,11,111,43,68,26
82,425,60,185,2,19,41,21,13,116,45,71,26
83,419,59,191,6,19,40,18,11,122,47,75,27
84,417,61,194,3,16,45,20,14,123,47,76,27
85,410,65,201,7,14,51,22,14,126,49,77,27
86,397,72,212,11,19,53,22,16,130,51,79,29
87,393,75,218,6,20,55,28,16,133,52,81,29
88,386,78,225,7,20,58,29,17,137,53,84,29
89,382,76,229,4,18,58,28,17,143,54,89,29
90,380,71,231,2,14,57,30,15,150,57,93,29
91,372,77,239,8,15,62,34,15,151,57,94,30
92,366,77,245,6,16,61,35,14,157,57,100,31
93,360,80,252,7,19,61,37,15,161,59,102,31
94,354,80,258,6,19,61,37,14,167,63,104,31
95,346,77,265,7,20,57,32,13,176,65,111,33
96,344,75,269,4,18,57,33,12,182,66,116,33
97,332,82,281,12,23,59,33,13,187,67,120,33
98,328,77,285,4,20,57,29,14,194,71,123,35
99,323,77,291,6,20,57,28,16,200,74,126,36
100,320,75,294,3,19,56,30,16,205,77,128,37
101,312,77,302,8,15,62,30,16,211,81,130,38
102,313,72,302,0,10,62,29,16,216,83,133,38
103,309,72,306,4,7,65,32,21,220,85,135,39
104,305,72,311,5,11,61,31,22,225,87,138,39
105,299,72,317,6,13,59,31,23,231,92,139,39
106,296,69,320,3,13,56,27,22,237,93,144,39
107,291,67,325,5,14,53,25,21,244,97,147,39
108,288,63,328,3,12,51,21,21,251,99,152,39
109,283,61,333,5,13,48,17,22,257,102,155,40
110,277,64,340,7,15,49,18,22,261,103,158,40
111,276,52,341,1,11,41,13,18,273,109,164,41
112,276,48,342,1,7,41,15,16,278,111,167,41
113,275,43,343,1,4,39,17,13,284,114,170,41
114,269,48,349,6,8,40,20,14,285,114,171,41
115,269,44,349,0,8,36,21,13,289,116,173,41
116,263,47,355,6,10,37,20,13,292,116,176,42
117,263,43,356,1,8,35,17,11,296,119,177,44
118,261,43,360,4,11,32,17,11,300,121,179,44
119,255,44,365,5,12,32,17,10,304,122,182,45
120,254,41,367,2,10,31,14,9,309,124,185,45
121,253,37,368,1,9,28,15,7,314,126,188,45
122,251,34,369,1,7,27,14,8,318,127,191,46
123,252,30,369,0,2,28,12,8,322,128,194,46
124,251,29,370,1,2,27,14,7,324,128,196,46
125,250,30,371,1,2,28,18,8,324,128,196,47
126,251,26,371,0,2,24,16,7,328,131,197,47
127,250,24,372,1,2,22,14,7,331,133,198,47
128,249,24,373,1,2,22,13,7,332,133,199,47
129,246,23,376,3,5,18,10,7,336,136,200,47
130,245,20,377,1,4,16,10,4,340,138,202,47
131,244,18,377,0,3,15,9,3,342,139,203,48
132,245,15,377,0,2,13,8,3,345,140,205,48
133,243,11,378,1,2,9,5,2,350,145,205,49
134,243,10,378,0,1,9,4,3,351,146,205,50
135,244,9,378,0,1,8,5,2,352,146,206,50
136,244,9,378,0,1,8,5,3,352,146,206,50
137,244,8,378,0,0,8,4,3,353,147,206,50
138,244,7,378,0,0,7,3,3,354,147,207,50
139,244,7,378,0,0,7,4,3,354,147,207,50
140,244,5,378,0,0,5,3,2,356,149,207,51
141,245,4,378,0,0,4,2,2,357,149,208,51
142,244,4,379,1,1,3,2,1,358,149,209,51
143,243,3,379,0,1,2,1,1,359,149,210,52
144,244,2,379,0,1,1,1,0,360,149,211,52
145,244,2,379,0,1,1,1,0,360,149,211,53
146,243,3,380,1,1,2,1,0,360,149,211,54
147,244,2,380,0,1,1,0,0,361,150,211,54
148,243,2,380,0,1,1,1,0,361,150,211,55
149,244,2,380,0,1,1,1,0,361,150,211,55
150,244,2,380,0,0,2,1,0,361,150,211,55
151,244,2,380,0,0,2,1,0,361,150,211,55
152,243,3,381,1,1,2,2,0,361,150,211,55
153,242,3,381,0,1,2,2,0,361,150,211,56
154,243,3,381,0,0,3,2,0,361,150,211,57
155,244,3,381,0,0,3,2,0,361,150,211,57
156,244,2,381,0,0,2,1,1,362,151,211,57
157,243,3,382,1,1,2,1,1,362,151,211,57
158,243,3,382,0,1,2,1,1,362,151,211,57
159,243,3,382,0,1,2,1,1,362,151,211,58
160,244,2,382,0,0,2,0,1,363,151,212,58
161,244,2,382,0,0,2,0,1,363,151,212,58
162,244,2,382,0,0,2,0,2,363,151,212,59
163,244,2,382,0,0,2,0,2,363,151,212,60
164,245,1,382,0,0,1,0,1,364,151,213,60
165,244,2,383,1,1,1,0,1,364,151,213,60
166,244,2,383,0,1,1,0,1,364,151,213,60
167,244,2,383,0,1,1,0,1,364,151,213,61
168,245,2,383,0,0,2,0,1,364,151,213,61
169,245,2,383,0,0,2,0,1,364,151,213,61
170,244,2,384,1,1,1,1,0,365,152,213,61
171,242,3,385,1,2,1,1,0,365,152,213,63
172,243,3,385,0,1,2,1,0,365,152,213,64
173,244,3,385,0,0,3,1,0,365,152,213,64
174,244,3,385,0,0,3,2,0,365,152,213,64
175,244,3,385,0,0,3,3,0,365,152,213,64
176,244,3,385,0,0,3,3,0,365,152,213,64
177,244,3,385,0,0,3,3,0,365,152,213,64
178,243,2,385,0,0,2,2,0,366,152,214,65
179,244,2,385,0,0,2,2,0,366,152,214,65
