
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
36,551,26,50,4,12,14,9,2,23,7,16,13
37,546,31,55,5,13,18,11,2,23,7,16,13
38,544,31,57,2,12,19,11,1,25,8,17,13
39,542,33,59,2,7,26,14,2,25,8,17,13
40,540,34,61,2,6,28,16,2,26,9,17,13
41,537,35,64,3,5,30,18,5,28,10,18,13
42,532,39,69,5,10,29,19,6,29,11,18,13
43,524,41,74,5,15,26,20,6,32,13,19,16
44,520,44,81,7,16,28,16,6,34,13,21,18
45,520,44,83,2,13,31,14,6,36,14,22,18
46,514,50,89,6,15,35,20,6,36,14,22,18
47,507,54,96,7,17,37,19,9,39,14,25,18
48,503,55,100,4,15,40,19,10,42,15,27,18
49,494,57,109,9,18,39,19,8,49,18,31,18
50,492,56,111,2,17,39,22,8,52,18,34,18
51,487,57,116,5,14,43,22,10,56,21,35,18
52,483,61,120,4,13,48,25,10,56,21,35,18
53,482,62,121,1,11,51,30,13,56,21,35,19
54,482,55,122,1,8,47,25,15,62,24,38,21
55,475,58,131,9,13,45,25,12,67,25,42,22
56,467,63,140,9,19,44,24,13,71,26,45,22
57,456,69,151,11,27,42,21,15,76,26,50,22
58,448,70,158,7,27,43,18,15,82,26,56,23
59,448,65,159,1,15,50,17,13,88,26,62,23
60,443,66,164,5,11,55,16,17,91,27,64,24
61,442,62,166,2,8,54,20,20,97,30,67,24
62,442,58,166,0,7,51,24,21,101,32,69,24
63,438,59,170,4,6,53,27,20,104,34,70,24
64,435,59,173,3,7,52,27,18,107,36,71,24
65,435,55,173,0,7,48,27,19,111,38,73,24
66,432,54,175,2,7,47,27,18,114,39,75,25
67,429,53,178,3,7,46,24,17,117,41,76,27
68,429,47,180,2,7,40,22,13,124,44,80,28
69,429,36,181,1,6,30,19,7,136,50,86,28
70,422,32,187,6,8,24,13,5,145,54,91,30
71,422,30,189,2,8,22,10,6,149,54,95,30
72,417,34,194,5,11,23,13,6,150,55,95,30
73,414,32,197,3,11,21,14,2,155,56,99,30
74,411,33,200,3,10,23,13,3,157,58,99,30
75,409,35,202,2,8,27,16,3,157,58,99,30
76,405,37,206,4,6,31,18,3,159,59,100,30
77,401,38,209,3,9,29,19,4,161,61,100,31
78,400,38,211,2,9,29,22,5,163,61,102,31
79,397,38,214,3,10,28,20,4,165,62,103,32
80,395,37,217,3,8,29,18,4,169,65,104,32
81,390,38,221,4,10,28,17,4,171,65,106,34
82,387,40,225,4,10,30,18,6,172,66,106,36
83,384,42,230,5,10,32,16,7,175,68,107,36
84,377,45,236,6,15,30,16,8,178,69,109,37
85,371,48,242,6,18,30,17,9,181,70,111,38
86,370,44,244,2,15,29,14,7,187,73,114,38
87,367,47,247,3,12,35,16,8,187,73,114,38
88,364,48,250,3,8,40,17,10,189,75,114,38
89,361,49,253,3,9,40,18,13,191,77,114,38
90,355,50,259,6,11,39,19,14,196,80,116,38
91,349,53,264,5,14,39,20,13,198,82,116,39
92,348,51,266,2,15,36,20,13,202,82,120,39
93,346,48,268,2,11,37,19,11,207,82,125,39
94,343,50,271,3,9,41,19,11,208,82,126,39
95,339,51,275,4,8,43,21,12,211,83,128,39
96,337,48,277,2,7,41,22,11,216,86,130,39
97,333,45,281,4,8,37,23,8,222,87,135,40
98,329,43,286,5,12,31,23,4,228,90,138,42
99,329,42,288,2,9,33,21,6,230,90,140,43
100,330,38,288,0,6,32,18,6,234,91,143,43
101,326,38,290,2,5,33,18,9,236,93,143,45
102,323,42,295,5,7,35,18,11,237,93,144,45
103,319,41,299,4,10,31,17,10,242,94,148,45
104,315,40,303,4,12,28,15,10,247,97,150,45
105,314,37,304,1,9,28,11,11,251,99,152,45
106,311,37,307,3,8,29,10,11,254,102,152,45
107,306,38,311,4,8,30,10,12,257,104,153,46
108,303,41,315,4,11,30,12,13,258,105,153,47
109,299,41,320,5,13,28,13,11,263,106,157,47
110,298,39,321,1,9,30,13,9,266,107,159,47
111,296,38,323,2,7,31,14,8,269,109,160,47
112,291,40,328,5,9,31,16,8,272,111,161,47
113,289,41,330,2,9,32,19,8,273,112,161,47
114,286,42,333,3,8,34,19,9,275,113,162,47
115,282,42,337,4,10,32,20,6,279,115,164,47
116,279,40,339,2,10,30,22,4,283,116,167,48
117,280,35,339,0,4,31,19,4,287,117,170,50
118,280,36,341,2,4,32,19,5,288,117,171,50
119,277,35,344,3,6,29,18,8,291,119,172,52
120,278,31,345,1,4,27,15,8,295,121,174,53
121,279,27,345,0,2,25,13,7,298,122,176,54
122,280,24,345,0,0,24,14,6,301,124,177,54
123,279,23,346,1,1,22,13,7,303,125,178,54
124,276,23,349,3,4,19,12,7,306,127,179,54
125,274,22,350,1,4,18,11,6,307,127,180,57
126,276,22,351,1,2,20,11,5,308,127,181,57
127,274,18,353,2,4,14,9,2,314,131,183,57
128,271,19,356,3,6,13,10,2,316,131,185,57
129,270,19,357,1,6,13,9,2,317,132,185,57
130,270,16,357,0,5,11,7,2,320,134,186,57
131,270,14,357,0,3,11,6,2,322,134,188,57
132,268,12,357,0,1,11,5,2,324,134,190,59
133,270,12,357,0,0,12,6,3,324,134,190,59
134,269,13,358,1,1,12,6,5,324,134,190,60
135,270,12,358,0,1,11,5,6,325,135,190,60
136,270,9,358,0,0,9,3,5,328,136,192,61
137,271,9,358,0,0,9,3,5,328,136,192,61
138,271,8,358,0,0,8,2,6,329,136,193,61
139,270,8,359,1,1,7,2,5,330,136,194,61
140,270,7,359,0,1,6,1,5,331,137,194,61
141,270,5,359,0,0,5,0,4,333,138,195,61
142,270,3,359,0,0,3,0,2,335,140,195,61
143,270,2,359,0,0,2,1,1,336,141,195,61
144,270,2,359,0,0,2,1,1,336,141,195,61
145,269,2,359,0,0,2,1,1,336,141,195,62
146,269,2,360,1,1,1,1,0,337,142,195,62
147,269,2,360,0,1,1,1,0,337,142,195,62
148,269,2,360,0,0,2,1,0,337,142,195,62
149,269,2,360,0,0,2,1,0,337,142,195,64
150,271,2,360,0,0,2,1,1,337,142,195,64
151,271,1,360,0,0,1,0,1,338,142,196,64
152,271,1,360,0,0,1,0,1,338,142,196,64
153,271,1,360,0,0,1,0,1,338,142,196,64
154,271,1,360,0,0,1,0,1,338,142,196,64
155,271,1,360,0,0,1,0,1,338,142,196,64
156,271,1,360,0,0,1,0,1,338,142,196,64
157,270,2,361,1,1,1,0,1,338,142,196,64
158,269,1,361,0,1,0,0,0,339,142,197,65
159,270,1,361,0,0,1,0,0,339,142,197,65
160,270,1,361,0,0,1,0,0,339,142,197,65
161,269,1,361,0,0,1,1,0,339,142,197,66
162,270,1,361,0,0,1,1,0,339,142,197,66
163,270,1,361,0,0,1,1,0,339,142,197,66
164,268,2,362,1,1,1,1,0,339,142,197,67
165,269,2,362,0,1,1,1,0,339,142,197,67
166,268,3,363,1,2,1,1,0,339,142,197,68
167,268,3,363,0,1,2,1,0,339,142,197,69
168,269,3,363,0,1,2,1,0,339,142,197,69
169,269,2,363,0,1,1,1,0,340,143,197,70
170,270,2,363,0,0,2,1,0,340,143,197,70
171,270,2,363,0,0,2,1,0,340,143,197,70
172,269,3,364,1,1,2,2,0,340,143,197,70
173,269,3,364,0,1,2,2,0,340,143,197,70
174,269,3,364,0,1,2,2,0,340,143,197,70
175,268,4,365,1,2,2,2,0,340,143,197,71
176,269,4,365,0,1,3,2,0,340,143,197,72
177,269,3,365,0,1,2,1,0,341,143,198,74
178,270,3,365,0,1,2,1,1,341,143,198,75
179,271,3,365,0,0,3,1,1,341,143,198,75
