
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,599,1,1,1,1,0,0,0,0,0,0,0
1,599,1,1,0,1,0,0,0,0,0,0,0
2,599,1,1,0,1,0,0,0,0,0,0,0
3,599,1,1,0,1,0,0,0,0,0,0,0
4,599,1,1,0,0,1,0,0,0,0,0,0
5,599,1,1,0,0,1,0,0,0,0,0,0
6,599,1,1,0,0,1,0,1,0,0,0,0
7,599,1,1,0,0,1,0,1,0,0,0,0
8,599,1,1,0,0,1,0,1,0,0,0,0
9,598,1,1,0,0,1,0,1,0,0,0,1
10,599,1,1,0,0,1,0,1,0,0,0,1
11,597,1,1,0,0,1,0,1,0,0,0,3
12,599,1,1,0,0,1,0,1,0,0,0,3
13,599,1,1,0,0,1,0,1,0,0,0,3
14,599,0,1,0,0,0,0,0,1,0,1,3
15,599,0,1,0,0,0,0,0,1,0,1,3
16,599,0,1,0,0,0,0,0,1,0,1,3
17,599,0,1,0,0,0,0,0,1,0,1,3
18,599,0,1,0,0,0,0,0,1,0,1,3
19,599,0,1,0,0,0,0,0,1,0,1,3
20,599,0,1,0,0,0,0,0,1,0,1,3
21,599,0,1,0,0,0,0,0,1,0,1,3
22,599,0,1,0,0,0,0,0,1,0,1,3
23,599,0,1,0,0,0,0,0,1,0,1,3
24,599,0,1,0,0,0,0,0,1,0,1,3
25,599,0,1,0,0,0,0,0,1,0,1,3
26,599,0,1,0,0,0,0,0,1,0,1,3
27,599,0,1,0,0,0,0,0,1,0,1,3
28,599,0,1,0,0,0,0,0,1,0,1,3
29,598,0,1,0,0,0,0,0,1,0,1,4
30,599,0,1,0,0,0,0,0,1,0,1,4
31,599,0,1,0,0,0,0,0,1,0,1,4
32,599,0,1,0,0,0,0,0,1,0,1,4
33,597,0,1,0,0,0,0,0,1,0,1,6
34,599,0,1,0,0,0,0,0,1,0,1,6
35,598,0,1,0,0,0,0,0,1,0,1,7
36,597,0,1,0,0,0,0,0,1,0,1,9
37,599,0,1,0,0,0,0,0,1,0,1,9
38,599,0,1,0,0,0,0,0,1,0,1,9
39,599,0,1,0,0,0,0,0,1,0,1,9
40,599,0,1,0,0,0,0,0,1,0,1,9
41,599,0,1,0,0,0,0,0,1,0,1,9
42,598,0,1,0,0,0,0,0,1,0,1,10
43,599,0,1,0,0,0,0,0,1,0,1,10
44,599,0,1,0,0,0,0,0,1,0,1,10
45,599,0,1,0,0,0,0,0,1,0,1,10
46,599,0,1,0,0,0,0,0,1,0,1,10
47,597,0,1,0,0,0,0,0,1,0,1,12
48,599,0,1,0,0,0,0,0,1,0,1,12
49,599,0,1,0,0,0,0,0,1,0,1,12
50,598,0,1,0,0,0,0,0,1,0,1,13
51,598,0,1,0,0,0,0,0,1,0,1,14
52,599,0,1,0,0,0,0,0,1,0,1,14
53,599,0,1,0,0,0,0,0,1,0,1,14
54,599,0,1,0,0,0,0,0,1,0,1,14
55,599,0,1,0,0,0,0,0,1,0,1,14
56,599,0,1,0,0,0,0,0,1,0,1,14
57,599,0,1,0,0,0,0,0,1,0,1,14
58,599,0,1,0,0,0,0,0,1,0,1,14
59,599,0,1,0,0,0,0,0,1,0,1,14
60,599,0,1,0,0,0,0,0,1,0,1,14
61,599,0,1,0,0,0,0,0,1,0,1,14
62,599,0,1,0,0,0,0,0,1,0,1,14
63,599,0,1,0,0,0,0,0,1,0,1,14
64,597,0,1,0,0,0,0,0,1,0,1,16
65,599,0,1,0,0,0,0,0,1,0,1,16
66,599,0,1,0,0,0,0,0,1,0,1,16
67,599,0,1,0,0,0,0,0,1,0,1,16
68,599,0,1,0,0,0,0,0,1,0,1,16
69,598,0,1,0,0,0,0,0,1,0,1,17
70,598,0,1,0,0,0,0,0,1,0,1,18
71,599,0,1,0,0,0,0,0,1,0,1,18
72,598,0,1,0,0,0,0,0,1,0,1,19
73,598,0,1,0,0,0,0,0,1,0,1,20
74,599,0,1,0,0,0,0,0,1,0,1,20
75,599,0,1,0,0,0,0,0,1,0,1,20
76,598,0,1,0,0,0,0,0,1,0,1,21
77,599,0,1,0,0,0,0,0,1,0,1,21
78,598,0,1,0,0,0,0,0,1,0,1,22
79,599,0,1,0,0,0,0,0,1,0,1,22
80,598,0,1,0,0,0,0,0,1,0,1,23
81,599,0,1,0,0,0,0,0,1,0,1,23
82,599,0,1,0,0,0,0,0,1,0,1,23
83,599,0,1,0,0,0,0,0,1,0,1,23
84,599,0,1,0,0,0,0,0,1,0,1,23
85,599,0,1,0,0,0,0,0,1,0,1,23
86,599,0,1,0,0,0,0,0,1,0,1,23
87,599,0,1,0,0,0,0,0,1,0,1,23
88,599,0,1,0,0,0,0,0,1,0,1,23
89,599,0,1,0,0,0,0,0,1,0,1,23
90,599,0,1,0,0,0,0,0,1,0,1,23
91,599,0,1,0,0,0,0,0,1,0,1,23
92,599,0,1,0,0,0,0,0,1,0,1,23
93,598,0,1,0,0,0,0,0,1,0,1,24
94,598,0,1,0,0,0,0,0,1,0,1,25
95,599,0,1,0,0,0,0,0,1,0,1,25
96,599,0,1,0,0,0,0,0,1,0,1,25
97,599,0,1,0,0,0,0,0,1,0,1,25
98,598,0,1,0,0,0,0,0,1,0,1,26
99,599,0,1,0,0,0,0,0,1,0,1,26
100,599,0,1,0,0,0,0,0,1,0,1,26
101,599,0,1,0,0,0,0,0,1,0,1,26
102,598,0,1,0,0,0,0,0,1,0,1,27
103,598,0,1,0,0,0,0,0,1,0,1,28
104,599,0,1,0,0,0,0,0,1,0,1,28
105,599,0,1,0,0,0,0,0,1,0,1,28
106,598,0,1,0,0,0,0,0,1,0,1,29
107,599,0,1,0,0,0,0,0,1,0,1,29
108,598,0,1,0,0,0,0,0,1,0,1,30
109,597,0,1,0,0,0,0,0,1,0,1,32
110,599,0,1,0,0,0,0,0,1,0,1,32
111,598,0,1,0,0,0,0,0,1,0,1,33
112,599,0,1,0,0,0,0,0,1,0,1,33
113,599,0,1,0,0,0,0,0,1,0,1,33
114,598,0,1,0,0,0,0,0,1,0,1,34
115,598,0,1,0,0,0,0,0,1,0,1,35
116,599,0,1,0,0,0,0,0,1,0,1,35
117,598,0,1,0,0,0,0,0,1,0,1,36
118,599,0,1,0,0,0,0,0,1,0,1,36
119,599,0,1,0,0,0,0,0,1,0,1,36
120,598,0,1,0,0,0,0,0,1,0,1,37
121,599,0,1,0,0,0,0,0,1,0,1,37
122,598,0,1,0,0,0,0,0,1,0,1,38
123,598,0,1,0,0,0,0,0,1,0,1,39
124,599,0,1,0,0,0,0,0,1,0,1,39
125,599,0,1,0,0,0,0,0,1,0,1,39
126,599,0,1,0,0,0,0,0,1,0,1,39
127,597,0,1,0,0,0,0,0,1,0,1,41
128,599,0,1,0,0,0,0,0,1,0,1,41
129,599,0,1,0,0,0,0,0,1,0,1,41
130,599,0,1,0,0,0,0,0,1,0,1,41
131,599,0,1,0,0,0,0,0,1,0,1,41
132,598,0,1,0,0,0,0,0,1,0,1,42
133,598,0,1,0,0,0,0,0,1,0,1,43
134,599,0,1,0,0,0,0,0,1,0,1,43
135,599,0,1,0,0,0,0,0,1,0,1,43
136,599,0,1,0,0,0,0,0,1,0,1,43
137,598,0,1,0,0,0,0,0,1,0,1,44
138,599,0,1,0,0,0,0,0,1,0,1,44
139,599,0,1,0,0,0,0,0,1,0,1,44
140,599,0,1,0,0,0,0,0,1,0,1,44
141,599,0,1,0,0,0,0,0,1,0,1,44
142,599,0,1,0,0,0,0,0,1,0,1,44
143,599,0,1,0,0,0,0,0,1,0,1,44
144,599,0,1,0,0,0,0,0,1,0,1,44
145,599,0,1,0,0,0,0,0,1,0,1,44
146,599,0,1,0,0,0,0,0,1,0,1,44
147,599,0,1,0,0,0,0,0,1,0,1,44
148,599,0,1,0,0,0,0,0,1,0,1,44
149,598,0,1,0,0,0,0,0,1,0,1,45
150,599,0,1,0,0,0,0,0,1,0,1,45
151,599,0,1,0,0,0,0,0,1,0,1,45
152,599,0,1,0,0,0,0,0,1,0,1,45
153,598,0,1,0,0,0,0,0,1,0,1,46
154,599,0,1,0,0,0,0,0,1,0,1,46
155,598,0,1,0,0,0,0,0,1,0,1,47
156,599,0,1,0,0,0,0,0,1,0,1,47
157,598,0,1,0,0,0,0,0,1,0,1,48
158,599,0,1,0,0,0,0,0,1,0,1,48
159,599,0,1,0,0,0,0,0,1,0,1,48
160,598,0,1,0,0,0,0,0,1,0,1,49
161,598,0,1,0,0,0,0,0,1,0,1,50
162,597,0,1,0,0,0,0,0,1,0,1,52
