
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
0,598,2,2,2,2,0,0,0,0,0,0,0
1,598,2,2,0,2,0,0,0,0,0,0,0
2,598,2,2,0,1,1,0,0,0,0,0,0
3,597,2,2,0,0,2,0,0,0,0,0,1
4,597,3,3,1,1,2,0,1,0,0,0,1
5,595,3,3,0,1,2,0,2,0,0,0,3
6,596,3,3,0,1,2,0,2,0,0,0,4
7,597,3,3,0,0,3,0,2,0,0,0,4
8,595,4,4,1,1,3,0,2,0,0,0,5
9,596,4,4,0,1,3,1,2,0,0,0,5
10,593,6,6,2,3,3,1,2,0,0,0,6
11,594,6,6,0,3,3,1,2,0,0,0,6
12,593,6,7,1,1,5,1,1,1,0,1,6
13,593,5,7,0,1,4,1,0,2,0,2,6
14,593,5,7,0,1,4,3,1,2,0,2,6
15,592,5,7,0,1,4,3,1,2,0,2,7
16,593,5,7,0,0,5,3,1,2,0,2,7
17,591,5,8,1,1,4,2,1,3,1,2,8
18,590,7,10,2,3,4,3,1,3,1,2,8
19,589,8,11,1,4,4,3,1,3,1,2,8
20,587,10,13,2,4,6,3,1,3,1,2,8
21,584,11,14,1,3,8,3,1,3,1,2,10
22,584,9,15,1,4,5,2,1,6,3,3,11
23,581,12,18,3,6,6,3,2,6,3,3,12
24,581,13,19,1,6,7,3,2,6,3,3,12
25,580,13,19,0,3,10,4,2,6,3,3,13
26,580,13,20,1,2,11,3,3,7,3,4,13
27,577,14,21,1,3,11,4,5,7,3,4,15
28,578,15,22,1,2,13,5,6,7,3,4,15
29,576,17,24,2,3,14,5,6,7,3,4,15
30,575,15,24,0,2,13,6,5,9,4,5,16
31,571,17,28,4,6,11,6,4,11,5,6,17
32,569,19,30,2,8,11,7,4,11,5,6,18
33,570,18,30,0,6,12,6,4,12,6,6,18
34,568,18,31,1,6,12,6,3,13,6,7,19
35,567,17,33,2,5,12,6,2,16,7,9,19
36,565,16,34,1,3,13,6,1,18,9,9,20
37,563,18,36,2,5,13,9,1,18,9,9,21
38,562,18,38,2,6,12,8,3,20,9,11,21
39,561,17,38,0,4,13,7,3,21,9,12,22
40,561,17,39,1,4,13,7,3,22,10,12,22
41,560,17,40,1,3,14,7,4,22,10,12,23
42,558,20,43,3,4,16,8,4,22,10,12,23
43,558,18,43,0,4,14,8,4,24,10,14,23
44,558,17,43,0,4,13,8,5,25,10,15,23
45,555,16,45,2,4,12,5,5,28,12,16,24
46,556,14,45,0,2,12,5,3,30,13,17,24
47,555,14,45,0,2,12,6,4,30,13,17,25
48,550,18,50,5,6,12,7,4,31,14,17,27
49,551,17,51,1,6,11,6,3,33,14,19,27
50,550,16,51,0,5,11,5,4,34,14,20,28
51,549,16,53,2,4,12,5,3,36,14,22,28
52,548,15,54,1,3,12,5,2,38,15,23,28
53,547,16,55,1,4,12,7,3,38,15,23,28
54,546,17,56,1,4,13,9,3,38,15,23,28
55,541,19,60,4,7,12,8,2,40,16,24,29
56,540,18,61,1,7,11,6,3,42,17,25,30
57,538,21,64,3,8,13,7,3,42,17,25,30
58,538,20,64,0,4,16,8,2,43,18,25,30
59,537,20,65,1,4,16,8,3,44,19,25,30
60,534,22,68,3,6,16,9,5,45,19,26,30
61,534,19,68,0,3,16,8,4,48,21,27,30
62,532,18,69,1,4,14,6,5,50,21,29,31
63,532,19,70,1,3,16,8,6,50,21,29,31
64,531,19,71,1,2,17,8,5,51,21,30,31
65,528,20,73,2,3,17,8,6,52,21,31,33
66,529,20,74,1,4,16,8,7,53,21,32,33
67,528,19,75,1,3,16,7,7,55,23,32,33
68,525,18,78,3,4,14,5,5,59,27,32,33
69,523,19,80,2,6,13,6,5,60,28,32,33
70,523,18,80,0,3,15,6,6,61,28,33,33
71,521,17,82,2,3,14,4,5,64,29,35,33
72,520,18,83,1,3,15,5,7,64,29,35,33
73,517,19,86,3,6,13,6,6,66,30,36,33
74,516,18,87,1,5,13,6,5,68,31,37,33
75,516,17,87,0,4,13,6,4,69,31,38,33
