
Day,Susceptible,Infected,Cumulative Infected,Daily Infected,Incubating,Transmitting,Symptomatic,Asymptomatic,Recovered,Residents Recovered,Staff Recovered,Dead
61,536,24,65,1,6,18,13,3,40,17,23,22
62,534,26,68,3,6,20,14,2,41,18,23,22
63,530,28,72,4,10,18,12,3,43,18,25,22
64,529,26,73,1,7,19,11,4,46,19,27,22
65,527,26,75,2,6,20,10,3,48,21,27,22
66,525,26,77,2,5,21,9,6,50,22,28,22
67,524,26,78,1,4,22,9,8,51,22,29,22
68,519,26,82,4,8,18,9,7,55,22,33,23
69,517,28,85,3,9,19,9,8,56,22,34,23
70,514,30,88,3,9,21,8,8,57,23,34,23
71,513,30,89,1,6,24,8,9,58,24,34,23
72,510,30,92,3,7,23,7,10,61,26,35,23
73,509,30,93,1,6,24,8,12,61,26,35,24
74,509,27,94,1,3,24,9,9,65,27,38,24
75,509,24,94,0,3,21,9,8,68,28,40,24
76,505,25,98,4,6,19,7,11,71,30,41,24
77,502,26,101,3,7,19,6,10,73,32,41,24
78,499,29,104,3,9,20,6,11,73,32,41,24
79,498,28,105,1,7,21,8,9,75,33,42,24
80,498,26,105,0,4,22,8,8,77,34,43,24
81,490,30,113,8,10,20,7,8,81,37,44,24
82,486,32,117,4,12,20,7,9,83,37,46,24
83,484,31,118,1,11,20,8,8,85,38,47,25
84,481,31,122,4,9,22,9,5,89,38,51,25
85,481,31,122,0,6,25,11,5,89,38,51,25
86,476,35,127,5,7,28,15,6,90,38,52,25
87,474,35,129,2,9,26,15,7,92,38,54,25
88,472,36,131,2,8,28,17,8,93,38,55,25
89,471,34,132,1,6,28,16,6,96,39,57,25
90,468,33,135,3,4,29,14,7,99,40,59,26
91,468,31,135,0,4,27,14,8,101,40,61,27
92,466,31,137,2,3,28,15,10,103,41,62,28
93,464,32,140,3,6,26,13,10,104,41,63,29
94,461,30,143,3,8,22,12,9,109,45,64,30
95,461,28,144,1,7,21,10,8,112,47,65,30
96,458,27,147,3,7,20,9,6,116,47,69,30
97,456,29,149,2,7,22,11,6,116,47,69,30
98,455,26,149,0,4,22,12,5,119,49,70,31
99,452,25,151,2,4,21,12,4,122,50,72,33
100,451,23,154,3,5,18,11,3,127,52,75,33
101,450,24,155,1,4,20,13,3,127,52,75,33
102,447,24,158,3,4,20,13,2,130,54,76,33
103,445,26,160,2,6,20,14,3,130,54,76,33
104,442,26,161,1,5,21,16,3,131,54,77,36
105,440,29,166,5,9,20,14,3,133,56,77,36
106,438,28,168,2,8,20,14,2,136,58,78,36
107,434,28,170,2,8,20,12,3,138,60,78,38
108,434,27,172,2,10,17,11,4,141,62,79,38
109,432,27,174,2,7,20,11,4,143,63,80,38
110,431,26,175,1,6,20,9,4,145,64,81,38
111,429,26,177,2,5,21,12,4,147,64,83,38
112,428,24,178,1,5,19,10,5,150,65,85,38
113,425,25,179,1,2,23,11,7,150,65,85,40
114,422,27,183,4,5,22,10,7,152,65,87,41
115,420,26,184,1,6,20,11,8,153,66,87,44
116,421,25,186,2,6,19,10,7,156,67,89,44
117,416,27,190,4,7,20,8,7,158,69,89,45
118,413,30,194,4,8,22,9,7,158,69,89,46
119,413,27,195,1,7,20,9,6,162,71,91,46
120,409,29,199,4,10,19,9,7,164,72,92,46
121,409,26,199,0,5,21,10,5,167,75,92,46
122,407,28,201,2,5,23,11,5,167,75,92,46
123,404,27,204,3,6,21,12,5,171,76,95,47
124,401,30,208,4,8,22,12,6,172,76,96,47
125,399,32,210,2,9,23,13,7,172,76,96,47
126,398,31,211,1,7,24,13,7,174,76,98,47
127,397,29,212,1,3,26,10,8,177,76,101,47
128,395,28,214,2,4,24,10,8,180,76,104,47
129,393,28,216,2,4,24,12,9,182,76,106,47
130,393,27,216,0,3,24,12,9,183,76,107,47
131,390,25,219,3,5,20,11,7,188,79,109,47
132,390,23,219,0,4,19,12,5,190,80,110,47
133,390,21,219,0,3,18,12,4,192,81,111,47
134,387,22,222,3,4,18,10,5,194,82,112,47
135,385,22,223,1,4,18,11,4,195,83,112,48
136,386,19,223,0,3,16,11,3,198,85,113,48
137,385,15,224,1,4,11,7,3,203,87,116,49
138,386,14,224,0,2,12,7,3,204,87,117,49
139,385,13,225,1,1,12,5,3,206,88,118,49
140,385,11,225,0,1,10,5,3,207,88,119,50
141,386,10,225,0,1,9,5,4,208,88,120,50
142,386,10,225,0,1,9,5,4,208,88,120,50
143,386,9,225,0,0,9,4,4,209,89,120,50
144,386,7,225,0,0,7,3,3,211,90,121,50
145,385,7,226,1,1,6,3,3,212,90,122,50
146,385,6,226,0,1,5,2,3,213,91,122,50
147,385,6,226,0,0,6,2,3,213,91,122,50
148,385,4,226,0,0,4,1,2,215,93,122,50
149,384,2,226,0,0,2,1,1,217,94,123,51
150,384,3,227,1,1,2,1,1,217,94,123,51
151,383,3,227,0,1,2,1,1,217,94,123,52
152,383,4,228,1,2,2,1,1,217,94,123,52
153,383,3,228,0,1,2,1,0,218,94,124,52
154,383,3,228,0,1,2,1,0,218,94,124,52
155,382,3,228,0,0,3,2,0,218,94,124,53
156,383,3,228,0,0,3,2,0,218,94,124,53
157,383,2,228,0,0,2,2,0,219,94,125,53
158,383,2,228,0,0,2,2,0,219,94,125,53
159,382,2,228,0,0,2,2,0,219,94,125,55
160,383,3,229,1,1,2,2,0,219,94,125,55
161,383,3,229,0,1,2,2,0,219,94,125,55
162,383,3,229,0,0,3,2,0,219,94,125,55
163,382,3,230,1,1,2,1,0,220,94,126,55
164,382,3,230,0,1,2,2,0,220,94,126,55
165,381,2,230,0,1,1,1,0,221,94,127,57
166,383,2,230,0,0,2,1,0,221,94,127,57
167,383,2,230,0,0,2,1,0,221,94,127,57
168,383,2,230,0,0,2,2,0,221,94,127,57
169,383,2,230,0,0,2,2,0,221,94,127,57
170,383,2,230,0,0,2,2,0,221,94,127,57
171,383,2,230,0,0,2,2,0,221,94,127,57
172,383,1,230,0,0,1,1,0,222,95,127,57
173,383,1,230,0,0,1,1,0,222,95,127,57
174,383,1,230,0,0,1,1,0,222,95,127,58
175,383,2,231,1,1,1,1,0,222,95,127,58
176,383,1,231,0,1,0,0,0,223,95,128,58
177,383,1,231,0,1,0,0,0,223,95,128,58
178,383,1,231,0,1,0,0,0,223,95,128,58
179,383,1,231,0,0,1,0,0,223,95,128,58
